Local time,Ask,Bid,AskVolume,BidVolume
08.03.2021 12:02:24.231 GMT-0600,177.512,177.428,0.011,0.0075
08.03.2021 12:02:25.115 GMT-0600,177.513,177.407,0.011,0.011
08.03.2021 12:02:25.692 GMT-0600,177.513,177.42700000000002,0.011,0.0075
08.03.2021 12:02:26.763 GMT-0600,177.512,177.358,0.011,0.011
08.03.2021 12:02:27.263 GMT-0600,177.512,177.428,0.011,0.0008
08.03.2021 12:02:27.665 GMT-0600,177.512,177.358,0.011,0.011
08.03.2021 12:02:27.715 GMT-0600,177.513,177.42700000000002,0.011,0.011
08.03.2021 12:02:28.371 GMT-0600,177.513,177.357,0.011,0.011
08.03.2021 12:02:28.637 GMT-0600,177.502,177.358,0.0075,0.011
08.03.2021 12:02:28.825 GMT-0600,177.503,177.377,0.011,0.0075
08.03.2021 12:02:31.445 GMT-0600,177.502,177.34799999999998,0.011,0.011
08.03.2021 12:02:31.697 GMT-0600,177.55200000000002,177.34799999999998,0.011,0.011
08.03.2021 12:02:33.141 GMT-0600,177.543,177.347,0.011,0.011
08.03.2021 12:02:33.442 GMT-0600,177.553,177.347,0.011,0.011
08.03.2021 12:02:34.123 GMT-0600,177.543,177.347,0.0075,0.011
08.03.2021 12:02:34.300 GMT-0600,177.553,177.347,0.011,0.011
08.03.2021 12:02:34.447 GMT-0600,177.47299999999998,177.347,0.0075,0.011
08.03.2021 12:02:35.375 GMT-0600,177.472,177.338,0.011,0.011
08.03.2021 12:02:36.495 GMT-0600,177.472,177.378,0.011,0.0008
08.03.2021 12:02:36.929 GMT-0600,177.47299999999998,177.33700000000002,0.011,0.011
08.03.2021 12:02:37.187 GMT-0600,177.47299999999998,177.377,0.011,0.0075
08.03.2021 12:02:37.913 GMT-0600,177.47299999999998,177.33700000000002,0.011,0.011
08.03.2021 12:02:41.490 GMT-0600,177.46200000000002,177.358,0.0075,0.0075
08.03.2021 12:02:41.875 GMT-0600,177.46200000000002,177.338,0.011,0.011
08.03.2021 12:02:44.556 GMT-0600,177.472,177.338,0.011,0.011
08.03.2021 12:02:45.087 GMT-0600,177.46200000000002,177.338,0.011,0.011
08.03.2021 12:02:45.204 GMT-0600,177.472,177.338,0.011,0.011
08.03.2021 12:02:46.493 GMT-0600,177.46200000000002,177.338,0.0075,0.011
08.03.2021 12:02:50.115 GMT-0600,177.453,177.36700000000002,0.0008,0.0008
08.03.2021 12:02:50.165 GMT-0600,177.453,177.33700000000002,0.011,0.011
08.03.2021 12:02:50.216 GMT-0600,177.453,177.36700000000002,0.011,0.011
08.03.2021 12:02:50.686 GMT-0600,177.452,177.338,0.011,0.011
08.03.2021 12:02:50.830 GMT-0600,177.453,177.36700000000002,0.011,0.0075
08.03.2021 12:02:51.573 GMT-0600,177.452,177.338,0.011,0.011
08.03.2021 12:02:58.695 GMT-0600,177.453,177.36700000000002,0.011,0.0075
08.03.2021 12:03:00.731 GMT-0600,177.453,177.39700000000002,0.011,0.0075
08.03.2021 12:03:00.781 GMT-0600,177.452,177.338,0.011,0.011
08.03.2021 12:03:00.882 GMT-0600,177.442,177.338,0.011,0.011
08.03.2021 12:03:00.932 GMT-0600,177.483,177.36700000000002,0.011,0.011
08.03.2021 12:03:01.146 GMT-0600,177.472,177.338,0.011,0.011
08.03.2021 12:03:03.104 GMT-0600,177.47299999999998,177.377,0.011,0.011
08.03.2021 12:03:04.188 GMT-0600,177.482,177.378,0.011,0.011
08.03.2021 12:03:04.654 GMT-0600,177.482,177.338,0.011,0.011
08.03.2021 12:03:06.121 GMT-0600,177.483,177.377,0.011,0.0075
08.03.2021 12:03:07.108 GMT-0600,177.482,177.338,0.011,0.011
08.03.2021 12:03:08.973 GMT-0600,177.483,177.377,0.011,0.0075
08.03.2021 12:03:11.033 GMT-0600,177.483,177.33700000000002,0.011,0.011
08.03.2021 12:03:11.085 GMT-0600,177.483,177.377,0.011,0.0075
08.03.2021 12:03:11.515 GMT-0600,177.433,177.377,0.0075,0.0008
08.03.2021 12:03:11.565 GMT-0600,177.482,177.338,0.011,0.011
08.03.2021 12:03:12.994 GMT-0600,177.482,177.398,0.0075,0.0008
08.03.2021 12:03:13.095 GMT-0600,177.49200000000002,177.368,0.011,0.011
08.03.2021 12:03:18.049 GMT-0600,177.493,177.447,0.0008,0.0075
08.03.2021 12:03:18.099 GMT-0600,177.602,177.428,0.011,0.011
08.03.2021 12:03:18.313 GMT-0600,177.55200000000002,177.428,0.011,0.011
08.03.2021 12:03:18.625 GMT-0600,177.613,177.42700000000002,0.011,0.011
08.03.2021 12:03:19.559 GMT-0600,177.55200000000002,177.428,0.011,0.011
08.03.2021 12:03:20.648 GMT-0600,177.55200000000002,177.458,0.011,0.0075
08.03.2021 12:03:21.727 GMT-0600,177.613,177.45700000000002,0.011,0.011
08.03.2021 12:03:21.777 GMT-0600,177.55200000000002,177.458,0.011,0.011
08.03.2021 12:03:22.777 GMT-0600,177.553,177.497,0.011,0.0075
08.03.2021 12:03:23.151 GMT-0600,177.613,177.497,0.011,0.011
08.03.2021 12:03:25.081 GMT-0600,177.553,177.497,0.0075,0.011
08.03.2021 12:03:25.371 GMT-0600,177.61200000000002,177.498,0.011,0.011
08.03.2021 12:03:28.305 GMT-0600,177.52200000000002,177.498,0.0075,0.0008
08.03.2021 12:03:28.355 GMT-0600,177.553,177.447,0.011,0.011
08.03.2021 12:03:31.291 GMT-0600,177.602,177.448,0.011,0.011
08.03.2021 12:03:36.394 GMT-0600,177.553,177.447,0.0008,0.011
08.03.2021 12:03:39.132 GMT-0600,177.553,177.417,0.011,0.011
08.03.2021 12:03:39.193 GMT-0600,177.553,177.42700000000002,0.011,0.0008
08.03.2021 12:03:39.636 GMT-0600,177.542,177.428,0.0008,0.011
08.03.2021 12:03:41.025 GMT-0600,177.502,177.428,0.0075,0.011
08.03.2021 12:03:42.052 GMT-0600,177.503,177.45700000000002,0.011,0.0075
08.03.2021 12:03:43.727 GMT-0600,177.553,177.45700000000002,0.011,0.011
08.03.2021 12:03:45.216 GMT-0600,177.503,177.45700000000002,0.0075,0.011
08.03.2021 12:03:46.234 GMT-0600,177.47299999999998,177.36700000000002,0.011,0.011
08.03.2021 12:03:46.335 GMT-0600,177.502,177.368,0.011,0.011
08.03.2021 12:03:48.150 GMT-0600,177.47299999999998,177.36700000000002,0.0075,0.011
08.03.2021 12:03:49.134 GMT-0600,177.502,177.368,0.011,0.011
08.03.2021 12:03:52.279 GMT-0600,177.483,177.36700000000002,0.0075,0.011
08.03.2021 12:03:53.254 GMT-0600,177.47299999999998,177.36700000000002,0.011,0.011
08.03.2021 12:03:54.677 GMT-0600,177.47299999999998,177.447,0.0075,0.0008
08.03.2021 12:03:54.727 GMT-0600,177.593,177.42700000000002,0.011,0.011
08.03.2021 12:03:54.925 GMT-0600,177.55200000000002,177.428,0.011,0.011
08.03.2021 12:03:55.098 GMT-0600,177.553,177.48700000000002,0.011,0.0075
08.03.2021 12:03:55.148 GMT-0600,177.603,177.42700000000002,0.011,0.011
08.03.2021 12:03:56.472 GMT-0600,177.562,177.428,0.011,0.011
08.03.2021 12:03:56.522 GMT-0600,177.603,177.42700000000002,0.011,0.011
08.03.2021 12:03:57.691 GMT-0600,177.553,177.42700000000002,0.011,0.011
08.03.2021 12:04:00.621 GMT-0600,177.532,177.428,0.0075,0.011
08.03.2021 12:04:01.597 GMT-0600,177.55200000000002,177.428,0.011,0.011
08.03.2021 12:04:09.325 GMT-0600,177.483,177.42700000000002,0.0075,0.011
08.03.2021 12:04:09.375 GMT-0600,177.452,177.338,0.011,0.011
08.03.2021 12:04:10.002 GMT-0600,177.453,177.377,0.011,0.0075
08.03.2021 12:04:10.102 GMT-0600,177.452,177.338,0.011,0.011
08.03.2021 12:04:12.417 GMT-0600,177.49200000000002,177.338,0.011,0.011
08.03.2021 12:04:13.132 GMT-0600,177.412,177.338,0.0075,0.011
08.03.2021 12:04:13.182 GMT-0600,177.543,177.33700000000002,0.011,0.011
08.03.2021 12:04:13.309 GMT-0600,177.493,177.33700000000002,0.0008,0.011
08.03.2021 12:04:15.082 GMT-0600,177.493,177.377,0.011,0.0008
08.03.2021 12:04:18.357 GMT-0600,177.453,177.377,0.0075,0.011
08.03.2021 12:04:24.117 GMT-0600,177.452,177.428,0.0008,0.0075
08.03.2021 12:04:24.167 GMT-0600,177.513,177.377,0.011,0.011
08.03.2021 12:04:26.604 GMT-0600,177.512,177.438,0.011,0.011
08.03.2021 12:04:26.655 GMT-0600,177.512,177.378,0.011,0.011
08.03.2021 12:04:31.294 GMT-0600,177.49200000000002,177.378,0.0075,0.011
08.03.2021 12:04:31.344 GMT-0600,177.512,177.378,0.011,0.011
08.03.2021 12:04:37.212 GMT-0600,177.513,177.447,0.011,0.0075
08.03.2021 12:04:37.262 GMT-0600,177.512,177.378,0.011,0.011
08.03.2021 12:04:44.062 GMT-0600,177.512,177.438,0.011,0.0075
08.03.2021 12:04:44.112 GMT-0600,177.602,177.488,0.011,0.011
08.03.2021 12:04:45.005 GMT-0600,177.553,177.437,0.0075,0.011
08.03.2021 12:04:46.310 GMT-0600,177.553,177.48700000000002,0.0075,0.0008
08.03.2021 12:04:46.361 GMT-0600,177.602,177.438,0.011,0.011
08.03.2021 12:04:46.413 GMT-0600,177.553,177.437,0.0075,0.011
08.03.2021 12:04:49.951 GMT-0600,177.55200000000002,177.378,0.011,0.011
08.03.2021 12:04:53.774 GMT-0600,177.553,177.407,0.011,0.0075
08.03.2021 12:04:58.005 GMT-0600,177.493,177.407,0.0075,0.011
08.03.2021 12:04:58.055 GMT-0600,177.543,177.437,0.011,0.011
08.03.2021 12:04:58.112 GMT-0600,177.542,177.408,0.011,0.011
08.03.2021 12:04:58.735 GMT-0600,177.542,177.438,0.011,0.011
08.03.2021 12:04:59.116 GMT-0600,177.55200000000002,177.438,0.011,0.011
08.03.2021 12:04:59.251 GMT-0600,177.553,177.407,0.011,0.011
08.03.2021 12:04:59.498 GMT-0600,177.553,177.437,0.011,0.0075
08.03.2021 12:05:01.128 GMT-0600,177.592,177.438,0.011,0.011
08.03.2021 12:05:01.179 GMT-0600,177.602,177.438,0.011,0.011
08.03.2021 12:05:01.801 GMT-0600,177.602,177.408,0.011,0.011
08.03.2021 12:05:01.899 GMT-0600,177.603,177.437,0.011,0.0075
08.03.2021 12:05:03.423 GMT-0600,177.602,177.408,0.011,0.011
08.03.2021 12:05:03.527 GMT-0600,177.603,177.437,0.011,0.0075
08.03.2021 12:05:04.734 GMT-0600,177.603,177.407,0.011,0.011
08.03.2021 12:05:04.822 GMT-0600,177.603,177.437,0.011,0.0075
08.03.2021 12:05:04.872 GMT-0600,177.602,177.408,0.011,0.011
08.03.2021 12:05:05.062 GMT-0600,177.602,177.438,0.011,0.0075
08.03.2021 12:05:05.306 GMT-0600,177.603,177.407,0.011,0.011
08.03.2021 12:05:05.984 GMT-0600,177.512,177.408,0.011,0.011
08.03.2021 12:05:06.589 GMT-0600,177.513,177.437,0.011,0.0075
08.03.2021 12:05:06.690 GMT-0600,177.513,177.407,0.011,0.011
08.03.2021 12:05:09.002 GMT-0600,177.513,177.437,0.011,0.0075
08.03.2021 12:05:09.519 GMT-0600,177.513,177.407,0.011,0.011
08.03.2021 12:05:10.046 GMT-0600,177.512,177.438,0.011,0.011
08.03.2021 12:05:12.254 GMT-0600,177.513,177.407,0.011,0.011
08.03.2021 12:05:12.445 GMT-0600,177.512,177.438,0.011,0.0008
08.03.2021 12:05:13.564 GMT-0600,177.513,177.407,0.011,0.011
08.03.2021 12:05:13.621 GMT-0600,177.513,177.437,0.011,0.011
08.03.2021 12:05:13.671 GMT-0600,177.512,177.408,0.011,0.011
08.03.2021 12:05:17.025 GMT-0600,177.512,177.438,0.011,0.0075
08.03.2021 12:05:18.079 GMT-0600,177.512,177.408,0.011,0.011
08.03.2021 12:05:18.344 GMT-0600,177.512,177.438,0.011,0.0008
08.03.2021 12:05:19.111 GMT-0600,177.513,177.407,0.011,0.011
08.03.2021 12:05:19.173 GMT-0600,177.513,177.437,0.011,0.0008
08.03.2021 12:05:20.319 GMT-0600,177.512,177.468,0.011,0.0075
08.03.2021 12:05:20.369 GMT-0600,177.553,177.437,0.011,0.011
08.03.2021 12:05:20.962 GMT-0600,177.55200000000002,177.488,0.011,0.0008
08.03.2021 12:05:21.012 GMT-0600,177.55200000000002,177.408,0.011,0.011
08.03.2021 12:05:21.115 GMT-0600,177.55200000000002,177.438,0.011,0.0075
08.03.2021 12:05:22.164 GMT-0600,177.61200000000002,177.438,0.011,0.011
08.03.2021 12:05:22.526 GMT-0600,177.602,177.438,0.0075,0.011
08.03.2021 12:05:22.627 GMT-0600,177.613,177.437,0.011,0.011
08.03.2021 12:05:22.677 GMT-0600,177.603,177.437,0.011,0.011
08.03.2021 12:05:22.810 GMT-0600,177.613,177.497,0.011,0.011
08.03.2021 12:05:23.180 GMT-0600,177.61200000000002,177.438,0.011,0.011
08.03.2021 12:05:23.691 GMT-0600,177.613,177.51700000000002,0.011,0.0008
08.03.2021 12:05:25.821 GMT-0600,177.613,177.547,0.011,0.0075
08.03.2021 12:05:25.921 GMT-0600,177.61200000000002,177.518,0.011,0.011
08.03.2021 12:05:27.008 GMT-0600,177.613,177.567,0.0075,0.0008
08.03.2021 12:05:27.059 GMT-0600,177.68200000000002,177.518,0.011,0.011
08.03.2021 12:05:28.124 GMT-0600,177.683,177.607,0.011,0.0075
08.03.2021 12:05:28.224 GMT-0600,177.683,177.51700000000002,0.011,0.011
08.03.2021 12:05:30.016 GMT-0600,177.622,177.518,0.0075,0.011
08.03.2021 12:05:31.710 GMT-0600,177.622,177.528,0.011,0.0075
08.03.2021 12:05:36.857 GMT-0600,177.613,177.52700000000002,0.0075,0.011
08.03.2021 12:05:36.907 GMT-0600,177.622,177.528,0.011,0.011
08.03.2021 12:05:40.354 GMT-0600,177.583,177.52700000000002,0.0008,0.011
08.03.2021 12:05:40.406 GMT-0600,177.622,177.528,0.011,0.011
08.03.2021 12:05:40.815 GMT-0600,177.613,177.52700000000002,0.0008,0.011
08.03.2021 12:05:43.105 GMT-0600,177.623,177.52700000000002,0.011,0.011
08.03.2021 12:05:45.001 GMT-0600,177.572,177.528,0.0075,0.0008
08.03.2021 12:05:45.051 GMT-0600,177.563,177.387,0.011,0.011
08.03.2021 12:05:45.101 GMT-0600,177.532,177.378,0.011,0.011
08.03.2021 12:05:45.152 GMT-0600,177.563,177.377,0.011,0.011
08.03.2021 12:05:45.425 GMT-0600,177.553,177.377,0.011,0.011
08.03.2021 12:05:48.177 GMT-0600,177.563,177.377,0.011,0.011
08.03.2021 12:05:48.227 GMT-0600,177.543,177.377,0.011,0.011
08.03.2021 12:05:49.076 GMT-0600,177.562,177.378,0.011,0.011
08.03.2021 12:05:49.126 GMT-0600,177.533,177.377,0.011,0.011
08.03.2021 12:05:49.287 GMT-0600,177.532,177.438,0.011,0.0075
08.03.2021 12:05:51.051 GMT-0600,177.533,177.45700000000002,0.011,0.0075
08.03.2021 12:05:54.151 GMT-0600,177.533,177.48700000000002,0.0008,0.0075
08.03.2021 12:05:54.201 GMT-0600,177.572,177.458,0.011,0.011
08.03.2021 12:05:55.114 GMT-0600,177.573,177.437,0.011,0.011
08.03.2021 12:05:57.400 GMT-0600,177.572,177.498,0.011,0.0008
08.03.2021 12:05:57.500 GMT-0600,177.572,177.438,0.011,0.011
08.03.2021 12:05:58.093 GMT-0600,177.573,177.497,0.011,0.0075
08.03.2021 12:05:59.010 GMT-0600,177.572,177.438,0.011,0.011
08.03.2021 12:06:00.461 GMT-0600,177.573,177.497,0.011,0.0008
08.03.2021 12:06:01.362 GMT-0600,177.653,177.51700000000002,0.011,0.011
08.03.2021 12:06:02.756 GMT-0600,177.623,177.51700000000002,0.0075,0.011
08.03.2021 12:06:02.856 GMT-0600,177.653,177.51700000000002,0.011,0.011
08.03.2021 12:06:04.084 GMT-0600,177.65200000000002,177.498,0.011,0.011
08.03.2021 12:06:06.155 GMT-0600,177.623,177.497,0.0075,0.011
08.03.2021 12:06:06.205 GMT-0600,177.653,177.497,0.011,0.011
08.03.2021 12:06:13.297 GMT-0600,177.622,177.498,0.0075,0.011
08.03.2021 12:06:15.116 GMT-0600,177.653,177.497,0.011,0.011
08.03.2021 12:06:15.955 GMT-0600,177.683,177.497,0.011,0.011
08.03.2021 12:06:28.068 GMT-0600,177.683,177.607,0.011,0.0075
08.03.2021 12:06:28.118 GMT-0600,177.672,177.498,0.011,0.011
08.03.2021 12:06:29.225 GMT-0600,177.673,177.507,0.011,0.0008
08.03.2021 12:06:29.275 GMT-0600,177.673,177.497,0.011,0.011
08.03.2021 12:06:29.967 GMT-0600,177.673,177.537,0.011,0.0075
08.03.2021 12:06:30.799 GMT-0600,177.672,177.578,0.011,0.0075
08.03.2021 12:06:39.249 GMT-0600,177.672,177.618,0.0008,0.0075
08.03.2021 12:06:39.299 GMT-0600,177.71200000000002,177.578,0.011,0.011
08.03.2021 12:06:39.555 GMT-0600,177.722,177.638,0.011,0.011
08.03.2021 12:06:39.605 GMT-0600,177.72299999999998,177.577,0.011,0.011
08.03.2021 12:06:40.069 GMT-0600,177.68200000000002,177.578,0.0075,0.011
08.03.2021 12:06:40.120 GMT-0600,177.722,177.578,0.011,0.011
08.03.2021 12:06:42.055 GMT-0600,177.72299999999998,177.58700000000002,0.011,0.0075
08.03.2021 12:06:44.121 GMT-0600,177.72299999999998,177.577,0.011,0.011
08.03.2021 12:06:50.663 GMT-0600,177.683,177.637,0.011,0.011
08.03.2021 12:06:50.713 GMT-0600,177.683,177.61700000000002,0.011,0.011
08.03.2021 12:06:52.305 GMT-0600,177.683,177.607,0.011,0.011
08.03.2021 12:06:53.484 GMT-0600,177.683,177.61700000000002,0.011,0.0075
08.03.2021 12:06:53.640 GMT-0600,177.683,177.607,0.011,0.011
08.03.2021 12:06:54.016 GMT-0600,177.68200000000002,177.628,0.011,0.0008
08.03.2021 12:06:54.657 GMT-0600,177.68200000000002,177.658,0.0008,0.0075
08.03.2021 12:06:54.708 GMT-0600,177.733,177.627,0.011,0.011
08.03.2021 12:06:54.812 GMT-0600,177.74200000000002,177.628,0.011,0.011
08.03.2021 12:06:55.138 GMT-0600,177.692,177.628,0.0075,0.011
08.03.2021 12:06:55.239 GMT-0600,177.732,177.628,0.011,0.011
08.03.2021 12:06:56.232 GMT-0600,177.74200000000002,177.628,0.011,0.011
08.03.2021 12:06:56.570 GMT-0600,177.783,177.627,0.011,0.011
08.03.2021 12:06:57.771 GMT-0600,177.743,177.627,0.0008,0.011
08.03.2021 12:06:58.455 GMT-0600,177.733,177.657,0.011,0.0075
08.03.2021 12:06:58.555 GMT-0600,177.733,177.627,0.011,0.011
08.03.2021 12:07:00.777 GMT-0600,177.732,177.658,0.0075,0.0008
08.03.2021 12:07:00.828 GMT-0600,177.74200000000002,177.628,0.011,0.011
08.03.2021 12:07:01.607 GMT-0600,177.74200000000002,177.688,0.0008,0.0075
08.03.2021 12:07:01.657 GMT-0600,177.782,177.628,0.011,0.011
08.03.2021 12:07:01.796 GMT-0600,177.763,177.627,0.0075,0.011
08.03.2021 12:07:08.250 GMT-0600,177.782,177.628,0.011,0.011
08.03.2021 12:07:08.519 GMT-0600,177.783,177.667,0.011,0.0075
08.03.2021 12:07:11.670 GMT-0600,177.782,177.688,0.011,0.0075
08.03.2021 12:07:11.720 GMT-0600,177.783,177.67700000000002,0.011,0.011
08.03.2021 12:07:11.897 GMT-0600,177.782,177.668,0.011,0.011
08.03.2021 12:07:12.618 GMT-0600,177.77200000000002,177.668,0.0075,0.011
08.03.2021 12:07:14.871 GMT-0600,177.77200000000002,177.678,0.011,0.011
08.03.2021 12:07:14.921 GMT-0600,177.773,177.667,0.011,0.011
08.03.2021 12:07:15.666 GMT-0600,177.782,177.668,0.011,0.011
08.03.2021 12:07:15.905 GMT-0600,177.763,177.667,0.0075,0.011
08.03.2021 12:07:21.416 GMT-0600,177.74200000000002,177.668,0.0008,0.011
08.03.2021 12:07:22.515 GMT-0600,177.763,177.667,0.011,0.011
08.03.2021 12:07:24.770 GMT-0600,177.74200000000002,177.668,0.0075,0.011
08.03.2021 12:07:26.451 GMT-0600,177.733,177.667,0.0075,0.011
08.03.2021 12:07:27.147 GMT-0600,177.732,177.628,0.011,0.011
08.03.2021 12:07:29.455 GMT-0600,177.762,177.628,0.011,0.011
08.03.2021 12:07:32.370 GMT-0600,177.72299999999998,177.67700000000002,0.011,0.011
08.03.2021 12:07:37.543 GMT-0600,177.703,177.67700000000002,0.0075,0.0008
08.03.2021 12:07:37.593 GMT-0600,177.722,177.628,0.011,0.011
08.03.2021 12:07:37.718 GMT-0600,177.703,177.627,0.0008,0.011
08.03.2021 12:07:37.819 GMT-0600,177.722,177.608,0.011,0.011
08.03.2021 12:07:41.011 GMT-0600,177.722,177.618,0.011,0.0008
08.03.2021 12:07:42.342 GMT-0600,177.722,177.628,0.011,0.011
08.03.2021 12:07:42.392 GMT-0600,177.72299999999998,177.607,0.011,0.011
08.03.2021 12:07:42.469 GMT-0600,177.72299999999998,177.61700000000002,0.011,0.0075
08.03.2021 12:07:44.349 GMT-0600,177.722,177.648,0.011,0.0075
08.03.2021 12:07:47.429 GMT-0600,177.733,177.64700000000002,0.011,0.011
08.03.2021 12:07:47.635 GMT-0600,177.71200000000002,177.648,0.0075,0.011
08.03.2021 12:07:57.547 GMT-0600,177.672,177.648,0.0075,0.0008
08.03.2021 12:07:57.598 GMT-0600,177.713,177.607,0.011,0.011
08.03.2021 12:08:02.699 GMT-0600,177.733,177.607,0.011,0.011
08.03.2021 12:08:03.375 GMT-0600,177.692,177.608,0.0008,0.011
08.03.2021 12:08:04.273 GMT-0600,177.733,177.607,0.011,0.011
08.03.2021 12:08:05.775 GMT-0600,177.703,177.607,0.0008,0.011
08.03.2021 12:08:05.875 GMT-0600,177.64200000000002,177.53799999999998,0.011,0.011
08.03.2021 12:08:05.926 GMT-0600,177.622,177.53799999999998,0.011,0.011
08.03.2021 12:08:06.066 GMT-0600,177.613,177.537,0.0008,0.011
08.03.2021 12:08:06.117 GMT-0600,177.613,177.437,0.011,0.011
08.03.2021 12:08:06.194 GMT-0600,177.583,177.497,0.0008,0.0008
08.03.2021 12:08:07.385 GMT-0600,177.583,177.437,0.011,0.011
08.03.2021 12:08:13.589 GMT-0600,177.523,177.437,0.0075,0.0008
08.03.2021 12:08:13.640 GMT-0600,177.55200000000002,177.378,0.011,0.011
08.03.2021 12:08:15.379 GMT-0600,177.553,177.437,0.011,0.0008
08.03.2021 12:08:15.429 GMT-0600,177.61200000000002,177.438,0.011,0.011
08.03.2021 12:08:15.567 GMT-0600,177.602,177.438,0.0075,0.011
08.03.2021 12:08:15.617 GMT-0600,177.603,177.377,0.011,0.011
08.03.2021 12:08:15.832 GMT-0600,177.613,177.377,0.011,0.011
08.03.2021 12:08:17.056 GMT-0600,177.602,177.378,0.0075,0.011
08.03.2021 12:08:17.226 GMT-0600,177.61200000000002,177.378,0.011,0.011
08.03.2021 12:08:17.990 GMT-0600,177.533,177.377,0.0075,0.011
08.03.2021 12:08:20.004 GMT-0600,177.613,177.377,0.011,0.011
08.03.2021 12:08:20.146 GMT-0600,177.613,177.437,0.011,0.0075
08.03.2021 12:08:20.329 GMT-0600,177.602,177.438,0.011,0.011
08.03.2021 12:08:20.780 GMT-0600,177.602,177.378,0.011,0.011
08.03.2021 12:08:21.161 GMT-0600,177.602,177.438,0.011,0.0008
08.03.2021 12:08:21.408 GMT-0600,177.592,177.438,0.0075,0.011
08.03.2021 12:08:21.757 GMT-0600,177.602,177.438,0.011,0.011
08.03.2021 12:08:22.110 GMT-0600,177.602,177.378,0.011,0.011
08.03.2021 12:08:23.434 GMT-0600,177.593,177.377,0.0075,0.011
08.03.2021 12:08:23.484 GMT-0600,177.602,177.378,0.011,0.011
08.03.2021 12:08:23.849 GMT-0600,177.603,177.437,0.011,0.011
08.03.2021 12:08:24.844 GMT-0600,177.593,177.437,0.0008,0.011
08.03.2021 12:08:24.946 GMT-0600,177.592,177.498,0.0008,0.0075
08.03.2021 12:08:24.997 GMT-0600,177.613,177.507,0.011,0.011
08.03.2021 12:08:25.177 GMT-0600,177.633,177.497,0.011,0.011
08.03.2021 12:08:25.314 GMT-0600,177.632,177.528,0.011,0.0075
08.03.2021 12:08:25.551 GMT-0600,177.702,177.528,0.011,0.011
08.03.2021 12:08:25.601 GMT-0600,177.643,177.52700000000002,0.011,0.011
08.03.2021 12:08:26.844 GMT-0600,177.573,177.52700000000002,0.0075,0.011
08.03.2021 12:08:27.188 GMT-0600,177.573,177.497,0.011,0.011
08.03.2021 12:08:29.012 GMT-0600,177.573,177.437,0.011,0.011
08.03.2021 12:08:30.131 GMT-0600,177.572,177.498,0.011,0.0075
08.03.2021 12:08:37.936 GMT-0600,177.572,177.458,0.011,0.011
08.03.2021 12:08:38.218 GMT-0600,177.572,177.498,0.011,0.0075
08.03.2021 12:08:54.879 GMT-0600,177.572,177.458,0.011,0.011
08.03.2021 12:08:58.859 GMT-0600,177.523,177.45700000000002,0.0075,0.011
08.03.2021 12:08:58.960 GMT-0600,177.573,177.45700000000002,0.011,0.011
08.03.2021 12:09:02.748 GMT-0600,177.563,177.45700000000002,0.0075,0.0008
08.03.2021 12:09:02.799 GMT-0600,177.563,177.437,0.011,0.011
08.03.2021 12:09:02.918 GMT-0600,177.573,177.437,0.011,0.011
08.03.2021 12:09:21.463 GMT-0600,177.563,177.437,0.011,0.011
08.03.2021 12:09:21.704 GMT-0600,177.572,177.438,0.011,0.011
08.03.2021 12:09:25.022 GMT-0600,177.563,177.437,0.0075,0.011
08.03.2021 12:09:27.579 GMT-0600,177.572,177.438,0.011,0.011
08.03.2021 12:09:28.081 GMT-0600,177.533,177.437,0.0075,0.011
08.03.2021 12:09:28.131 GMT-0600,177.563,177.437,0.011,0.011
08.03.2021 12:09:29.509 GMT-0600,177.533,177.437,0.011,0.011
08.03.2021 12:09:42.026 GMT-0600,177.513,177.437,0.0075,0.011
08.03.2021 12:09:45.057 GMT-0600,177.513,177.447,0.011,0.011
08.03.2021 12:09:45.743 GMT-0600,177.512,177.438,0.011,0.011
08.03.2021 12:09:47.568 GMT-0600,177.512,177.448,0.0008,0.0075
08.03.2021 12:09:47.619 GMT-0600,177.533,177.447,0.011,0.011
08.03.2021 12:09:55.075 GMT-0600,177.532,177.438,0.011,0.011
08.03.2021 12:09:57.293 GMT-0600,177.502,177.438,0.0008,0.011
08.03.2021 12:09:57.343 GMT-0600,177.532,177.438,0.011,0.011
08.03.2021 12:09:58.172 GMT-0600,177.503,177.437,0.0008,0.011
08.03.2021 12:09:58.307 GMT-0600,177.463,177.437,0.0075,0.0008
08.03.2021 12:09:58.357 GMT-0600,177.493,177.417,0.011,0.011
08.03.2021 12:09:59.220 GMT-0600,177.47299999999998,177.417,0.0008,0.011
08.03.2021 12:10:08.406 GMT-0600,177.47299999999998,177.437,0.0075,0.0008
08.03.2021 12:10:08.456 GMT-0600,177.593,177.437,0.011,0.011
08.03.2021 12:10:11.265 GMT-0600,177.562,177.438,0.0008,0.011
08.03.2021 12:10:12.701 GMT-0600,177.563,177.417,0.011,0.011
08.03.2021 12:10:19.793 GMT-0600,177.503,177.417,0.0008,0.011
08.03.2021 12:10:22.266 GMT-0600,177.46200000000002,177.418,0.0008,0.011
08.03.2021 12:10:22.317 GMT-0600,177.493,177.417,0.011,0.011
08.03.2021 12:10:25.633 GMT-0600,177.463,177.417,0.0008,0.0075
08.03.2021 12:10:25.683 GMT-0600,177.493,177.297,0.011,0.011
08.03.2021 12:10:26.867 GMT-0600,177.493,177.36700000000002,0.011,0.0008
08.03.2021 12:10:27.105 GMT-0600,177.493,177.297,0.011,0.011
