Local time,Ask,Bid,AskVolume,BidVolume
23.03.2020 11:02:42.204 GMT-0500,1852.0020000000002,1848.3670000000002,0.0008,0.002
23.03.2020 11:02:42.255 GMT-0500,1852.003,1849.007,0.002,0.002
23.03.2020 11:02:43.198 GMT-0500,1852.0020000000002,1848.9679999999998,0.002,0.002
23.03.2020 11:02:43.444 GMT-0500,1850.5220000000002,1848.9679999999998,0.0008,0.002
23.03.2020 11:02:44.656 GMT-0500,1850.5220000000002,1848.987,0.0008,0.0008
23.03.2020 11:02:46.138 GMT-0500,1850.5220000000002,1848.977,0.0008,0.002
23.03.2020 11:02:46.189 GMT-0500,1852.0020000000002,1848.977,0.0008,0.002
23.03.2020 11:02:46.239 GMT-0500,1852.0020000000002,1849.3670000000002,0.0008,0.002
23.03.2020 11:02:46.440 GMT-0500,1852.003,1849.9070000000002,0.002,0.002
23.03.2020 11:02:46.678 GMT-0500,1852.003,1849.908,0.002,0.0008
23.03.2020 11:02:46.817 GMT-0500,1850.973,1849.908,0.002,0.002
23.03.2020 11:02:46.917 GMT-0500,1852.0020000000002,1849.9270000000001,0.0008,0.002
23.03.2020 11:02:47.026 GMT-0500,1852.0020000000002,1849.0220000000002,0.0008,0.0008
23.03.2020 11:02:47.126 GMT-0500,1852.003,1850.007,0.002,0.002
23.03.2020 11:02:47.494 GMT-0500,1852.003,1848.507,0.002,0.002
23.03.2020 11:02:47.544 GMT-0500,1850.862,1848.507,0.0008,0.002
23.03.2020 11:02:48.797 GMT-0500,1850.862,1848.507,0.002,0.002
23.03.2020 11:02:48.898 GMT-0500,1849.9920000000002,1848.4879999999998,0.002,0.002
23.03.2020 11:02:49.579 GMT-0500,1852.0020000000002,1848.4879999999998,0.002,0.002
23.03.2020 11:02:50.019 GMT-0500,1852.0020000000002,1848.4979999999998,0.002,0.0008
23.03.2020 11:02:50.069 GMT-0500,1849.9920000000002,1848.487,0.0008,0.002
23.03.2020 11:02:51.641 GMT-0500,1849.9920000000002,1848.487,0.002,0.002
23.03.2020 11:02:52.057 GMT-0500,1848.5320000000002,1848.487,0.0008,0.0008
23.03.2020 11:02:52.107 GMT-0500,1849.043,1847.3270000000002,0.002,0.002
23.03.2020 11:02:54.950 GMT-0500,1849.043,1846.9279999999999,0.002,0.002
23.03.2020 11:02:55.001 GMT-0500,1849.0420000000001,1846.9279999999999,0.002,0.002
23.03.2020 11:02:55.337 GMT-0500,1849.7420000000002,1846.9279999999999,0.002,0.002
23.03.2020 11:02:55.788 GMT-0500,1849.7420000000002,1847.4379999999999,0.002,0.0008
23.03.2020 11:02:56.177 GMT-0500,1852.003,1848.487,0.002,0.002
23.03.2020 11:02:56.228 GMT-0500,1850.2520000000002,1849.2379999999998,0.002,0.002
23.03.2020 11:02:56.734 GMT-0500,1850.612,1847.908,0.002,0.002
23.03.2020 11:02:57.020 GMT-0500,1850.612,1847.908,0.002,0.002
23.03.2020 11:02:58.826 GMT-0500,1852.003,1848.007,0.002,0.002
23.03.2020 11:02:59.647 GMT-0500,1850.4920000000002,1848.2870000000003,0.0008,0.002
23.03.2020 11:02:59.967 GMT-0500,1852.0020000000002,1848.2870000000003,0.002,0.002
23.03.2020 11:03:00.017 GMT-0500,1852.0020000000002,1848.3070000000002,0.0008,0.002
23.03.2020 11:03:00.517 GMT-0500,1852.0020000000002,1848.3070000000002,0.0008,0.0008
23.03.2020 11:03:00.567 GMT-0500,1852.0020000000002,1848.8070000000002,0.0008,0.002
23.03.2020 11:03:01.139 GMT-0500,1852.0020000000002,1849.3970000000002,0.002,0.0008
23.03.2020 11:03:01.190 GMT-0500,1852.003,1849.3970000000002,0.002,0.002
23.03.2020 11:03:04.410 GMT-0500,1852.003,1848.788,0.002,0.0008
23.03.2020 11:03:04.791 GMT-0500,1852.0020000000002,1848.788,0.002,0.002
23.03.2020 11:03:07.886 GMT-0500,1852.0020000000002,1850.0079999999998,0.002,0.002
23.03.2020 11:03:08.188 GMT-0500,1851.9920000000002,1849.308,0.002,0.002
23.03.2020 11:03:08.458 GMT-0500,1851.9920000000002,1849.308,0.002,0.002
23.03.2020 11:03:08.559 GMT-0500,1851.9720000000002,1850.0079999999998,0.002,0.002
23.03.2020 11:03:08.869 GMT-0500,1851.8429999999998,1850.0079999999998,0.0008,0.0008
23.03.2020 11:03:09.009 GMT-0500,1852.0020000000002,1850.007,0.0008,0.002
23.03.2020 11:03:09.400 GMT-0500,1851.4920000000002,1850.0079999999998,0.002,0.002
23.03.2020 11:03:09.450 GMT-0500,1852.003,1850.0079999999998,0.002,0.0008
23.03.2020 11:03:10.978 GMT-0500,1852.003,1850.0079999999998,0.002,0.0008
23.03.2020 11:03:13.673 GMT-0500,1851.8429999999998,1849.267,0.002,0.002
23.03.2020 11:03:14.141 GMT-0500,1851.842,1849.267,0.0008,0.002
23.03.2020 11:03:14.997 GMT-0500,1851.842,1851.2479999999998,0.0008,0.0008
23.03.2020 11:03:15.047 GMT-0500,1851.913,1850.6570000000002,0.002,0.002
23.03.2020 11:03:15.660 GMT-0500,1851.913,1850.6570000000002,0.002,0.002
23.03.2020 11:03:15.710 GMT-0500,1851.9120000000003,1850.6570000000002,0.0008,0.002
23.03.2020 11:03:17.347 GMT-0500,1852.003,1850.6570000000002,0.002,0.002
23.03.2020 11:03:17.398 GMT-0500,1852.003,1851.278,0.002,0.0008
23.03.2020 11:03:18.042 GMT-0500,1852.003,1850.6570000000002,0.002,0.002
23.03.2020 11:03:18.379 GMT-0500,1851.973,1850.658,0.0008,0.0008
23.03.2020 11:03:19.811 GMT-0500,1851.3329999999999,1850.6570000000002,0.0008,0.002
23.03.2020 11:03:23.697 GMT-0500,1850.503,1848.418,0.002,0.0008
23.03.2020 11:03:25.557 GMT-0500,1850.4920000000002,1848.418,0.002,0.002
23.03.2020 11:03:26.391 GMT-0500,1850.4220000000003,1848.418,0.0008,0.002
23.03.2020 11:03:26.952 GMT-0500,1850.3829999999998,1848.418,0.0008,0.0008
23.03.2020 11:03:28.061 GMT-0500,1850.2320000000002,1848.4070000000002,0.0008,0.002
23.03.2020 11:03:28.112 GMT-0500,1850.233,1848.4070000000002,0.002,0.002
23.03.2020 11:03:29.553 GMT-0500,1850.2320000000002,1848.4170000000001,0.0008,0.002
23.03.2020 11:03:31.074 GMT-0500,1850.203,1848.4170000000001,0.0008,0.002
23.03.2020 11:03:33.890 GMT-0500,1850.203,1848.4070000000002,0.002,0.002
23.03.2020 11:03:35.295 GMT-0500,1850.203,1848.4070000000002,0.002,0.002
23.03.2020 11:03:37.339 GMT-0500,1850.2020000000002,1848.4170000000001,0.0008,0.0008
23.03.2020 11:03:37.390 GMT-0500,1850.2020000000002,1848.4070000000002,0.0008,0.002
23.03.2020 11:03:37.440 GMT-0500,1849.9520000000002,1848.4070000000002,0.0008,0.002
23.03.2020 11:03:37.612 GMT-0500,1849.9520000000002,1848.4070000000002,0.0008,0.002
23.03.2020 11:03:38.154 GMT-0500,1849.953,1848.4170000000001,0.002,0.002
23.03.2020 11:03:38.404 GMT-0500,1849.943,1848.418,0.0008,0.0008
23.03.2020 11:03:38.970 GMT-0500,1849.9420000000002,1848.418,0.002,0.0008
23.03.2020 11:03:39.020 GMT-0500,1849.9420000000002,1848.408,0.002,0.002
23.03.2020 11:03:40.517 GMT-0500,1849.9420000000002,1848.4170000000001,0.0008,0.0008
23.03.2020 11:03:40.711 GMT-0500,1850.528,1848.418,0.0008,0.002
23.03.2020 11:03:46.850 GMT-0500,1850.8129999999999,1849.018,0.002,0.0008
23.03.2020 11:03:53.701 GMT-0500,1851.592,1849.0770000000002,0.0008,0.002
23.03.2020 11:03:53.883 GMT-0500,1851.592,1849.0770000000002,0.0008,0.002
23.03.2020 11:03:58.859 GMT-0500,1855.0020000000002,1851.0970000000002,0.0008,0.002
23.03.2020 11:04:01.757 GMT-0500,1852.443,1851.098,0.002,0.0008
23.03.2020 11:04:02.029 GMT-0500,1852.4420000000002,1851.098,0.002,0.002
23.03.2020 11:04:02.635 GMT-0500,1852.4320000000002,1850.757,0.0008,0.002
23.03.2020 11:04:02.832 GMT-0500,1852.433,1850.3070000000002,0.002,0.002
23.03.2020 11:04:03.141 GMT-0500,1852.433,1850.308,0.002,0.0008
23.03.2020 11:04:03.261 GMT-0500,1852.433,1850.308,0.002,0.002
23.03.2020 11:04:05.095 GMT-0500,1852.433,1850.7579999999998,0.002,0.0008
23.03.2020 11:04:07.853 GMT-0500,1851.783,1850.5079999999998,0.002,0.0008
23.03.2020 11:04:09.421 GMT-0500,1851.753,1850.457,0.002,0.002
23.03.2020 11:04:10.603 GMT-0500,1851.7420000000002,1850.457,0.0008,0.002
23.03.2020 11:04:10.869 GMT-0500,1852.003,1850.477,0.0008,0.0008
23.03.2020 11:04:11.476 GMT-0500,1851.9120000000003,1850.467,0.0008,0.002
23.03.2020 11:04:11.830 GMT-0500,1851.9120000000003,1850.467,0.0008,0.0008
23.03.2020 11:04:11.880 GMT-0500,1851.9120000000003,1850.457,0.0008,0.002
23.03.2020 11:04:12.970 GMT-0500,1851.913,1850.457,0.002,0.002
23.03.2020 11:04:13.375 GMT-0500,1851.902,1850.467,0.0008,0.002
23.03.2020 11:04:13.562 GMT-0500,1851.903,1850.4579999999999,0.002,0.0008
23.03.2020 11:04:14.158 GMT-0500,1851.903,1850.3070000000002,0.002,0.002
23.03.2020 11:04:14.340 GMT-0500,1851.903,1850.3070000000002,0.002,0.002
23.03.2020 11:04:14.565 GMT-0500,1851.882,1850.467,0.0008,0.002
23.03.2020 11:04:14.820 GMT-0500,1850.643,1849.007,0.002,0.002
23.03.2020 11:04:14.872 GMT-0500,1850.643,1849.007,0.002,0.002
23.03.2020 11:04:15.210 GMT-0500,1850.5120000000002,1849.007,0.0008,0.002
23.03.2020 11:04:15.261 GMT-0500,1850.5120000000002,1848.558,0.002,0.002
23.03.2020 11:04:15.382 GMT-0500,1850.4920000000002,1848.558,0.0008,0.002
23.03.2020 11:04:15.603 GMT-0500,1850.493,1848.5470000000003,0.002,0.002
23.03.2020 11:04:16.200 GMT-0500,1850.493,1848.5470000000003,0.002,0.002
23.03.2020 11:04:16.683 GMT-0500,1849.2620000000002,1845.507,0.0008,0.002
23.03.2020 11:04:16.833 GMT-0500,1849.213,1847.0079999999998,0.002,0.0008
23.03.2020 11:04:16.956 GMT-0500,1849.1920000000002,1847.007,0.002,0.002
23.03.2020 11:04:17.057 GMT-0500,1849.153,1847.0079999999998,0.002,0.0008
23.03.2020 11:04:17.464 GMT-0500,1849.1329999999998,1847.007,0.0008,0.002
23.03.2020 11:04:17.514 GMT-0500,1849.173,1847.007,0.002,0.002
23.03.2020 11:04:17.564 GMT-0500,1848.6920000000002,1847.0079999999998,0.002,0.002
23.03.2020 11:04:18.050 GMT-0500,1848.6820000000002,1847.0079999999998,0.0008,0.002
23.03.2020 11:04:18.216 GMT-0500,1848.642,1847.007,0.0008,0.002
23.03.2020 11:04:18.317 GMT-0500,1848.6820000000002,1847.007,0.0008,0.002
23.03.2020 11:04:18.468 GMT-0500,1848.693,1847.007,0.002,0.002
23.03.2020 11:04:19.660 GMT-0500,1849.6720000000003,1847.528,0.002,0.002
23.03.2020 11:04:21.015 GMT-0500,1850.963,1847.527,0.002,0.002
23.03.2020 11:04:22.878 GMT-0500,1849.9920000000002,1847.527,0.0008,0.002
23.03.2020 11:04:22.928 GMT-0500,1850.963,1847.527,0.002,0.002
23.03.2020 11:04:23.547 GMT-0500,1849.9920000000002,1847.527,0.0008,0.002
23.03.2020 11:04:25.260 GMT-0500,1849.9520000000002,1847.527,0.0008,0.002
23.03.2020 11:04:26.594 GMT-0500,1849.9520000000002,1848.7479999999998,0.002,0.0008
23.03.2020 11:04:27.654 GMT-0500,1850.013,1849.3470000000002,0.0008,0.0008
23.03.2020 11:04:27.706 GMT-0500,1852.0020000000002,1848.0670000000002,0.0008,0.002
23.03.2020 11:04:27.756 GMT-0500,1850.5120000000002,1848.068,0.002,0.002
23.03.2020 11:04:27.905 GMT-0500,1852.0020000000002,1848.068,0.002,0.002
23.03.2020 11:04:27.955 GMT-0500,1852.0020000000002,1849.138,0.002,0.002
23.03.2020 11:04:29.007 GMT-0500,1852.0020000000002,1849.818,0.002,0.0008
23.03.2020 11:04:29.107 GMT-0500,1852.0020000000002,1849.138,0.002,0.002
23.03.2020 11:04:30.614 GMT-0500,1852.0020000000002,1849.4170000000001,0.0008,0.0008
23.03.2020 11:04:31.036 GMT-0500,1852.003,1850.0079999999998,0.002,0.0008
23.03.2020 11:04:33.773 GMT-0500,1853.003,1850.088,0.002,0.002
23.03.2020 11:04:33.827 GMT-0500,1853.003,1851.048,0.002,0.0008
23.03.2020 11:04:34.032 GMT-0500,1853.003,1851.6670000000001,0.002,0.002
23.03.2020 11:04:34.546 GMT-0500,1853.13,1852.3370000000002,0.0008,0.0008
23.03.2020 11:04:34.596 GMT-0500,1855.503,1852.727,0.002,0.002
23.03.2020 11:04:39.800 GMT-0500,1853.933,1851.338,0.002,0.0008
23.03.2020 11:04:47.927 GMT-0500,1853.8129999999999,1851.338,0.0008,0.0008
23.03.2020 11:04:48.422 GMT-0500,1853.8129999999999,1851.358,0.002,0.0008
23.03.2020 11:04:48.523 GMT-0500,1853.7920000000001,1851.358,0.002,0.002
23.03.2020 11:04:49.222 GMT-0500,1853.7920000000001,1851.358,0.002,0.002
23.03.2020 11:04:51.610 GMT-0500,1853.632,1851.358,0.0008,0.002
23.03.2020 11:04:57.692 GMT-0500,1853.0020000000002,1849.1370000000002,0.0008,0.002
23.03.2020 11:04:58.547 GMT-0500,1853.0020000000002,1849.308,0.002,0.0008
23.03.2020 11:05:04.175 GMT-0500,1853.0020000000002,1850.007,0.0008,0.002
23.03.2020 11:05:04.743 GMT-0500,1853.0020000000002,1850.668,0.002,0.0008
23.03.2020 11:05:05.553 GMT-0500,1853.003,1850.0079999999998,0.002,0.0008
23.03.2020 11:05:06.966 GMT-0500,1853.003,1850.0079999999998,0.002,0.002
23.03.2020 11:05:07.067 GMT-0500,1853.0020000000002,1850.9170000000001,0.0008,0.002
23.03.2020 11:05:10.405 GMT-0500,1853.0020000000002,1850.918,0.002,0.002
23.03.2020 11:05:11.114 GMT-0500,1853.0020000000002,1850.9170000000001,0.0008,0.002
23.03.2020 11:05:14.066 GMT-0500,1852.4920000000002,1850.9170000000001,0.0008,0.002
23.03.2020 11:05:14.166 GMT-0500,1853.0020000000002,1850.918,0.002,0.002
23.03.2020 11:05:14.819 GMT-0500,1853.0020000000002,1851.0870000000002,0.0008,0.0008
23.03.2020 11:05:15.017 GMT-0500,1853.112,1851.6470000000002,0.0008,0.0008
23.03.2020 11:05:15.068 GMT-0500,1855.503,1852.9270000000001,0.002,0.002
23.03.2020 11:05:15.119 GMT-0500,1853.2620000000002,1851.918,0.002,0.002
23.03.2020 11:05:15.459 GMT-0500,1853.263,1851.9170000000001,0.002,0.002
23.03.2020 11:05:17.225 GMT-0500,1853.263,1851.4879999999998,0.002,0.002
23.03.2020 11:05:17.275 GMT-0500,1853.253,1851.4879999999998,0.002,0.0008
23.03.2020 11:05:17.774 GMT-0500,1853.253,1851.477,0.002,0.002
23.03.2020 11:05:17.984 GMT-0500,1853.253,1851.487,0.002,0.002
23.03.2020 11:05:21.079 GMT-0500,1853.253,1851.487,0.002,0.002
23.03.2020 11:05:28.053 GMT-0500,1851.483,1850.628,0.002,0.0008
23.03.2020 11:05:31.054 GMT-0500,1850.5929999999998,1849.2179999999998,0.002,0.0008
23.03.2020 11:05:32.143 GMT-0500,1849.6129999999998,1848.378,0.002,0.0008
23.03.2020 11:05:35.812 GMT-0500,1849.6129999999998,1848.9879999999998,0.0008,0.0008
23.03.2020 11:05:35.863 GMT-0500,1850.173,1850.1100000000001,0.0008,0.0008
23.03.2020 11:05:37.438 GMT-0500,1851.082,1848.908,0.002,0.002
23.03.2020 11:05:39.346 GMT-0500,1851.0829999999999,1848.207,0.002,0.002
23.03.2020 11:05:43.736 GMT-0500,1851.0720000000001,1848.207,0.0008,0.002
23.03.2020 11:05:44.661 GMT-0500,1851.0729999999999,1848.528,0.002,0.0008
23.03.2020 11:05:45.031 GMT-0500,1850.9920000000002,1848.528,0.0008,0.0008
23.03.2020 11:05:47.505 GMT-0500,1847.9820000000002,1845.5079999999998,0.002,0.002
23.03.2020 11:05:47.656 GMT-0500,1847.4920000000002,1845.507,0.0008,0.002
23.03.2020 11:05:47.961 GMT-0500,1847.3829999999998,1846.2179999999998,0.002,0.0008
23.03.2020 11:05:48.072 GMT-0500,1847.382,1846.2179999999998,0.002,0.002
23.03.2020 11:05:48.957 GMT-0500,1847.3829999999998,1846.2479999999998,0.002,0.0008
23.03.2020 11:05:49.242 GMT-0500,1847.3829999999998,1846.038,0.002,0.002
23.03.2020 11:05:49.292 GMT-0500,1847.382,1846.038,0.002,0.002
23.03.2020 11:05:51.070 GMT-0500,1847.382,1845.568,0.002,0.002
23.03.2020 11:05:51.218 GMT-0500,1847.382,1845.568,0.002,0.002
23.03.2020 11:05:53.449 GMT-0500,1847.3829999999998,1845.9879999999998,0.002,0.0008
23.03.2020 11:05:54.254 GMT-0500,1847.3829999999998,1845.9979999999998,0.002,0.0008
23.03.2020 11:05:54.990 GMT-0500,1848.1029999999998,1845.9979999999998,0.002,0.0008
23.03.2020 11:05:55.294 GMT-0500,1848.1029999999998,1845.838,0.002,0.002
23.03.2020 11:05:55.344 GMT-0500,1848.1029999999998,1845.838,0.002,0.0008
23.03.2020 11:05:55.431 GMT-0500,1848.1029999999998,1845.838,0.002,0.0008
23.03.2020 11:05:55.532 GMT-0500,1847.152,1845.997,0.0008,0.002
23.03.2020 11:05:55.832 GMT-0500,1847.033,1845.997,0.0008,0.002
23.03.2020 11:05:55.883 GMT-0500,1848.1029999999998,1845.997,0.002,0.002
23.03.2020 11:05:55.953 GMT-0500,1848.1029999999998,1845.838,0.002,0.0008
23.03.2020 11:05:56.295 GMT-0500,1847.3029999999999,1845.838,0.0008,0.0008
23.03.2020 11:05:56.346 GMT-0500,1847.993,1846.007,0.002,0.002
23.03.2020 11:05:56.672 GMT-0500,1847.993,1846.028,0.002,0.0008
23.03.2020 11:05:56.953 GMT-0500,1848.1029999999998,1845.507,0.002,0.002
23.03.2020 11:05:57.406 GMT-0500,1848.102,1845.717,0.0008,0.0008
23.03.2020 11:05:57.457 GMT-0500,1848.1029999999998,1845.5079999999998,0.002,0.0008
23.03.2020 11:05:58.813 GMT-0500,1848.102,1845.108,0.002,0.002
23.03.2020 11:05:58.878 GMT-0500,1848.102,1845.108,0.002,0.002
23.03.2020 11:05:59.308 GMT-0500,1847.433,1845.2079999999999,0.002,0.0008
23.03.2020 11:06:01.602 GMT-0500,1847.433,1845.2079999999999,0.002,0.002
23.03.2020 11:06:01.703 GMT-0500,1847.433,1845.7079999999999,0.002,0.0008
23.03.2020 11:06:01.890 GMT-0500,1848.1029999999998,1845.7079999999999,0.002,0.0008
23.03.2020 11:06:02.177 GMT-0500,1848.102,1845.7079999999999,0.002,0.002
23.03.2020 11:06:02.363 GMT-0500,1848.102,1846.2079999999999,0.002,0.0008
23.03.2020 11:06:02.606 GMT-0500,1848.102,1846.308,0.002,0.0008
23.03.2020 11:06:02.870 GMT-0500,1848.102,1846.408,0.002,0.0008
23.03.2020 11:06:03.978 GMT-0500,1848.102,1846.507,0.002,0.002
23.03.2020 11:06:04.316 GMT-0500,1847.993,1845.658,0.002,0.0008
23.03.2020 11:06:05.146 GMT-0500,1847.9920000000002,1845.828,0.002,0.002
23.03.2020 11:06:05.649 GMT-0500,1847.993,1845.977,0.002,0.002
23.03.2020 11:06:06.308 GMT-0500,1847.9920000000002,1845.977,0.0008,0.002
23.03.2020 11:06:06.359 GMT-0500,1847.993,1845.977,0.002,0.002
23.03.2020 11:06:07.446 GMT-0500,1847.1620000000003,1844.9270000000001,0.0008,0.0008
23.03.2020 11:06:07.547 GMT-0500,1847.163,1844.997,0.002,0.002
23.03.2020 11:06:08.247 GMT-0500,1847.1620000000003,1844.9979999999998,0.002,0.002
23.03.2020 11:06:08.297 GMT-0500,1846.5320000000002,1844.997,0.0008,0.002
23.03.2020 11:06:08.856 GMT-0500,1846.5320000000002,1845.0079999999998,0.002,0.0008
23.03.2020 11:06:09.042 GMT-0500,1846.993,1845.0079999999998,0.002,0.002
23.03.2020 11:06:09.092 GMT-0500,1846.993,1845.1070000000002,0.002,0.002
23.03.2020 11:06:10.470 GMT-0500,1846.993,1844.997,0.002,0.002
23.03.2020 11:06:11.572 GMT-0500,1846.993,1845.007,0.002,0.0008
23.03.2020 11:06:13.795 GMT-0500,1846.9920000000002,1845.0079999999998,0.0008,0.002
23.03.2020 11:06:13.845 GMT-0500,1848.1029999999998,1845.0079999999998,0.002,0.0008
23.03.2020 11:06:14.424 GMT-0500,1848.1029999999998,1845.027,0.002,0.0008
23.03.2020 11:06:15.103 GMT-0500,1848.1029999999998,1846.0079999999998,0.002,0.0008
23.03.2020 11:06:16.944 GMT-0500,1848.1029999999998,1846.0079999999998,0.002,0.002
23.03.2020 11:06:20.743 GMT-0500,1848.1029999999998,1847.0079999999998,0.002,0.0008
23.03.2020 11:06:20.794 GMT-0500,1848.1029999999998,1846.018,0.002,0.0008
23.03.2020 11:06:20.963 GMT-0500,1848.1029999999998,1846.018,0.002,0.002
23.03.2020 11:06:21.128 GMT-0500,1847.9920000000002,1846.028,0.002,0.002
23.03.2020 11:06:23.046 GMT-0500,1848.1029999999998,1846.027,0.002,0.002
23.03.2020 11:06:23.481 GMT-0500,1847.9920000000002,1846.027,0.0008,0.002
23.03.2020 11:06:23.709 GMT-0500,1847.993,1846.027,0.002,0.0008
23.03.2020 11:06:23.760 GMT-0500,1847.993,1846.017,0.002,0.002
23.03.2020 11:06:25.840 GMT-0500,1847.993,1846.028,0.002,0.0008
23.03.2020 11:06:27.840 GMT-0500,1848.1029999999998,1846.028,0.002,0.0008
23.03.2020 11:06:29.042 GMT-0500,1848.1029999999998,1846.027,0.002,0.002
23.03.2020 11:06:29.672 GMT-0500,1846.963,1844.9979999999998,0.002,0.0008
23.03.2020 11:06:29.786 GMT-0500,1847.652,1844.9979999999998,0.002,0.002
23.03.2020 11:06:29.836 GMT-0500,1847.652,1846.018,0.002,0.002
23.03.2020 11:06:30.521 GMT-0500,1846.8329999999999,1844.9979999999998,0.002,0.0008
23.03.2020 11:06:30.603 GMT-0500,1846.8329999999999,1844.9979999999998,0.002,0.002
23.03.2020 11:06:30.654 GMT-0500,1846.832,1844.997,0.0008,0.002
23.03.2020 11:06:31.138 GMT-0500,1847.483,1844.997,0.002,0.002
23.03.2020 11:06:31.189 GMT-0500,1847.483,1844.9979999999998,0.002,0.0008
23.03.2020 11:06:31.302 GMT-0500,1847.4820000000002,1844.9979999999998,0.002,0.002
23.03.2020 11:06:32.506 GMT-0500,1847.4820000000002,1845.7970000000003,0.002,0.002
23.03.2020 11:06:32.556 GMT-0500,1847.2920000000001,1844.997,0.0008,0.002
23.03.2020 11:06:32.656 GMT-0500,1847.2920000000001,1845.7970000000003,0.0008,0.002
23.03.2020 11:06:32.804 GMT-0500,1847.483,1845.7970000000003,0.002,0.0008
23.03.2020 11:06:32.854 GMT-0500,1847.483,1844.9979999999998,0.002,0.0008
23.03.2020 11:06:33.003 GMT-0500,1847.483,1844.997,0.002,0.002
23.03.2020 11:06:33.837 GMT-0500,1846.6229999999998,1844.997,0.0008,0.002
23.03.2020 11:06:34.004 GMT-0500,1846.243,1844.9979999999998,0.0008,0.0008
23.03.2020 11:06:34.369 GMT-0500,1846.243,1843.3170000000002,0.002,0.002
23.03.2020 11:06:34.419 GMT-0500,1846.152,1843.3170000000002,0.0008,0.002
23.03.2020 11:06:34.470 GMT-0500,1845.602,1843.3170000000002,0.0008,0.002
23.03.2020 11:06:34.623 GMT-0500,1845.602,1843.3170000000002,0.002,0.002
23.03.2020 11:06:35.184 GMT-0500,1845.5829999999999,1843.318,0.002,0.0008
23.03.2020 11:06:35.285 GMT-0500,1845.132,1843.5079999999998,0.002,0.002
23.03.2020 11:06:36.353 GMT-0500,1845.1329999999998,1843.5079999999998,0.002,0.002
23.03.2020 11:06:36.538 GMT-0500,1845.1329999999998,1843.8070000000002,0.002,0.0008
23.03.2020 11:06:36.865 GMT-0500,1845.132,1844.007,0.0008,0.0008
23.03.2020 11:06:36.991 GMT-0500,1845.453,1844.5670000000002,0.0008,0.0008
23.03.2020 11:06:37.041 GMT-0500,1845.132,1844.0079999999998,0.002,0.002
23.03.2020 11:06:37.265 GMT-0500,1845.132,1843.4379999999999,0.002,0.002
23.03.2020 11:06:38.183 GMT-0500,1845.132,1843.4379999999999,0.002,0.002
23.03.2020 11:06:38.291 GMT-0500,1845.1329999999998,1843.608,0.002,0.002
23.03.2020 11:06:38.733 GMT-0500,1845.783,1843.737,0.002,0.002
23.03.2020 11:06:38.959 GMT-0500,1846.1029999999998,1843.7379999999998,0.002,0.0008
23.03.2020 11:06:39.010 GMT-0500,1845.8229999999999,1843.7379999999998,0.002,0.0008
23.03.2020 11:06:39.186 GMT-0500,1845.8129999999999,1843.7379999999998,0.0008,0.002
23.03.2020 11:06:39.287 GMT-0500,1845.8020000000001,1843.808,0.002,0.002
23.03.2020 11:06:39.655 GMT-0500,1845.7920000000001,1843.808,0.0008,0.002
23.03.2020 11:06:41.307 GMT-0500,1845.7920000000001,1843.9070000000002,0.0008,0.0008
23.03.2020 11:06:41.678 GMT-0500,1845.793,1843.9070000000002,0.002,0.002
23.03.2020 11:06:42.352 GMT-0500,1845.793,1844.0079999999998,0.002,0.0008
23.03.2020 11:06:43.383 GMT-0500,1845.5420000000001,1844.0079999999998,0.0008,0.0008
23.03.2020 11:06:43.433 GMT-0500,1845.5420000000001,1843.467,0.0008,0.002
23.03.2020 11:06:43.583 GMT-0500,1845.7820000000002,1844.2379999999998,0.002,0.0008
23.03.2020 11:06:43.686 GMT-0500,1845.8220000000001,1844.2379999999998,0.002,0.002
23.03.2020 11:06:44.087 GMT-0500,1845.7820000000002,1844.2379999999998,0.0008,0.002
23.03.2020 11:06:44.238 GMT-0500,1845.7820000000002,1843.5079999999998,0.002,0.002
23.03.2020 11:06:45.365 GMT-0500,1844.753,1843.1870000000001,0.002,0.002
23.03.2020 11:06:45.568 GMT-0500,1846.2520000000002,1843.1870000000001,0.002,0.002
23.03.2020 11:06:46.255 GMT-0500,1846.2520000000002,1843.1870000000001,0.0008,0.002
23.03.2020 11:06:46.424 GMT-0500,1843.793,1839.997,0.002,0.002
23.03.2020 11:06:46.598 GMT-0500,1844.332,1842.727,0.0008,0.002
23.03.2020 11:06:46.846 GMT-0500,1846.253,1842.7279999999998,0.002,0.0008
23.03.2020 11:06:49.321 GMT-0500,1845.3329999999999,1842.7279999999998,0.002,0.0008
23.03.2020 11:06:49.442 GMT-0500,1845.3329999999999,1842.9070000000002,0.002,0.002
23.03.2020 11:06:49.569 GMT-0500,1845.332,1842.9070000000002,0.0008,0.002
23.03.2020 11:06:50.304 GMT-0500,1845.332,1843.648,0.002,0.0008
23.03.2020 11:06:50.717 GMT-0500,1845.642,1843.808,0.002,0.002
23.03.2020 11:06:50.767 GMT-0500,1845.642,1843.8070000000002,0.0008,0.002
23.03.2020 11:06:51.190 GMT-0500,1845.4520000000002,1843.8070000000002,0.0008,0.0008
23.03.2020 11:06:51.240 GMT-0500,1845.4520000000002,1843.308,0.002,0.002
23.03.2020 11:06:51.296 GMT-0500,1845.4120000000003,1843.308,0.0008,0.002
23.03.2020 11:06:51.840 GMT-0500,1845.393,1843.308,0.0008,0.0008
23.03.2020 11:06:54.013 GMT-0500,1845.393,1843.3070000000002,0.002,0.002
23.03.2020 11:06:56.044 GMT-0500,1845.402,1843.3570000000002,0.0008,0.002
