Local time,Ask,Bid,AskVolume,BidVolume
06.04.2021 10:02:31.366 GMT-0500,79.903,79.877,0.001,0.001
06.04.2021 10:02:32.661 GMT-0500,79.893,79.867,0.001,0.001
06.04.2021 10:02:35.768 GMT-0500,79.903,79.877,0.001,0.001
06.04.2021 10:02:35.992 GMT-0500,79.913,79.887,0.001,0.001
06.04.2021 10:02:36.299 GMT-0500,79.933,79.907,0.001,0.001
06.04.2021 10:02:36.349 GMT-0500,79.932,79.89800000000001,0.001,0.001
06.04.2021 10:02:36.459 GMT-0500,79.922,79.89800000000001,0.001,0.001
06.04.2021 10:02:36.510 GMT-0500,79.932,79.89800000000001,0.001,0.001
06.04.2021 10:02:36.939 GMT-0500,79.932,79.908,0.001,0.001
06.04.2021 10:02:37.321 GMT-0500,79.942,79.908,0.001,0.001
06.04.2021 10:02:38.184 GMT-0500,79.943,79.917,0.001,0.001
06.04.2021 10:02:38.684 GMT-0500,79.942,79.928,0.001,0.001
06.04.2021 10:02:38.734 GMT-0500,79.942,79.918,0.001,0.001
06.04.2021 10:02:42.578 GMT-0500,79.952,79.928,0.001,0.001
06.04.2021 10:02:42.714 GMT-0500,79.96300000000001,79.927,0.001,0.001
06.04.2021 10:02:43.059 GMT-0500,79.952,79.928,0.001,0.001
06.04.2021 10:02:43.235 GMT-0500,79.953,79.917,0.001,0.001
06.04.2021 10:02:46.318 GMT-0500,79.952,79.928,0.001,0.001
06.04.2021 10:02:48.560 GMT-0500,79.953,79.917,0.001,0.001
06.04.2021 10:02:48.611 GMT-0500,79.953,79.927,0.001,0.001
06.04.2021 10:02:52.725 GMT-0500,79.942,79.928,0.001,0.001
06.04.2021 10:03:12.551 GMT-0500,79.953,79.937,0.001,0.001
06.04.2021 10:03:13.836 GMT-0500,79.953,79.927,0.001,0.001
06.04.2021 10:03:14.166 GMT-0500,79.953,79.937,0.001,0.001
06.04.2021 10:03:15.519 GMT-0500,79.962,79.94800000000001,0.001,0.001
06.04.2021 10:03:15.569 GMT-0500,79.972,79.938,0.001,0.001
06.04.2021 10:03:17.583 GMT-0500,79.962,79.938,0.001,0.001
06.04.2021 10:03:18.136 GMT-0500,79.973,79.947,0.001,0.001
06.04.2021 10:03:35.570 GMT-0500,79.982,79.94800000000001,0.001,0.001
06.04.2021 10:03:36.198 GMT-0500,79.973,79.947,0.001,0.001
06.04.2021 10:03:40.614 GMT-0500,79.983,79.947,0.001,0.001
06.04.2021 10:03:41.094 GMT-0500,79.983,79.957,0.001,0.001
06.04.2021 10:03:44.797 GMT-0500,79.983,79.967,0.001,0.001
06.04.2021 10:03:44.941 GMT-0500,80.002,79.968,0.001,0.001
06.04.2021 10:03:45.003 GMT-0500,79.992,79.968,0.001,0.001
06.04.2021 10:03:45.516 GMT-0500,79.99300000000001,79.977,0.001,0.001
06.04.2021 10:03:46.359 GMT-0500,79.992,79.968,0.001,0.001
06.04.2021 10:03:50.172 GMT-0500,80.002,79.968,0.001,0.001
06.04.2021 10:03:53.085 GMT-0500,79.992,79.968,0.001,0.001
06.04.2021 10:03:59.928 GMT-0500,79.982,79.968,0.001,0.001
06.04.2021 10:04:00.066 GMT-0500,79.99300000000001,79.967,0.001,0.001
06.04.2021 10:04:01.238 GMT-0500,79.992,79.97800000000001,0.001,0.001
06.04.2021 10:04:01.288 GMT-0500,79.99300000000001,79.967,0.001,0.001
06.04.2021 10:04:01.564 GMT-0500,79.983,79.967,0.001,0.001
06.04.2021 10:04:01.724 GMT-0500,79.99300000000001,79.967,0.001,0.001
06.04.2021 10:04:05.414 GMT-0500,79.982,79.968,0.001,0.001
06.04.2021 10:04:05.653 GMT-0500,79.992,79.968,0.001,0.001
06.04.2021 10:04:08.850 GMT-0500,80.002,79.968,0.001,0.001
06.04.2021 10:04:09.127 GMT-0500,79.99300000000001,79.967,0.001,0.001
06.04.2021 10:04:10.679 GMT-0500,80.002,79.968,0.001,0.001
06.04.2021 10:04:11.257 GMT-0500,79.99300000000001,79.967,0.001,0.001
06.04.2021 10:04:11.788 GMT-0500,80.002,79.968,0.001,0.001
06.04.2021 10:04:11.838 GMT-0500,80.003,79.977,0.001,0.001
06.04.2021 10:04:13.202 GMT-0500,80.002,79.988,0.001,0.001
06.04.2021 10:04:13.258 GMT-0500,80.002,79.97800000000001,0.001,0.001
06.04.2021 10:04:19.367 GMT-0500,80.003,79.967,0.001,0.001
06.04.2021 10:04:19.510 GMT-0500,79.99300000000001,79.967,0.001,0.001
06.04.2021 10:04:19.628 GMT-0500,80.002,79.968,0.001,0.001
06.04.2021 10:04:19.967 GMT-0500,79.99300000000001,79.967,0.001,0.001
06.04.2021 10:04:20.215 GMT-0500,79.99300000000001,79.977,0.001,0.001
06.04.2021 10:04:20.941 GMT-0500,80.002,79.97800000000001,0.001,0.001
06.04.2021 10:04:21.131 GMT-0500,79.992,79.97800000000001,0.001,0.001
06.04.2021 10:04:24.494 GMT-0500,80.002,79.988,0.001,0.001
06.04.2021 10:04:24.544 GMT-0500,80.002,79.97800000000001,0.001,0.001
06.04.2021 10:04:28.030 GMT-0500,80.02300000000001,79.997,0.001,0.001
06.04.2021 10:04:28.130 GMT-0500,80.032,79.998,0.001,0.001
06.04.2021 10:04:28.180 GMT-0500,80.032,80.00800000000001,0.001,0.001
06.04.2021 10:04:29.557 GMT-0500,80.042,80.00800000000001,0.001,0.001
06.04.2021 10:04:34.240 GMT-0500,80.052,80.00800000000001,0.001,0.001
06.04.2021 10:04:35.041 GMT-0500,80.053,80.017,0.001,0.001
06.04.2021 10:04:35.420 GMT-0500,80.063,80.017,0.001,0.001
06.04.2021 10:04:35.471 GMT-0500,80.063,80.027,0.001,0.001
06.04.2021 10:04:35.861 GMT-0500,80.062,80.018,0.001,0.001
06.04.2021 10:04:35.959 GMT-0500,80.072,80.018,0.001,0.001
06.04.2021 10:04:36.059 GMT-0500,80.063,80.027,0.001,0.001
06.04.2021 10:04:37.108 GMT-0500,80.072,80.028,0.001,0.001
06.04.2021 10:04:37.158 GMT-0500,80.063,80.027,0.001,0.001
06.04.2021 10:04:37.451 GMT-0500,80.052,80.028,0.001,0.001
06.04.2021 10:04:37.502 GMT-0500,80.062,80.028,0.001,0.001
06.04.2021 10:04:37.602 GMT-0500,80.063,80.037,0.001,0.001
06.04.2021 10:04:37.960 GMT-0500,80.072,80.038,0.001,0.001
06.04.2021 10:04:38.097 GMT-0500,80.062,80.038,0.001,0.001
06.04.2021 10:04:38.539 GMT-0500,80.052,80.028,0.001,0.001
06.04.2021 10:04:40.839 GMT-0500,80.042,80.028,0.001,0.001
06.04.2021 10:04:41.037 GMT-0500,80.053,80.027,0.001,0.001
06.04.2021 10:04:41.087 GMT-0500,80.042,80.028,0.001,0.001
06.04.2021 10:04:42.357 GMT-0500,80.052,80.028,0.001,0.001
06.04.2021 10:04:45.724 GMT-0500,80.032,80.018,0.001,0.001
06.04.2021 10:04:45.848 GMT-0500,80.033,80.007,0.001,0.001
06.04.2021 10:04:45.898 GMT-0500,80.042,80.018,0.001,0.001
06.04.2021 10:04:46.034 GMT-0500,80.032,80.018,0.001,0.001
06.04.2021 10:04:46.084 GMT-0500,80.042,80.018,0.001,0.001
06.04.2021 10:04:49.965 GMT-0500,80.032,80.018,0.001,0.001
06.04.2021 10:04:50.065 GMT-0500,80.032,80.00800000000001,0.001,0.001
06.04.2021 10:04:51.545 GMT-0500,80.032,79.998,0.001,0.001
06.04.2021 10:04:51.773 GMT-0500,80.022,79.998,0.001,0.001
06.04.2021 10:04:52.492 GMT-0500,80.022,79.988,0.001,0.001
06.04.2021 10:04:53.814 GMT-0500,80.013,79.987,0.001,0.001
06.04.2021 10:04:55.076 GMT-0500,80.012,79.998,0.001,0.001
06.04.2021 10:04:55.233 GMT-0500,80.033,80.007,0.001,0.001
06.04.2021 10:04:55.283 GMT-0500,80.02300000000001,79.997,0.001,0.001
06.04.2021 10:04:55.545 GMT-0500,80.032,79.998,0.001,0.001
06.04.2021 10:04:55.676 GMT-0500,80.032,80.00800000000001,0.001,0.001
06.04.2021 10:04:55.731 GMT-0500,80.032,79.998,0.001,0.001
06.04.2021 10:04:56.375 GMT-0500,80.043,80.007,0.001,0.001
06.04.2021 10:04:56.572 GMT-0500,80.042,80.018,0.001,0.001
06.04.2021 10:04:56.648 GMT-0500,80.043,80.007,0.001,0.001
06.04.2021 10:04:57.244 GMT-0500,80.042,80.018,0.001,0.001
06.04.2021 10:04:57.322 GMT-0500,80.043,80.007,0.001,0.001
06.04.2021 10:04:57.725 GMT-0500,80.042,80.018,0.001,0.001
06.04.2021 10:04:57.825 GMT-0500,80.042,80.00800000000001,0.001,0.001
06.04.2021 10:04:58.208 GMT-0500,80.042,80.018,0.001,0.001
06.04.2021 10:04:58.415 GMT-0500,80.032,80.00800000000001,0.001,0.001
06.04.2021 10:04:59.585 GMT-0500,80.042,80.018,0.001,0.001
06.04.2021 10:05:02.910 GMT-0500,80.043,80.007,0.001,0.001
06.04.2021 10:05:04.308 GMT-0500,80.032,80.00800000000001,0.001,0.001
06.04.2021 10:05:04.359 GMT-0500,80.043,80.007,0.001,0.001
06.04.2021 10:05:06.148 GMT-0500,80.033,80.007,0.001,0.001
06.04.2021 10:05:07.319 GMT-0500,80.033,79.997,0.001,0.001
06.04.2021 10:05:10.041 GMT-0500,80.043,80.017,0.001,0.001
06.04.2021 10:05:10.408 GMT-0500,80.042,80.00800000000001,0.001,0.001
06.04.2021 10:05:17.445 GMT-0500,80.042,80.018,0.001,0.001
06.04.2021 10:05:17.531 GMT-0500,80.042,80.00800000000001,0.001,0.001
06.04.2021 10:05:17.975 GMT-0500,80.043,80.017,0.001,0.001
06.04.2021 10:05:18.372 GMT-0500,80.043,80.007,0.001,0.001
06.04.2021 10:05:18.423 GMT-0500,80.053,80.027,0.001,0.001
06.04.2021 10:05:19.622 GMT-0500,80.053,80.017,0.001,0.001
06.04.2021 10:05:19.907 GMT-0500,80.042,80.018,0.001,0.001
06.04.2021 10:05:20.026 GMT-0500,80.033,80.017,0.001,0.001
06.04.2021 10:05:20.135 GMT-0500,80.022,80.00800000000001,0.001,0.001
06.04.2021 10:05:20.186 GMT-0500,80.032,80.00800000000001,0.001,0.001
06.04.2021 10:05:24.113 GMT-0500,80.02300000000001,80.007,0.001,0.001
06.04.2021 10:05:25.413 GMT-0500,80.032,80.00800000000001,0.001,0.001
06.04.2021 10:05:26.709 GMT-0500,80.022,80.00800000000001,0.001,0.001
06.04.2021 10:05:26.759 GMT-0500,80.012,79.988,0.001,0.001
06.04.2021 10:05:26.859 GMT-0500,80.02300000000001,79.987,0.001,0.001
06.04.2021 10:05:27.075 GMT-0500,80.012,79.988,0.001,0.001
06.04.2021 10:05:27.126 GMT-0500,80.022,79.988,0.001,0.001
06.04.2021 10:05:27.889 GMT-0500,80.003,79.977,0.001,0.001
06.04.2021 10:05:28.398 GMT-0500,80.013,79.977,0.001,0.001
06.04.2021 10:05:30.253 GMT-0500,80.02300000000001,79.997,0.001,0.001
06.04.2021 10:05:31.824 GMT-0500,80.033,79.997,0.001,0.001
06.04.2021 10:05:36.933 GMT-0500,80.043,80.007,0.001,0.001
06.04.2021 10:05:37.330 GMT-0500,80.032,80.00800000000001,0.001,0.001
06.04.2021 10:05:38.182 GMT-0500,80.043,80.007,0.001,0.001
06.04.2021 10:05:38.506 GMT-0500,80.032,79.998,0.001,0.001
06.04.2021 10:05:38.841 GMT-0500,80.042,80.00800000000001,0.001,0.001
06.04.2021 10:05:38.966 GMT-0500,80.053,80.027,0.001,0.001
06.04.2021 10:05:39.150 GMT-0500,80.062,80.038,0.001,0.001
06.04.2021 10:05:40.119 GMT-0500,80.072,80.038,0.001,0.001
06.04.2021 10:05:40.486 GMT-0500,80.062,80.038,0.001,0.001
06.04.2021 10:05:47.236 GMT-0500,80.072,80.038,0.001,0.001
06.04.2021 10:05:47.286 GMT-0500,80.082,80.058,0.001,0.001
06.04.2021 10:05:47.342 GMT-0500,80.083,80.047,0.001,0.001
06.04.2021 10:05:47.392 GMT-0500,80.083,80.057,0.001,0.001
06.04.2021 10:05:48.393 GMT-0500,80.07300000000001,80.047,0.001,0.001
06.04.2021 10:05:52.953 GMT-0500,80.062,80.048,0.001,0.001
06.04.2021 10:05:53.053 GMT-0500,80.062,80.038,0.001,0.001
06.04.2021 10:05:53.992 GMT-0500,80.07300000000001,80.037,0.001,0.001
06.04.2021 10:05:54.477 GMT-0500,80.063,80.037,0.001,0.001
06.04.2021 10:05:55.286 GMT-0500,80.07300000000001,80.037,0.001,0.001
06.04.2021 10:05:55.808 GMT-0500,80.072,80.048,0.001,0.001
06.04.2021 10:06:03.159 GMT-0500,80.07300000000001,80.057,0.001,0.001
06.04.2021 10:06:06.697 GMT-0500,80.082,80.058,0.001,0.001
06.04.2021 10:06:07.149 GMT-0500,80.072,80.058,0.001,0.001
06.04.2021 10:06:07.997 GMT-0500,80.082,80.058,0.001,0.001
06.04.2021 10:06:10.690 GMT-0500,80.082,80.048,0.001,0.001
06.04.2021 10:06:11.079 GMT-0500,80.072,80.048,0.001,0.001
06.04.2021 10:06:11.663 GMT-0500,80.082,80.048,0.001,0.001
06.04.2021 10:06:12.954 GMT-0500,80.07300000000001,80.047,0.001,0.001
06.04.2021 10:06:13.127 GMT-0500,80.083,80.047,0.001,0.001
06.04.2021 10:06:14.205 GMT-0500,80.082,80.068,0.001,0.001
06.04.2021 10:06:14.706 GMT-0500,80.10300000000001,80.077,0.001,0.001
06.04.2021 10:06:14.981 GMT-0500,80.122,80.078,0.001,0.001
06.04.2021 10:06:15.211 GMT-0500,80.113,80.077,0.001,0.001
06.04.2021 10:06:15.400 GMT-0500,80.122,80.078,0.001,0.001
06.04.2021 10:06:15.721 GMT-0500,80.113,80.077,0.001,0.001
06.04.2021 10:06:15.842 GMT-0500,80.092,80.078,0.001,0.001
06.04.2021 10:06:16.676 GMT-0500,80.093,80.067,0.001,0.001
06.04.2021 10:06:18.409 GMT-0500,80.083,80.067,0.001,0.001
06.04.2021 10:06:18.845 GMT-0500,80.07300000000001,80.047,0.001,0.001
06.04.2021 10:06:18.946 GMT-0500,80.083,80.057,0.001,0.001
06.04.2021 10:06:27.003 GMT-0500,80.092,80.058,0.001,0.001
06.04.2021 10:06:29.816 GMT-0500,80.092,80.068,0.001,0.001
06.04.2021 10:06:30.106 GMT-0500,80.10300000000001,80.067,0.001,0.001
06.04.2021 10:06:31.494 GMT-0500,80.092,80.058,0.001,0.001
06.04.2021 10:06:31.660 GMT-0500,80.102,80.058,0.001,0.001
06.04.2021 10:06:32.317 GMT-0500,80.112,80.058,0.001,0.001
06.04.2021 10:06:36.107 GMT-0500,80.10300000000001,80.057,0.001,0.001
06.04.2021 10:06:37.821 GMT-0500,80.10300000000001,80.067,0.001,0.001
06.04.2021 10:06:39.696 GMT-0500,80.10300000000001,80.077,0.001,0.001
06.04.2021 10:06:40.048 GMT-0500,80.10300000000001,80.067,0.001,0.001
06.04.2021 10:06:40.227 GMT-0500,80.112,80.068,0.001,0.001
06.04.2021 10:06:40.309 GMT-0500,80.093,80.067,0.001,0.001
06.04.2021 10:06:40.557 GMT-0500,80.093,80.077,0.001,0.001
06.04.2021 10:06:46.561 GMT-0500,80.10300000000001,80.087,0.001,0.001
06.04.2021 10:06:47.259 GMT-0500,80.112,80.08800000000001,0.001,0.001
06.04.2021 10:06:48.416 GMT-0500,80.10300000000001,80.077,0.001,0.001
06.04.2021 10:06:48.588 GMT-0500,80.082,80.068,0.001,0.001
06.04.2021 10:06:48.638 GMT-0500,80.083,80.057,0.001,0.001
06.04.2021 10:06:48.689 GMT-0500,80.093,80.067,0.001,0.001
06.04.2021 10:06:49.965 GMT-0500,80.083,80.067,0.001,0.001
06.04.2021 10:06:50.050 GMT-0500,80.082,80.058,0.001,0.001
06.04.2021 10:06:50.167 GMT-0500,80.093,80.057,0.001,0.001
06.04.2021 10:06:53.527 GMT-0500,80.093,80.067,0.001,0.001
06.04.2021 10:06:53.577 GMT-0500,80.10300000000001,80.067,0.001,0.001
06.04.2021 10:06:54.360 GMT-0500,80.092,80.068,0.001,0.001
06.04.2021 10:06:55.737 GMT-0500,80.10300000000001,80.067,0.001,0.001
06.04.2021 10:06:57.303 GMT-0500,80.102,80.058,0.001,0.001
06.04.2021 10:06:57.846 GMT-0500,80.102,80.078,0.001,0.001
06.04.2021 10:07:00.052 GMT-0500,80.083,80.067,0.001,0.001
06.04.2021 10:07:00.103 GMT-0500,80.082,80.058,0.001,0.001
06.04.2021 10:07:01.900 GMT-0500,80.092,80.058,0.001,0.001
06.04.2021 10:07:02.659 GMT-0500,80.092,80.068,0.001,0.001
06.04.2021 10:07:02.709 GMT-0500,80.092,80.058,0.001,0.001
06.04.2021 10:07:04.667 GMT-0500,80.093,80.067,0.001,0.001
06.04.2021 10:07:06.037 GMT-0500,80.082,80.058,0.001,0.001
06.04.2021 10:07:06.343 GMT-0500,80.092,80.058,0.001,0.001
06.04.2021 10:07:07.559 GMT-0500,80.093,80.067,0.001,0.001
06.04.2021 10:07:07.641 GMT-0500,80.092,80.058,0.001,0.001
06.04.2021 10:07:07.911 GMT-0500,80.093,80.067,0.001,0.001
06.04.2021 10:07:08.166 GMT-0500,80.093,80.057,0.001,0.001
06.04.2021 10:07:08.353 GMT-0500,80.093,80.067,0.001,0.001
06.04.2021 10:07:09.369 GMT-0500,80.093,80.077,0.001,0.001
06.04.2021 10:07:09.419 GMT-0500,80.092,80.068,0.001,0.001
06.04.2021 10:07:10.834 GMT-0500,80.10300000000001,80.077,0.001,0.001
06.04.2021 10:07:11.097 GMT-0500,80.10300000000001,80.067,0.001,0.001
06.04.2021 10:07:12.384 GMT-0500,80.092,80.068,0.001,0.001
06.04.2021 10:07:13.165 GMT-0500,80.10300000000001,80.067,0.001,0.001
06.04.2021 10:07:15.306 GMT-0500,80.102,80.078,0.001,0.001
06.04.2021 10:07:17.764 GMT-0500,80.10300000000001,80.067,0.001,0.001
06.04.2021 10:07:17.814 GMT-0500,80.092,80.068,0.001,0.001
06.04.2021 10:07:19.107 GMT-0500,80.082,80.068,0.001,0.001
06.04.2021 10:07:19.157 GMT-0500,80.092,80.068,0.001,0.001
06.04.2021 10:07:19.448 GMT-0500,80.083,80.067,0.001,0.001
06.04.2021 10:07:19.698 GMT-0500,80.07300000000001,80.057,0.001,0.001
06.04.2021 10:07:20.434 GMT-0500,80.082,80.058,0.001,0.001
06.04.2021 10:07:23.512 GMT-0500,80.083,80.047,0.001,0.001
06.04.2021 10:07:23.854 GMT-0500,80.072,80.048,0.001,0.001
06.04.2021 10:07:26.353 GMT-0500,80.062,80.038,0.001,0.001
06.04.2021 10:07:26.431 GMT-0500,80.07300000000001,80.037,0.001,0.001
06.04.2021 10:07:26.865 GMT-0500,80.063,80.037,0.001,0.001
06.04.2021 10:07:27.104 GMT-0500,80.062,80.028,0.001,0.001
06.04.2021 10:07:27.614 GMT-0500,80.063,80.047,0.001,0.001
06.04.2021 10:07:42.894 GMT-0500,80.052,80.038,0.001,0.001
06.04.2021 10:07:51.540 GMT-0500,80.062,80.048,0.001,0.001
06.04.2021 10:07:51.591 GMT-0500,80.072,80.048,0.001,0.001
06.04.2021 10:07:51.703 GMT-0500,80.062,80.048,0.001,0.001
06.04.2021 10:07:51.784 GMT-0500,80.063,80.037,0.001,0.001
06.04.2021 10:07:51.913 GMT-0500,80.052,80.028,0.001,0.001
06.04.2021 10:07:55.481 GMT-0500,80.062,80.028,0.001,0.001
06.04.2021 10:08:00.381 GMT-0500,80.053,80.027,0.001,0.001
06.04.2021 10:08:00.737 GMT-0500,80.063,80.027,0.001,0.001
06.04.2021 10:08:02.027 GMT-0500,80.062,80.018,0.001,0.001
06.04.2021 10:08:02.461 GMT-0500,80.062,80.038,0.001,0.001
06.04.2021 10:08:02.562 GMT-0500,80.062,80.028,0.001,0.001
06.04.2021 10:08:05.896 GMT-0500,80.063,80.037,0.001,0.001
06.04.2021 10:08:12.200 GMT-0500,80.052,80.028,0.001,0.001
06.04.2021 10:08:14.383 GMT-0500,80.042,80.028,0.001,0.001
06.04.2021 10:08:14.433 GMT-0500,80.052,80.018,0.001,0.001
06.04.2021 10:08:14.992 GMT-0500,80.052,80.028,0.001,0.001
06.04.2021 10:08:15.042 GMT-0500,80.052,80.018,0.001,0.001
06.04.2021 10:08:16.382 GMT-0500,80.043,80.017,0.001,0.001
06.04.2021 10:08:16.488 GMT-0500,80.052,80.018,0.001,0.001
06.04.2021 10:08:19.752 GMT-0500,80.053,80.027,0.001,0.001
06.04.2021 10:08:20.049 GMT-0500,80.053,80.037,0.001,0.001
06.04.2021 10:08:20.380 GMT-0500,80.052,80.028,0.001,0.001
06.04.2021 10:08:20.595 GMT-0500,80.083,80.047,0.001,0.001
06.04.2021 10:08:21.156 GMT-0500,80.07300000000001,80.047,0.001,0.001
06.04.2021 10:08:21.496 GMT-0500,80.082,80.048,0.001,0.001
06.04.2021 10:08:22.932 GMT-0500,80.072,80.048,0.001,0.001
06.04.2021 10:08:23.552 GMT-0500,80.072,80.038,0.001,0.001
06.04.2021 10:08:30.017 GMT-0500,80.082,80.048,0.001,0.001
06.04.2021 10:08:30.121 GMT-0500,80.072,80.048,0.001,0.001
06.04.2021 10:08:30.222 GMT-0500,80.052,80.028,0.001,0.001
06.04.2021 10:08:30.323 GMT-0500,80.053,80.037,0.001,0.001
06.04.2021 10:08:30.598 GMT-0500,80.063,80.037,0.001,0.001
06.04.2021 10:08:32.060 GMT-0500,80.072,80.038,0.001,0.001
06.04.2021 10:08:32.110 GMT-0500,80.063,80.037,0.001,0.001
06.04.2021 10:08:32.693 GMT-0500,80.082,80.038,0.001,0.001
06.04.2021 10:08:32.743 GMT-0500,80.072,80.038,0.001,0.001
06.04.2021 10:08:33.325 GMT-0500,80.063,80.037,0.001,0.001
06.04.2021 10:08:33.982 GMT-0500,80.07300000000001,80.037,0.001,0.001
06.04.2021 10:08:34.392 GMT-0500,80.062,80.038,0.001,0.001
06.04.2021 10:08:34.502 GMT-0500,80.072,80.038,0.001,0.001
06.04.2021 10:08:37.359 GMT-0500,80.063,80.037,0.001,0.001
06.04.2021 10:08:38.008 GMT-0500,80.042,80.028,0.001,0.001
06.04.2021 10:08:38.059 GMT-0500,80.053,80.027,0.001,0.001
06.04.2021 10:08:39.319 GMT-0500,80.043,80.027,0.001,0.001
06.04.2021 10:08:39.457 GMT-0500,80.052,80.028,0.001,0.001
06.04.2021 10:08:41.526 GMT-0500,80.043,80.027,0.001,0.001
06.04.2021 10:08:41.819 GMT-0500,80.052,80.028,0.001,0.001
06.04.2021 10:08:41.958 GMT-0500,80.042,80.028,0.001,0.001
06.04.2021 10:08:44.641 GMT-0500,80.052,80.028,0.001,0.001
06.04.2021 10:08:50.622 GMT-0500,80.063,80.027,0.001,0.001
06.04.2021 10:08:51.910 GMT-0500,80.052,80.028,0.001,0.001
06.04.2021 10:08:53.345 GMT-0500,80.033,80.017,0.001,0.001
06.04.2021 10:08:53.714 GMT-0500,80.052,80.028,0.001,0.001
06.04.2021 10:09:03.219 GMT-0500,80.062,80.028,0.001,0.001
06.04.2021 10:09:03.269 GMT-0500,80.062,80.038,0.001,0.001
06.04.2021 10:09:09.436 GMT-0500,80.052,80.028,0.001,0.001
06.04.2021 10:09:09.537 GMT-0500,80.043,80.027,0.001,0.001
06.04.2021 10:09:14.985 GMT-0500,80.063,80.037,0.001,0.001
06.04.2021 10:09:15.412 GMT-0500,80.082,80.038,0.001,0.001
06.04.2021 10:09:15.462 GMT-0500,80.07300000000001,80.037,0.001,0.001
06.04.2021 10:09:16.784 GMT-0500,80.063,80.037,0.001,0.001
06.04.2021 10:09:16.882 GMT-0500,80.07300000000001,80.037,0.001,0.001
06.04.2021 10:09:19.881 GMT-0500,80.07300000000001,80.047,0.001,0.001
06.04.2021 10:09:20.010 GMT-0500,80.053,80.037,0.001,0.001
06.04.2021 10:09:20.061 GMT-0500,80.063,80.037,0.001,0.001
06.04.2021 10:09:21.764 GMT-0500,80.07300000000001,80.047,0.001,0.001
06.04.2021 10:09:21.814 GMT-0500,80.072,80.038,0.001,0.001
06.04.2021 10:09:22.806 GMT-0500,80.07300000000001,80.047,0.001,0.001
06.04.2021 10:09:23.400 GMT-0500,80.063,80.037,0.001,0.001
06.04.2021 10:09:23.580 GMT-0500,80.052,80.038,0.001,0.001
06.04.2021 10:09:24.208 GMT-0500,80.062,80.038,0.001,0.001
06.04.2021 10:09:27.090 GMT-0500,80.043,80.027,0.001,0.001
06.04.2021 10:09:27.264 GMT-0500,80.053,80.027,0.001,0.001
06.04.2021 10:09:29.341 GMT-0500,80.053,80.037,0.001,0.001
06.04.2021 10:09:29.391 GMT-0500,80.062,80.028,0.001,0.001
06.04.2021 10:09:31.784 GMT-0500,80.063,80.037,0.001,0.001
06.04.2021 10:09:35.244 GMT-0500,80.063,80.027,0.001,0.001
06.04.2021 10:09:38.315 GMT-0500,80.063,80.037,0.001,0.001
06.04.2021 10:09:38.695 GMT-0500,80.063,80.027,0.001,0.001
06.04.2021 10:09:39.500 GMT-0500,80.062,80.038,0.001,0.001
06.04.2021 10:09:39.601 GMT-0500,80.063,80.027,0.001,0.001
06.04.2021 10:09:42.428 GMT-0500,80.063,80.037,0.001,0.001
06.04.2021 10:09:45.135 GMT-0500,80.063,80.027,0.001,0.001
06.04.2021 10:09:49.157 GMT-0500,80.062,80.038,0.001,0.001
06.04.2021 10:09:53.517 GMT-0500,80.072,80.048,0.001,0.001
06.04.2021 10:09:55.156 GMT-0500,80.063,80.037,0.001,0.001
06.04.2021 10:09:56.874 GMT-0500,80.063,80.047,0.001,0.001
06.04.2021 10:09:56.929 GMT-0500,80.063,80.037,0.001,0.001
06.04.2021 10:09:57.675 GMT-0500,80.072,80.048,0.001,0.001
06.04.2021 10:09:58.272 GMT-0500,80.072,80.038,0.001,0.001
06.04.2021 10:09:59.096 GMT-0500,80.07300000000001,80.047,0.001,0.001
06.04.2021 10:09:59.159 GMT-0500,80.072,80.038,0.001,0.001
06.04.2021 10:09:59.756 GMT-0500,80.07300000000001,80.047,0.001,0.001
06.04.2021 10:09:59.806 GMT-0500,80.07300000000001,80.037,0.001,0.001
06.04.2021 10:10:00.755 GMT-0500,80.07300000000001,80.047,0.001,0.001
06.04.2021 10:10:00.806 GMT-0500,80.07300000000001,80.037,0.001,0.001
06.04.2021 10:10:01.238 GMT-0500,80.083,80.037,0.001,0.001
06.04.2021 10:10:01.288 GMT-0500,80.072,80.048,0.001,0.001
06.04.2021 10:10:01.620 GMT-0500,80.063,80.037,0.001,0.001
06.04.2021 10:10:01.798 GMT-0500,80.062,80.028,0.001,0.001
06.04.2021 10:10:04.037 GMT-0500,80.053,80.027,0.001,0.001
06.04.2021 10:10:06.775 GMT-0500,80.053,80.037,0.001,0.001
06.04.2021 10:10:06.989 GMT-0500,80.062,80.038,0.001,0.001
06.04.2021 10:10:13.381 GMT-0500,80.053,80.037,0.001,0.001
06.04.2021 10:10:13.431 GMT-0500,80.062,80.038,0.001,0.001
06.04.2021 10:10:16.543 GMT-0500,80.053,80.027,0.001,0.001
06.04.2021 10:10:20.850 GMT-0500,80.062,80.028,0.001,0.001
06.04.2021 10:10:20.900 GMT-0500,80.062,80.038,0.001,0.001
06.04.2021 10:10:24.693 GMT-0500,80.052,80.028,0.001,0.001
06.04.2021 10:10:27.893 GMT-0500,80.052,80.018,0.001,0.001
06.04.2021 10:10:32.062 GMT-0500,80.043,80.017,0.001,0.001
06.04.2021 10:10:32.112 GMT-0500,80.052,80.018,0.001,0.001
06.04.2021 10:10:32.181 GMT-0500,80.042,80.018,0.001,0.001
06.04.2021 10:10:32.231 GMT-0500,80.053,80.017,0.001,0.001
