Local time,Ask,Bid,AskVolume,BidVolume
08.04.2021 14:10:46.490 GMT-0500,79.693,79.677,0.001,0.001
08.04.2021 14:10:46.621 GMT-0500,79.702,79.678,0.001,0.001
08.04.2021 14:10:59.250 GMT-0500,79.692,79.678,0.001,0.001
08.04.2021 14:11:03.377 GMT-0500,79.682,79.668,0.001,0.001
08.04.2021 14:11:03.708 GMT-0500,79.683,79.657,0.001,0.001
08.04.2021 14:11:03.790 GMT-0500,79.683,79.667,0.001,0.001
08.04.2021 14:11:05.158 GMT-0500,79.683,79.657,0.001,0.001
08.04.2021 14:11:05.208 GMT-0500,79.682,79.668,0.001,0.001
08.04.2021 14:11:07.370 GMT-0500,79.683,79.657,0.001,0.001
08.04.2021 14:11:08.176 GMT-0500,79.682,79.668,0.001,0.001
08.04.2021 14:11:08.226 GMT-0500,79.682,79.658,0.001,0.001
08.04.2021 14:11:14.102 GMT-0500,79.672,79.658,0.001,0.001
08.04.2021 14:11:19.550 GMT-0500,79.682,79.668,0.001,0.001
08.04.2021 14:11:40.201 GMT-0500,79.672,79.658,0.001,0.001
08.04.2021 14:11:40.892 GMT-0500,79.682,79.668,0.001,0.001
08.04.2021 14:11:40.942 GMT-0500,79.682,79.658,0.001,0.001
08.04.2021 14:11:43.061 GMT-0500,79.682,79.668,0.001,0.001
08.04.2021 14:11:43.514 GMT-0500,79.682,79.658,0.001,0.001
08.04.2021 14:11:43.564 GMT-0500,79.682,79.668,0.001,0.001
08.04.2021 14:11:44.731 GMT-0500,79.683,79.657,0.001,0.001
08.04.2021 14:11:44.957 GMT-0500,79.683,79.667,0.001,0.001
08.04.2021 14:12:22.895 GMT-0500,79.693,79.667,0.001,0.001
08.04.2021 14:12:23.422 GMT-0500,79.682,79.668,0.001,0.001
08.04.2021 14:12:23.699 GMT-0500,79.692,79.668,0.001,0.001
08.04.2021 14:12:24.101 GMT-0500,79.683,79.667,0.001,0.001
08.04.2021 14:12:25.132 GMT-0500,79.693,79.667,0.001,0.001
08.04.2021 14:12:25.987 GMT-0500,79.683,79.667,0.001,0.001
08.04.2021 14:12:33.635 GMT-0500,79.693,79.677,0.001,0.001
08.04.2021 14:12:35.135 GMT-0500,79.702,79.678,0.001,0.001
08.04.2021 14:12:37.780 GMT-0500,79.693,79.677,0.001,0.001
08.04.2021 14:12:40.181 GMT-0500,79.692,79.668,0.001,0.001
08.04.2021 14:12:42.034 GMT-0500,79.682,79.668,0.001,0.001
08.04.2021 14:12:42.085 GMT-0500,79.693,79.667,0.001,0.001
08.04.2021 14:12:46.890 GMT-0500,79.683,79.667,0.001,0.001
08.04.2021 14:12:47.055 GMT-0500,79.692,79.668,0.001,0.001
08.04.2021 14:12:47.811 GMT-0500,79.682,79.668,0.001,0.001
08.04.2021 14:12:48.104 GMT-0500,79.693,79.667,0.001,0.001
08.04.2021 14:12:53.252 GMT-0500,79.672,79.658,0.001,0.001
08.04.2021 14:12:56.966 GMT-0500,79.682,79.658,0.001,0.001
08.04.2021 14:12:59.524 GMT-0500,79.672,79.658,0.001,0.001
08.04.2021 14:13:24.634 GMT-0500,79.683,79.657,0.001,0.001
08.04.2021 14:13:32.164 GMT-0500,79.672,79.658,0.001,0.001
08.04.2021 14:13:32.432 GMT-0500,79.683,79.657,0.001,0.001
08.04.2021 14:13:40.980 GMT-0500,79.672,79.658,0.001,0.001
08.04.2021 14:13:49.367 GMT-0500,79.683,79.657,0.001,0.001
08.04.2021 14:13:52.798 GMT-0500,79.673,79.657,0.001,0.001
08.04.2021 14:13:56.420 GMT-0500,79.683,79.657,0.001,0.001
08.04.2021 14:13:56.721 GMT-0500,79.673,79.657,0.001,0.001
08.04.2021 14:13:57.961 GMT-0500,79.683,79.667,0.001,0.001
08.04.2021 14:13:58.609 GMT-0500,79.692,79.668,0.001,0.001
08.04.2021 14:14:00.058 GMT-0500,79.683,79.667,0.001,0.001
08.04.2021 14:14:31.304 GMT-0500,79.692,79.678,0.001,0.001
08.04.2021 14:15:00.064 GMT-0500,79.682,79.668,0.001,0.001
08.04.2021 14:15:00.419 GMT-0500,79.682,79.658,0.001,0.001
08.04.2021 14:15:00.534 GMT-0500,79.682,79.668,0.001,0.001
08.04.2021 14:15:03.404 GMT-0500,79.693,79.677,0.001,0.001
08.04.2021 14:15:15.300 GMT-0500,79.702,79.688,0.001,0.001
08.04.2021 14:15:19.312 GMT-0500,79.712,79.688,0.001,0.001
08.04.2021 14:15:19.365 GMT-0500,79.712,79.69800000000001,0.001,0.001
08.04.2021 14:15:19.868 GMT-0500,79.71300000000001,79.687,0.001,0.001
08.04.2021 14:15:20.956 GMT-0500,79.712,79.69800000000001,0.001,0.001
08.04.2021 14:15:26.736 GMT-0500,79.702,79.678,0.001,0.001
08.04.2021 14:15:27.604 GMT-0500,79.703,79.687,0.001,0.001
08.04.2021 14:15:29.665 GMT-0500,79.71300000000001,79.687,0.001,0.001
08.04.2021 14:15:31.025 GMT-0500,79.702,79.688,0.001,0.001
08.04.2021 14:15:31.878 GMT-0500,79.71300000000001,79.687,0.001,0.001
08.04.2021 14:15:32.627 GMT-0500,79.71300000000001,79.697,0.001,0.001
08.04.2021 14:16:05.121 GMT-0500,79.703,79.687,0.001,0.001
08.04.2021 14:16:05.635 GMT-0500,79.712,79.688,0.001,0.001
08.04.2021 14:16:07.613 GMT-0500,79.712,79.69800000000001,0.001,0.001
08.04.2021 14:16:08.598 GMT-0500,79.71300000000001,79.687,0.001,0.001
08.04.2021 14:16:11.179 GMT-0500,79.703,79.687,0.001,0.001
08.04.2021 14:16:11.472 GMT-0500,79.712,79.688,0.001,0.001
08.04.2021 14:16:13.343 GMT-0500,79.703,79.687,0.001,0.001
08.04.2021 14:16:30.306 GMT-0500,79.692,79.678,0.001,0.001
08.04.2021 14:16:30.694 GMT-0500,79.703,79.677,0.001,0.001
08.04.2021 14:16:33.855 GMT-0500,79.693,79.677,0.001,0.001
08.04.2021 14:16:39.831 GMT-0500,79.693,79.667,0.001,0.001
08.04.2021 14:16:39.932 GMT-0500,79.693,79.677,0.001,0.001
08.04.2021 14:16:54.471 GMT-0500,79.693,79.667,0.001,0.001
08.04.2021 14:16:54.522 GMT-0500,79.693,79.677,0.001,0.001
08.04.2021 14:16:55.582 GMT-0500,79.693,79.667,0.001,0.001
08.04.2021 14:16:55.633 GMT-0500,79.692,79.678,0.001,0.001
08.04.2021 14:16:56.053 GMT-0500,79.693,79.667,0.001,0.001
08.04.2021 14:17:00.419 GMT-0500,79.683,79.667,0.001,0.001
08.04.2021 14:17:00.715 GMT-0500,79.692,79.668,0.001,0.001
08.04.2021 14:17:00.889 GMT-0500,79.693,79.677,0.001,0.001
08.04.2021 14:17:01.230 GMT-0500,79.692,79.668,0.001,0.001
08.04.2021 14:17:03.688 GMT-0500,79.682,79.668,0.001,0.001
08.04.2021 14:17:03.738 GMT-0500,79.692,79.668,0.001,0.001
08.04.2021 14:17:05.036 GMT-0500,79.683,79.667,0.001,0.001
08.04.2021 14:17:05.650 GMT-0500,79.692,79.668,0.001,0.001
08.04.2021 14:17:08.534 GMT-0500,79.683,79.667,0.001,0.001
08.04.2021 14:17:08.668 GMT-0500,79.693,79.667,0.001,0.001
08.04.2021 14:17:10.114 GMT-0500,79.682,79.668,0.001,0.001
08.04.2021 14:17:10.634 GMT-0500,79.692,79.668,0.001,0.001
08.04.2021 14:17:15.435 GMT-0500,79.682,79.668,0.001,0.001
08.04.2021 14:17:30.891 GMT-0500,79.692,79.668,0.001,0.001
08.04.2021 14:17:31.729 GMT-0500,79.682,79.668,0.001,0.001
08.04.2021 14:17:32.146 GMT-0500,79.692,79.668,0.001,0.001
08.04.2021 14:17:33.219 GMT-0500,79.693,79.677,0.001,0.001
08.04.2021 14:18:21.368 GMT-0500,79.702,79.688,0.001,0.001
08.04.2021 14:18:56.859 GMT-0500,79.71300000000001,79.687,0.001,0.001
08.04.2021 14:18:59.679 GMT-0500,79.712,79.69800000000001,0.001,0.001
08.04.2021 14:19:54.092 GMT-0500,79.703,79.687,0.001,0.001
08.04.2021 14:19:58.725 GMT-0500,79.71300000000001,79.697,0.001,0.001
08.04.2021 14:20:03.230 GMT-0500,79.703,79.687,0.001,0.001
08.04.2021 14:20:03.413 GMT-0500,79.712,79.69800000000001,0.001,0.001
08.04.2021 14:20:08.258 GMT-0500,79.71300000000001,79.687,0.001,0.001
08.04.2021 14:20:08.314 GMT-0500,79.71300000000001,79.697,0.001,0.001
08.04.2021 14:20:15.298 GMT-0500,79.702,79.688,0.001,0.001
08.04.2021 14:20:27.786 GMT-0500,79.712,79.688,0.001,0.001
08.04.2021 14:20:30.856 GMT-0500,79.702,79.688,0.001,0.001
08.04.2021 14:21:38.832 GMT-0500,79.712,79.69800000000001,0.001,0.001
08.04.2021 14:21:39.494 GMT-0500,79.723,79.697,0.001,0.001
08.04.2021 14:21:40.005 GMT-0500,79.712,79.69800000000001,0.001,0.001
08.04.2021 14:21:40.055 GMT-0500,79.723,79.697,0.001,0.001
08.04.2021 14:21:44.953 GMT-0500,79.712,79.69800000000001,0.001,0.001
08.04.2021 14:21:48.213 GMT-0500,79.722,79.69800000000001,0.001,0.001
08.04.2021 14:21:50.166 GMT-0500,79.712,79.69800000000001,0.001,0.001
08.04.2021 14:21:55.854 GMT-0500,79.703,79.687,0.001,0.001
08.04.2021 14:22:07.739 GMT-0500,79.693,79.677,0.001,0.001
08.04.2021 14:22:15.423 GMT-0500,79.702,79.678,0.001,0.001
08.04.2021 14:22:16.107 GMT-0500,79.692,79.678,0.001,0.001
08.04.2021 14:22:27.238 GMT-0500,79.703,79.677,0.001,0.001
08.04.2021 14:22:29.883 GMT-0500,79.693,79.677,0.001,0.001
08.04.2021 14:23:25.061 GMT-0500,79.702,79.678,0.001,0.001
08.04.2021 14:23:26.914 GMT-0500,79.703,79.687,0.001,0.001
08.04.2021 14:23:28.611 GMT-0500,79.692,79.678,0.001,0.001
08.04.2021 14:23:29.109 GMT-0500,79.683,79.667,0.001,0.001
08.04.2021 14:23:29.729 GMT-0500,79.672,79.658,0.001,0.001
08.04.2021 14:23:30.222 GMT-0500,79.673,79.647,0.001,0.001
08.04.2021 14:23:30.273 GMT-0500,79.672,79.658,0.001,0.001
08.04.2021 14:23:31.430 GMT-0500,79.683,79.667,0.001,0.001
08.04.2021 14:23:33.005 GMT-0500,79.682,79.658,0.001,0.001
08.04.2021 14:23:33.635 GMT-0500,79.673,79.657,0.001,0.001
08.04.2021 14:23:33.921 GMT-0500,79.683,79.657,0.001,0.001
08.04.2021 14:23:35.359 GMT-0500,79.672,79.658,0.001,0.001
08.04.2021 14:23:35.494 GMT-0500,79.683,79.667,0.001,0.001
08.04.2021 14:23:35.940 GMT-0500,79.682,79.658,0.001,0.001
08.04.2021 14:23:35.991 GMT-0500,79.673,79.657,0.001,0.001
08.04.2021 14:23:36.705 GMT-0500,79.683,79.667,0.001,0.001
08.04.2021 14:23:41.014 GMT-0500,79.682,79.658,0.001,0.001
08.04.2021 14:23:41.510 GMT-0500,79.682,79.668,0.001,0.001
08.04.2021 14:23:42.767 GMT-0500,79.682,79.658,0.001,0.001
08.04.2021 14:23:43.086 GMT-0500,79.682,79.668,0.001,0.001
08.04.2021 14:23:43.687 GMT-0500,79.683,79.657,0.001,0.001
08.04.2021 14:23:43.773 GMT-0500,79.683,79.667,0.001,0.001
08.04.2021 14:23:45.686 GMT-0500,79.683,79.657,0.001,0.001
08.04.2021 14:23:48.718 GMT-0500,79.683,79.667,0.001,0.001
08.04.2021 14:23:59.227 GMT-0500,79.682,79.658,0.001,0.001
08.04.2021 14:23:59.313 GMT-0500,79.682,79.668,0.001,0.001
08.04.2021 14:24:07.459 GMT-0500,79.673,79.657,0.001,0.001
08.04.2021 14:24:14.829 GMT-0500,79.672,79.64800000000001,0.001,0.001
08.04.2021 14:24:19.090 GMT-0500,79.672,79.658,0.001,0.001
08.04.2021 14:24:21.934 GMT-0500,79.673,79.647,0.001,0.001
08.04.2021 14:24:34.706 GMT-0500,79.663,79.647,0.001,0.001
08.04.2021 14:24:45.768 GMT-0500,79.653,79.637,0.001,0.001
08.04.2021 14:24:46.221 GMT-0500,79.652,79.628,0.001,0.001
08.04.2021 14:24:49.358 GMT-0500,79.653,79.637,0.001,0.001
08.04.2021 14:24:57.126 GMT-0500,79.652,79.628,0.001,0.001
08.04.2021 14:24:57.227 GMT-0500,79.652,79.638,0.001,0.001
08.04.2021 14:25:00.074 GMT-0500,79.653,79.617,0.001,0.001
08.04.2021 14:25:00.125 GMT-0500,79.652,79.628,0.001,0.001
08.04.2021 14:25:01.643 GMT-0500,79.652,79.61800000000001,0.001,0.001
08.04.2021 14:25:01.770 GMT-0500,79.652,79.628,0.001,0.001
08.04.2021 14:25:02.193 GMT-0500,79.653,79.617,0.001,0.001
08.04.2021 14:25:02.932 GMT-0500,79.642,79.61800000000001,0.001,0.001
08.04.2021 14:25:07.025 GMT-0500,79.632,79.61800000000001,0.001,0.001
08.04.2021 14:25:07.784 GMT-0500,79.632,79.598,0.001,0.001
08.04.2021 14:25:07.910 GMT-0500,79.632,79.608,0.001,0.001
08.04.2021 14:25:08.199 GMT-0500,79.63300000000001,79.597,0.001,0.001
08.04.2021 14:25:08.700 GMT-0500,79.632,79.608,0.001,0.001
08.04.2021 14:25:15.100 GMT-0500,79.63300000000001,79.617,0.001,0.001
08.04.2021 14:25:26.842 GMT-0500,79.623,79.607,0.001,0.001
08.04.2021 14:25:27.001 GMT-0500,79.622,79.598,0.001,0.001
08.04.2021 14:25:28.231 GMT-0500,79.613,79.597,0.001,0.001
08.04.2021 14:25:31.182 GMT-0500,79.613,79.587,0.001,0.001
08.04.2021 14:25:39.082 GMT-0500,79.60300000000001,79.587,0.001,0.001
08.04.2021 14:26:00.755 GMT-0500,79.592,79.578,0.001,0.001
08.04.2021 14:26:03.431 GMT-0500,79.593,79.567,0.001,0.001
08.04.2021 14:26:07.660 GMT-0500,79.583,79.567,0.001,0.001
08.04.2021 14:26:09.936 GMT-0500,79.583,79.557,0.001,0.001
08.04.2021 14:26:09.987 GMT-0500,79.582,79.568,0.001,0.001
08.04.2021 14:26:10.327 GMT-0500,79.582,79.558,0.001,0.001
08.04.2021 14:26:11.729 GMT-0500,79.583,79.567,0.001,0.001
08.04.2021 14:26:12.384 GMT-0500,79.582,79.558,0.001,0.001
08.04.2021 14:26:13.959 GMT-0500,79.572,79.558,0.001,0.001
08.04.2021 14:26:14.970 GMT-0500,79.572,79.538,0.001,0.001
08.04.2021 14:26:15.571 GMT-0500,79.57300000000001,79.547,0.001,0.001
08.04.2021 14:26:26.845 GMT-0500,79.572,79.558,0.001,0.001
08.04.2021 14:26:26.895 GMT-0500,79.582,79.558,0.001,0.001
08.04.2021 14:26:26.945 GMT-0500,79.583,79.567,0.001,0.001
08.04.2021 14:26:33.472 GMT-0500,79.572,79.558,0.001,0.001
08.04.2021 14:26:34.949 GMT-0500,79.583,79.567,0.001,0.001
08.04.2021 14:26:35.159 GMT-0500,79.583,79.557,0.001,0.001
08.04.2021 14:26:43.062 GMT-0500,79.582,79.568,0.001,0.001
08.04.2021 14:26:50.249 GMT-0500,79.593,79.577,0.001,0.001
08.04.2021 14:27:03.197 GMT-0500,79.593,79.567,0.001,0.001
08.04.2021 14:27:09.878 GMT-0500,79.593,79.577,0.001,0.001
08.04.2021 14:27:15.238 GMT-0500,79.593,79.567,0.001,0.001
08.04.2021 14:27:17.055 GMT-0500,79.592,79.578,0.001,0.001
08.04.2021 14:28:42.571 GMT-0500,79.602,79.578,0.001,0.001
08.04.2021 14:28:42.621 GMT-0500,79.60300000000001,79.587,0.001,0.001
08.04.2021 14:29:15.482 GMT-0500,79.612,79.598,0.001,0.001
08.04.2021 14:29:41.910 GMT-0500,79.622,79.608,0.001,0.001
08.04.2021 14:29:42.346 GMT-0500,79.632,79.608,0.001,0.001
08.04.2021 14:29:53.092 GMT-0500,79.63300000000001,79.617,0.001,0.001
08.04.2021 14:29:53.142 GMT-0500,79.643,79.617,0.001,0.001
08.04.2021 14:29:54.551 GMT-0500,79.632,79.61800000000001,0.001,0.001
08.04.2021 14:29:56.904 GMT-0500,79.642,79.61800000000001,0.001,0.001
08.04.2021 14:29:57.835 GMT-0500,79.63300000000001,79.617,0.001,0.001
08.04.2021 14:30:00.048 GMT-0500,79.642,79.628,0.001,0.001
08.04.2021 14:30:00.149 GMT-0500,79.63300000000001,79.617,0.001,0.001
08.04.2021 14:30:01.275 GMT-0500,79.643,79.617,0.001,0.001
08.04.2021 14:30:02.991 GMT-0500,79.63300000000001,79.617,0.001,0.001
08.04.2021 14:30:07.758 GMT-0500,79.642,79.61800000000001,0.001,0.001
08.04.2021 14:30:08.599 GMT-0500,79.632,79.61800000000001,0.001,0.001
08.04.2021 14:30:11.782 GMT-0500,79.632,79.608,0.001,0.001
08.04.2021 14:30:15.777 GMT-0500,79.632,79.61800000000001,0.001,0.001
08.04.2021 14:30:16.089 GMT-0500,79.632,79.608,0.001,0.001
08.04.2021 14:30:17.525 GMT-0500,79.632,79.61800000000001,0.001,0.001
08.04.2021 14:30:45.357 GMT-0500,79.643,79.627,0.001,0.001
08.04.2021 14:30:51.260 GMT-0500,79.653,79.637,0.001,0.001
08.04.2021 14:30:51.430 GMT-0500,79.663,79.637,0.001,0.001
08.04.2021 14:30:51.717 GMT-0500,79.662,79.64800000000001,0.001,0.001
08.04.2021 14:30:52.215 GMT-0500,79.672,79.64800000000001,0.001,0.001
08.04.2021 14:30:52.286 GMT-0500,79.662,79.64800000000001,0.001,0.001
08.04.2021 14:30:56.812 GMT-0500,79.663,79.637,0.001,0.001
08.04.2021 14:30:58.788 GMT-0500,79.663,79.647,0.001,0.001
08.04.2021 14:31:04.292 GMT-0500,79.672,79.658,0.001,0.001
08.04.2021 14:31:12.486 GMT-0500,79.662,79.64800000000001,0.001,0.001
08.04.2021 14:31:12.587 GMT-0500,79.652,79.628,0.001,0.001
08.04.2021 14:31:13.758 GMT-0500,79.652,79.638,0.001,0.001
08.04.2021 14:31:29.910 GMT-0500,79.662,79.638,0.001,0.001
08.04.2021 14:31:29.960 GMT-0500,79.662,79.64800000000001,0.001,0.001
08.04.2021 14:31:32.353 GMT-0500,79.673,79.657,0.001,0.001
08.04.2021 14:31:32.779 GMT-0500,79.682,79.658,0.001,0.001
08.04.2021 14:31:39.307 GMT-0500,79.672,79.658,0.001,0.001
08.04.2021 14:31:56.405 GMT-0500,79.683,79.667,0.001,0.001
08.04.2021 14:31:58.037 GMT-0500,79.693,79.667,0.001,0.001
08.04.2021 14:31:58.473 GMT-0500,79.683,79.667,0.001,0.001
08.04.2021 14:32:04.987 GMT-0500,79.682,79.658,0.001,0.001
08.04.2021 14:32:05.038 GMT-0500,79.672,79.658,0.001,0.001
08.04.2021 14:32:05.256 GMT-0500,79.673,79.647,0.001,0.001
08.04.2021 14:32:05.450 GMT-0500,79.673,79.657,0.001,0.001
08.04.2021 14:32:19.258 GMT-0500,79.682,79.668,0.001,0.001
08.04.2021 14:32:20.723 GMT-0500,79.692,79.668,0.001,0.001
08.04.2021 14:32:23.472 GMT-0500,79.682,79.668,0.001,0.001
08.04.2021 14:32:31.669 GMT-0500,79.672,79.658,0.001,0.001
08.04.2021 14:32:33.106 GMT-0500,79.683,79.657,0.001,0.001
08.04.2021 14:32:34.321 GMT-0500,79.673,79.657,0.001,0.001
08.04.2021 14:32:39.482 GMT-0500,79.683,79.657,0.001,0.001
08.04.2021 14:32:40.059 GMT-0500,79.672,79.658,0.001,0.001
08.04.2021 14:32:41.324 GMT-0500,79.683,79.667,0.001,0.001
08.04.2021 14:32:41.959 GMT-0500,79.693,79.677,0.001,0.001
08.04.2021 14:32:42.878 GMT-0500,79.682,79.668,0.001,0.001
08.04.2021 14:32:43.209 GMT-0500,79.692,79.668,0.001,0.001
08.04.2021 14:32:45.109 GMT-0500,79.682,79.668,0.001,0.001
08.04.2021 14:32:56.137 GMT-0500,79.682,79.658,0.001,0.001
08.04.2021 14:32:56.945 GMT-0500,79.673,79.657,0.001,0.001
08.04.2021 14:32:57.286 GMT-0500,79.682,79.668,0.001,0.001
08.04.2021 14:33:07.799 GMT-0500,79.673,79.657,0.001,0.001
08.04.2021 14:33:09.586 GMT-0500,79.673,79.647,0.001,0.001
08.04.2021 14:33:12.510 GMT-0500,79.672,79.658,0.001,0.001
08.04.2021 14:33:13.960 GMT-0500,79.682,79.668,0.001,0.001
08.04.2021 14:33:14.309 GMT-0500,79.693,79.667,0.001,0.001
08.04.2021 14:33:17.398 GMT-0500,79.682,79.668,0.001,0.001
08.04.2021 14:33:17.778 GMT-0500,79.692,79.668,0.001,0.001
08.04.2021 14:33:18.964 GMT-0500,79.683,79.667,0.001,0.001
08.04.2021 14:33:22.733 GMT-0500,79.693,79.667,0.001,0.001
08.04.2021 14:33:28.723 GMT-0500,79.683,79.667,0.001,0.001
08.04.2021 14:33:47.961 GMT-0500,79.692,79.678,0.001,0.001
08.04.2021 14:33:48.119 GMT-0500,79.703,79.687,0.001,0.001
08.04.2021 14:33:48.490 GMT-0500,79.712,79.688,0.001,0.001
08.04.2021 14:33:51.657 GMT-0500,79.712,79.69800000000001,0.001,0.001
08.04.2021 14:33:52.624 GMT-0500,79.722,79.69800000000001,0.001,0.001
08.04.2021 14:33:56.094 GMT-0500,79.712,79.69800000000001,0.001,0.001
08.04.2021 14:33:56.262 GMT-0500,79.703,79.687,0.001,0.001
08.04.2021 14:34:05.172 GMT-0500,79.692,79.678,0.001,0.001
08.04.2021 14:34:05.325 GMT-0500,79.702,79.688,0.001,0.001
08.04.2021 14:34:07.306 GMT-0500,79.71300000000001,79.687,0.001,0.001
08.04.2021 14:34:10.830 GMT-0500,79.703,79.687,0.001,0.001
08.04.2021 14:34:11.129 GMT-0500,79.712,79.688,0.001,0.001
08.04.2021 14:34:11.179 GMT-0500,79.702,79.688,0.001,0.001
08.04.2021 14:34:18.992 GMT-0500,79.712,79.69800000000001,0.001,0.001
08.04.2021 14:34:19.042 GMT-0500,79.723,79.697,0.001,0.001
08.04.2021 14:34:19.799 GMT-0500,79.733,79.697,0.001,0.001
08.04.2021 14:34:19.987 GMT-0500,79.723,79.697,0.001,0.001
08.04.2021 14:34:20.545 GMT-0500,79.712,79.69800000000001,0.001,0.001
08.04.2021 14:34:27.563 GMT-0500,79.723,79.707,0.001,0.001
08.04.2021 14:34:37.102 GMT-0500,79.723,79.697,0.001,0.001
08.04.2021 14:34:37.152 GMT-0500,79.71300000000001,79.697,0.001,0.001
08.04.2021 14:34:42.417 GMT-0500,79.723,79.697,0.001,0.001
08.04.2021 14:34:42.467 GMT-0500,79.712,79.69800000000001,0.001,0.001
08.04.2021 14:34:45.268 GMT-0500,79.702,79.688,0.001,0.001
08.04.2021 14:34:45.463 GMT-0500,79.71300000000001,79.697,0.001,0.001
08.04.2021 14:34:47.168 GMT-0500,79.723,79.697,0.001,0.001
08.04.2021 14:34:48.272 GMT-0500,79.722,79.708,0.001,0.001
08.04.2021 14:34:49.096 GMT-0500,79.712,79.69800000000001,0.001,0.001
08.04.2021 14:34:49.146 GMT-0500,79.723,79.697,0.001,0.001
08.04.2021 14:34:56.520 GMT-0500,79.722,79.708,0.001,0.001
08.04.2021 14:34:57.976 GMT-0500,79.742,79.718,0.001,0.001
08.04.2021 14:35:00.169 GMT-0500,79.733,79.717,0.001,0.001
08.04.2021 14:35:01.232 GMT-0500,79.722,79.708,0.001,0.001
08.04.2021 14:35:03.171 GMT-0500,79.732,79.708,0.001,0.001
08.04.2021 14:35:11.018 GMT-0500,79.722,79.708,0.001,0.001
08.04.2021 14:35:24.918 GMT-0500,79.71300000000001,79.697,0.001,0.001
08.04.2021 14:35:27.986 GMT-0500,79.722,79.708,0.001,0.001
08.04.2021 14:35:39.429 GMT-0500,79.733,79.717,0.001,0.001
08.04.2021 14:36:00.812 GMT-0500,79.723,79.707,0.001,0.001
08.04.2021 14:36:02.783 GMT-0500,79.723,79.697,0.001,0.001
08.04.2021 14:36:02.937 GMT-0500,79.712,79.69800000000001,0.001,0.001
08.04.2021 14:36:08.446 GMT-0500,79.71300000000001,79.687,0.001,0.001
08.04.2021 14:36:08.496 GMT-0500,79.712,79.69800000000001,0.001,0.001
08.04.2021 14:36:09.057 GMT-0500,79.702,79.688,0.001,0.001
08.04.2021 14:36:14.629 GMT-0500,79.702,79.678,0.001,0.001
08.04.2021 14:36:14.683 GMT-0500,79.693,79.677,0.001,0.001
08.04.2021 14:36:15.349 GMT-0500,79.682,79.668,0.001,0.001
08.04.2021 14:36:15.642 GMT-0500,79.693,79.667,0.001,0.001
08.04.2021 14:36:15.693 GMT-0500,79.692,79.678,0.001,0.001
08.04.2021 14:36:15.743 GMT-0500,79.692,79.668,0.001,0.001
08.04.2021 14:36:16.010 GMT-0500,79.683,79.667,0.001,0.001
08.04.2021 14:36:16.131 GMT-0500,79.692,79.668,0.001,0.001
08.04.2021 14:36:16.403 GMT-0500,79.683,79.667,0.001,0.001
08.04.2021 14:36:18.465 GMT-0500,79.683,79.657,0.001,0.001
08.04.2021 14:36:19.424 GMT-0500,79.672,79.658,0.001,0.001
08.04.2021 14:36:20.015 GMT-0500,79.682,79.658,0.001,0.001
08.04.2021 14:36:21.152 GMT-0500,79.683,79.667,0.001,0.001
08.04.2021 14:36:21.409 GMT-0500,79.683,79.657,0.001,0.001
08.04.2021 14:36:21.485 GMT-0500,79.682,79.668,0.001,0.001
08.04.2021 14:36:21.587 GMT-0500,79.702,79.688,0.001,0.001
08.04.2021 14:36:25.099 GMT-0500,79.703,79.677,0.001,0.001
08.04.2021 14:36:25.150 GMT-0500,79.693,79.677,0.001,0.001
08.04.2021 14:36:27.285 GMT-0500,79.693,79.667,0.001,0.001
08.04.2021 14:36:27.336 GMT-0500,79.692,79.678,0.001,0.001
08.04.2021 14:36:27.849 GMT-0500,79.693,79.667,0.001,0.001
08.04.2021 14:36:28.342 GMT-0500,79.693,79.677,0.001,0.001
08.04.2021 14:36:29.391 GMT-0500,79.693,79.667,0.001,0.001
08.04.2021 14:36:31.333 GMT-0500,79.692,79.678,0.001,0.001
08.04.2021 14:36:31.453 GMT-0500,79.693,79.667,0.001,0.001
08.04.2021 14:36:32.499 GMT-0500,79.692,79.678,0.001,0.001
08.04.2021 14:36:38.970 GMT-0500,79.702,79.688,0.001,0.001
08.04.2021 14:36:39.020 GMT-0500,79.703,79.677,0.001,0.001
08.04.2021 14:36:39.070 GMT-0500,79.692,79.678,0.001,0.001
08.04.2021 14:36:54.881 GMT-0500,79.683,79.667,0.001,0.001
08.04.2021 14:37:01.341 GMT-0500,79.672,79.658,0.001,0.001
08.04.2021 14:37:04.230 GMT-0500,79.673,79.647,0.001,0.001
08.04.2021 14:37:04.281 GMT-0500,79.663,79.647,0.001,0.001
08.04.2021 14:37:08.997 GMT-0500,79.672,79.658,0.001,0.001
08.04.2021 14:37:09.185 GMT-0500,79.673,79.647,0.001,0.001
08.04.2021 14:37:09.235 GMT-0500,79.663,79.647,0.001,0.001
08.04.2021 14:37:10.556 GMT-0500,79.673,79.647,0.001,0.001
08.04.2021 14:37:12.080 GMT-0500,79.663,79.647,0.001,0.001
08.04.2021 14:37:13.548 GMT-0500,79.673,79.647,0.001,0.001
08.04.2021 14:37:15.159 GMT-0500,79.662,79.64800000000001,0.001,0.001
08.04.2021 14:37:44.467 GMT-0500,79.652,79.638,0.001,0.001
08.04.2021 14:37:50.974 GMT-0500,79.662,79.64800000000001,0.001,0.001
08.04.2021 14:37:51.025 GMT-0500,79.673,79.647,0.001,0.001
08.04.2021 14:37:52.157 GMT-0500,79.663,79.647,0.001,0.001
08.04.2021 14:38:03.875 GMT-0500,79.653,79.637,0.001,0.001
