Local time,Ask,Bid,AskVolume,BidVolume
20.03.2020 11:48:23.917 GMT-0500,10.462000000000002,10.438,0.0008,0.0008
20.03.2020 11:48:24.299 GMT-0500,10.463,10.437000000000001,0.002,0.002
20.03.2020 11:48:24.429 GMT-0500,10.462000000000002,10.447000000000001,0.0008,0.002
20.03.2020 11:48:26.886 GMT-0500,10.463,10.447000000000001,0.002,0.002
20.03.2020 11:48:33.955 GMT-0500,10.462000000000002,10.448,0.0008,0.0008
20.03.2020 11:48:34.791 GMT-0500,10.453,10.437000000000001,0.002,0.002
20.03.2020 11:48:35.066 GMT-0500,10.452,10.438,0.0008,0.0008
20.03.2020 11:48:35.397 GMT-0500,10.453,10.437000000000001,0.002,0.002
20.03.2020 11:48:37.931 GMT-0500,10.452,10.438,0.0008,0.0008
20.03.2020 11:48:46.424 GMT-0500,10.452,10.438,0.0008,0.002
20.03.2020 11:48:46.474 GMT-0500,10.463,10.447000000000001,0.002,0.002
20.03.2020 11:48:46.598 GMT-0500,10.462000000000002,10.447000000000001,0.0008,0.002
20.03.2020 11:48:46.648 GMT-0500,10.472000000000001,10.458,0.002,0.002
20.03.2020 11:48:48.450 GMT-0500,10.472999999999999,10.457,0.002,0.002
20.03.2020 11:48:48.693 GMT-0500,10.472000000000001,10.448,0.0008,0.0008
20.03.2020 11:48:49.308 GMT-0500,10.462000000000002,10.448,0.0008,0.002
20.03.2020 11:48:55.110 GMT-0500,10.463,10.447000000000001,0.002,0.002
20.03.2020 11:48:55.709 GMT-0500,10.462000000000002,10.447000000000001,0.0008,0.002
20.03.2020 11:49:02.007 GMT-0500,10.453,10.447000000000001,0.0008,0.0008
20.03.2020 11:49:02.058 GMT-0500,10.453,10.437000000000001,0.002,0.002
20.03.2020 11:49:02.311 GMT-0500,10.452,10.437000000000001,0.0008,0.002
20.03.2020 11:49:02.551 GMT-0500,10.453,10.437000000000001,0.002,0.002
20.03.2020 11:49:02.754 GMT-0500,10.452,10.437000000000001,0.0008,0.002
20.03.2020 11:49:03.134 GMT-0500,10.453,10.437000000000001,0.002,0.002
20.03.2020 11:49:03.184 GMT-0500,10.482000000000001,10.458,0.0008,0.0008
20.03.2020 11:49:03.387 GMT-0500,10.482000000000001,10.467,0.0008,0.0008
20.03.2020 11:49:03.488 GMT-0500,10.482000000000001,10.468,0.0008,0.0008
20.03.2020 11:49:03.816 GMT-0500,10.502,10.487,0.0008,0.002
20.03.2020 11:49:03.940 GMT-0500,10.502,10.478,0.002,0.002
20.03.2020 11:49:03.990 GMT-0500,10.493,10.477,0.002,0.002
20.03.2020 11:49:04.097 GMT-0500,10.492,10.477,0.0008,0.002
20.03.2020 11:49:04.279 GMT-0500,10.502,10.478,0.002,0.002
20.03.2020 11:49:04.563 GMT-0500,10.492,10.468,0.0008,0.002
20.03.2020 11:49:04.614 GMT-0500,10.492,10.468,0.0008,0.0008
20.03.2020 11:49:04.926 GMT-0500,10.493,10.477,0.002,0.0008
20.03.2020 11:49:07.513 GMT-0500,10.492,10.477,0.0008,0.002
20.03.2020 11:49:07.835 GMT-0500,10.493,10.477,0.002,0.002
20.03.2020 11:49:08.524 GMT-0500,10.492,10.468,0.0008,0.002
20.03.2020 11:49:08.574 GMT-0500,10.492,10.468,0.0008,0.0008
20.03.2020 11:49:08.842 GMT-0500,10.493,10.467,0.002,0.002
20.03.2020 11:49:08.993 GMT-0500,10.492,10.478,0.0008,0.0008
20.03.2020 11:49:09.109 GMT-0500,10.493,10.477,0.002,0.002
20.03.2020 11:49:10.074 GMT-0500,10.492,10.478,0.0008,0.0008
20.03.2020 11:49:10.451 GMT-0500,10.493,10.477,0.002,0.002
20.03.2020 11:49:11.422 GMT-0500,10.492,10.477,0.0008,0.002
20.03.2020 11:49:12.115 GMT-0500,10.493,10.477,0.002,0.002
20.03.2020 11:49:12.474 GMT-0500,10.492,10.478,0.0008,0.0008
20.03.2020 11:49:12.673 GMT-0500,10.493,10.477,0.002,0.002
20.03.2020 11:49:12.821 GMT-0500,10.492,10.477,0.0008,0.002
20.03.2020 11:49:13.149 GMT-0500,10.493,10.477,0.002,0.002
20.03.2020 11:49:14.571 GMT-0500,10.492,10.478,0.0008,0.0008
20.03.2020 11:49:14.672 GMT-0500,10.493,10.477,0.002,0.002
20.03.2020 11:49:15.051 GMT-0500,10.502,10.478,0.002,0.002
20.03.2020 11:49:15.573 GMT-0500,10.503,10.477,0.002,0.002
20.03.2020 11:49:16.043 GMT-0500,10.502,10.478,0.0008,0.0008
20.03.2020 11:49:16.558 GMT-0500,10.503,10.477,0.002,0.002
20.03.2020 11:49:16.687 GMT-0500,10.503,10.487,0.002,0.002
20.03.2020 11:49:17.685 GMT-0500,10.502,10.488,0.0008,0.0008
20.03.2020 11:49:18.360 GMT-0500,10.503,10.487,0.002,0.002
20.03.2020 11:49:18.516 GMT-0500,10.502,10.488,0.0008,0.0008
20.03.2020 11:49:19.944 GMT-0500,10.503,10.487,0.002,0.002
20.03.2020 11:49:20.199 GMT-0500,10.502,10.487,0.0008,0.002
20.03.2020 11:49:21.105 GMT-0500,10.503,10.487,0.002,0.002
20.03.2020 11:49:22.394 GMT-0500,10.502,10.487,0.0008,0.002
20.03.2020 11:49:22.605 GMT-0500,10.503,10.487,0.002,0.002
20.03.2020 11:49:22.829 GMT-0500,10.502,10.487,0.0008,0.002
20.03.2020 11:49:23.707 GMT-0500,10.503,10.487,0.002,0.002
20.03.2020 11:49:23.867 GMT-0500,10.502,10.488,0.0008,0.0008
20.03.2020 11:49:24.861 GMT-0500,10.503,10.487,0.002,0.002
20.03.2020 11:49:25.107 GMT-0500,10.502,10.488,0.0008,0.0008
20.03.2020 11:49:25.290 GMT-0500,10.503,10.487,0.002,0.002
20.03.2020 11:49:25.623 GMT-0500,10.512,10.488,0.0008,0.0008
20.03.2020 11:49:25.848 GMT-0500,10.502,10.488,0.002,0.002
20.03.2020 11:49:29.546 GMT-0500,10.503,10.487,0.002,0.002
20.03.2020 11:49:29.751 GMT-0500,10.502,10.487,0.0008,0.002
20.03.2020 11:49:30.611 GMT-0500,10.503,10.487,0.0008,0.002
20.03.2020 11:49:30.661 GMT-0500,10.512,10.487,0.0008,0.002
20.03.2020 11:49:30.717 GMT-0500,10.512,10.498,0.002,0.002
20.03.2020 11:49:30.767 GMT-0500,10.513,10.487,0.002,0.002
20.03.2020 11:49:30.818 GMT-0500,10.522,10.488,0.0008,0.0008
20.03.2020 11:49:31.133 GMT-0500,10.572000000000001,10.487,0.0008,0.002
20.03.2020 11:49:31.370 GMT-0500,10.563,10.487,0.002,0.002
20.03.2020 11:49:32.351 GMT-0500,10.552999999999999,10.487,0.0008,0.002
20.03.2020 11:49:33.431 GMT-0500,10.523,10.487,0.0008,0.002
20.03.2020 11:49:34.757 GMT-0500,10.522,10.507000000000001,0.0008,0.002
20.03.2020 11:49:34.808 GMT-0500,10.532,10.507000000000001,0.0008,0.002
20.03.2020 11:49:35.117 GMT-0500,10.542,10.508,0.002,0.002
20.03.2020 11:49:35.626 GMT-0500,10.532,10.508,0.0008,0.002
20.03.2020 11:49:35.677 GMT-0500,10.523,10.497,0.002,0.002
20.03.2020 11:49:35.737 GMT-0500,10.512,10.498,0.0008,0.0008
20.03.2020 11:49:35.788 GMT-0500,10.512,10.488,0.0008,0.0008
20.03.2020 11:49:35.838 GMT-0500,10.502,10.488,0.002,0.002
20.03.2020 11:49:36.850 GMT-0500,10.522,10.488,0.002,0.002
20.03.2020 11:49:37.443 GMT-0500,10.503,10.487,0.002,0.002
20.03.2020 11:49:37.866 GMT-0500,10.502,10.477,0.0008,0.002
20.03.2020 11:49:37.916 GMT-0500,10.492,10.477,0.0008,0.002
20.03.2020 11:49:39.984 GMT-0500,10.493,10.477,0.002,0.002
20.03.2020 11:49:40.097 GMT-0500,10.492,10.478,0.0008,0.0008
20.03.2020 11:49:41.372 GMT-0500,10.492,10.478,0.0008,0.002
20.03.2020 11:49:41.423 GMT-0500,10.532,10.507000000000001,0.0008,0.002
20.03.2020 11:49:41.487 GMT-0500,10.523,10.507000000000001,0.0008,0.002
20.03.2020 11:49:41.624 GMT-0500,10.523,10.507000000000001,0.0008,0.002
20.03.2020 11:49:41.674 GMT-0500,10.532,10.508,0.0008,0.0008
20.03.2020 11:49:42.508 GMT-0500,10.522,10.507000000000001,0.0008,0.002
20.03.2020 11:49:43.936 GMT-0500,10.523,10.508,0.0008,0.0008
20.03.2020 11:49:43.986 GMT-0500,10.532,10.508,0.0008,0.0008
20.03.2020 11:49:44.652 GMT-0500,10.522,10.508,0.002,0.002
20.03.2020 11:49:46.578 GMT-0500,10.523,10.507000000000001,0.002,0.002
20.03.2020 11:49:46.824 GMT-0500,10.522,10.507000000000001,0.0008,0.002
20.03.2020 11:49:47.134 GMT-0500,10.523,10.507000000000001,0.002,0.002
20.03.2020 11:49:47.269 GMT-0500,10.523,10.508,0.0008,0.0008
20.03.2020 11:49:47.320 GMT-0500,10.552000000000001,10.508,0.0008,0.0008
20.03.2020 11:49:49.204 GMT-0500,10.542,10.507000000000001,0.0008,0.002
20.03.2020 11:49:49.457 GMT-0500,10.523,10.507000000000001,0.0008,0.002
20.03.2020 11:49:50.557 GMT-0500,10.522,10.508,0.0008,0.0008
20.03.2020 11:49:50.983 GMT-0500,10.523,10.507000000000001,0.002,0.002
20.03.2020 11:49:51.152 GMT-0500,10.533,10.507000000000001,0.002,0.002
20.03.2020 11:49:51.287 GMT-0500,10.532,10.508,0.002,0.002
20.03.2020 11:49:52.207 GMT-0500,10.533,10.507000000000001,0.002,0.002
20.03.2020 11:49:52.596 GMT-0500,10.532,10.507000000000001,0.0008,0.002
20.03.2020 11:49:52.696 GMT-0500,10.522,10.488,0.002,0.002
20.03.2020 11:49:53.028 GMT-0500,10.522,10.507000000000001,0.0008,0.0008
20.03.2020 11:49:53.599 GMT-0500,10.522,10.508,0.002,0.002
20.03.2020 11:49:54.189 GMT-0500,10.523,10.507000000000001,0.002,0.002
20.03.2020 11:49:54.911 GMT-0500,10.522,10.507000000000001,0.0008,0.002
20.03.2020 11:49:55.668 GMT-0500,10.523,10.507000000000001,0.002,0.002
20.03.2020 11:49:56.655 GMT-0500,10.522,10.508,0.002,0.002
20.03.2020 11:49:56.793 GMT-0500,10.512,10.498,0.0008,0.002
20.03.2020 11:49:56.843 GMT-0500,10.492,10.478,0.002,0.002
20.03.2020 11:49:57.476 GMT-0500,10.512,10.478,0.002,0.002
20.03.2020 11:49:58.268 GMT-0500,10.493,10.477,0.0008,0.002
20.03.2020 11:49:58.369 GMT-0500,10.492,10.477,0.0008,0.002
20.03.2020 11:49:59.806 GMT-0500,10.493,10.477,0.002,0.002
20.03.2020 11:49:59.974 GMT-0500,10.492,10.448,0.0008,0.0008
20.03.2020 11:50:00.101 GMT-0500,10.492,10.438,0.002,0.002
20.03.2020 11:50:01.136 GMT-0500,10.492,10.438,0.002,0.002
20.03.2020 11:50:01.357 GMT-0500,10.493,10.447000000000001,0.002,0.0008
20.03.2020 11:50:01.407 GMT-0500,10.493,10.437000000000001,0.002,0.002
20.03.2020 11:50:01.682 GMT-0500,10.492,10.475,0.0008,0.0008
20.03.2020 11:50:01.890 GMT-0500,10.512,10.477,0.0008,0.002
20.03.2020 11:50:02.142 GMT-0500,10.493,10.477,0.0008,0.002
20.03.2020 11:50:02.564 GMT-0500,10.492,10.438,0.002,0.002
20.03.2020 11:50:02.615 GMT-0500,10.492,10.448,0.0008,0.0008
20.03.2020 11:50:02.889 GMT-0500,10.493,10.477,0.002,0.002
20.03.2020 11:50:04.782 GMT-0500,10.492,10.477,0.0008,0.002
20.03.2020 11:50:05.277 GMT-0500,10.503,10.477,0.002,0.002
20.03.2020 11:50:05.834 GMT-0500,10.492,10.478,0.0008,0.0008
20.03.2020 11:50:06.196 GMT-0500,10.493,10.478,0.0008,0.0008
20.03.2020 11:50:06.246 GMT-0500,10.502,10.478,0.002,0.002
20.03.2020 11:50:06.700 GMT-0500,10.502,10.487,0.0008,0.0008
20.03.2020 11:50:06.889 GMT-0500,10.502,10.478,0.002,0.002
20.03.2020 11:50:06.939 GMT-0500,10.502,10.478,0.0008,0.0008
20.03.2020 11:50:08.552 GMT-0500,10.502,10.488,0.0008,0.0008
20.03.2020 11:50:13.537 GMT-0500,10.503,10.488,0.0008,0.0008
20.03.2020 11:50:13.590 GMT-0500,10.512,10.488,0.002,0.002
20.03.2020 11:50:13.657 GMT-0500,10.502,10.488,0.0008,0.002
20.03.2020 11:50:16.345 GMT-0500,10.503,10.487,0.002,0.002
20.03.2020 11:50:17.218 GMT-0500,10.492,10.478,0.002,0.002
20.03.2020 11:50:17.268 GMT-0500,10.442,10.427999999999999,0.0008,0.0008
20.03.2020 11:50:18.096 GMT-0500,10.442,10.427000000000001,0.0008,0.0008
20.03.2020 11:50:18.147 GMT-0500,10.442,10.418,0.002,0.002
20.03.2020 11:50:18.701 GMT-0500,10.443,10.427000000000001,0.002,0.002
20.03.2020 11:50:19.313 GMT-0500,10.442,10.427000000000001,0.0008,0.002
20.03.2020 11:50:19.811 GMT-0500,10.442,10.427000000000001,0.0008,0.0008
20.03.2020 11:50:19.862 GMT-0500,10.442,10.417,0.0008,0.002
20.03.2020 11:50:20.198 GMT-0500,10.443,10.417,0.002,0.002
20.03.2020 11:50:21.358 GMT-0500,10.442,10.418,0.0008,0.0008
20.03.2020 11:50:22.240 GMT-0500,10.443,10.437000000000001,0.0008,0.0008
20.03.2020 11:50:22.290 GMT-0500,10.452,10.437000000000001,0.0008,0.002
20.03.2020 11:50:22.447 GMT-0500,10.453,10.437000000000001,0.0008,0.002
20.03.2020 11:50:22.497 GMT-0500,10.472000000000001,10.448,0.002,0.002
20.03.2020 11:50:22.934 GMT-0500,10.472999999999999,10.447000000000001,0.002,0.002
20.03.2020 11:50:23.158 GMT-0500,10.472000000000001,10.448,0.0008,0.0008
20.03.2020 11:50:24.444 GMT-0500,10.483,10.447000000000001,0.002,0.002
20.03.2020 11:50:24.708 GMT-0500,10.492,10.467,0.0008,0.002
20.03.2020 11:50:24.759 GMT-0500,10.492,10.458,0.0008,0.0008
20.03.2020 11:50:24.809 GMT-0500,10.492,10.467,0.0008,0.002
20.03.2020 11:50:25.156 GMT-0500,10.493,10.467,0.002,0.002
20.03.2020 11:50:26.161 GMT-0500,10.492,10.468,0.0008,0.0008
20.03.2020 11:50:26.758 GMT-0500,10.493,10.477,0.002,0.0008
20.03.2020 11:50:27.802 GMT-0500,10.492,10.487,0.0008,0.0008
20.03.2020 11:50:27.852 GMT-0500,10.502,10.488,0.0008,0.0008
20.03.2020 11:50:28.438 GMT-0500,10.513,10.487,0.002,0.002
20.03.2020 11:50:29.348 GMT-0500,10.513,10.487,0.0008,0.002
20.03.2020 11:50:29.398 GMT-0500,10.522,10.497,0.0008,0.002
20.03.2020 11:50:30.855 GMT-0500,10.512,10.497,0.0008,0.002
20.03.2020 11:50:31.060 GMT-0500,10.513,10.497,0.002,0.002
20.03.2020 11:50:32.062 GMT-0500,10.513,10.487,0.002,0.002
20.03.2020 11:50:32.366 GMT-0500,10.512,10.487,0.0008,0.002
20.03.2020 11:50:36.129 GMT-0500,10.513,10.487,0.002,0.002
20.03.2020 11:50:36.458 GMT-0500,10.513,10.497,0.002,0.0008
20.03.2020 11:50:37.038 GMT-0500,10.512,10.498,0.0008,0.0008
20.03.2020 11:50:37.957 GMT-0500,10.503,10.487,0.002,0.002
20.03.2020 11:50:38.306 GMT-0500,10.503,10.488,0.0008,0.0008
20.03.2020 11:50:38.782 GMT-0500,10.503,10.487,0.002,0.002
20.03.2020 11:50:38.883 GMT-0500,10.502,10.488,0.002,0.002
20.03.2020 11:50:39.227 GMT-0500,10.503,10.487,0.002,0.002
20.03.2020 11:50:40.602 GMT-0500,10.503,10.447000000000001,0.002,0.002
20.03.2020 11:50:40.653 GMT-0500,10.503,10.457,0.002,0.002
20.03.2020 11:50:40.703 GMT-0500,10.502,10.447000000000001,0.0008,0.002
20.03.2020 11:50:42.158 GMT-0500,10.503,10.447000000000001,0.002,0.002
20.03.2020 11:50:42.309 GMT-0500,10.502,10.458,0.0008,0.0008
20.03.2020 11:50:42.360 GMT-0500,10.503,10.447000000000001,0.002,0.002
20.03.2020 11:50:42.835 GMT-0500,10.492,10.378,0.0008,0.002
20.03.2020 11:50:43.042 GMT-0500,10.492,10.378,0.002,0.002
20.03.2020 11:50:43.092 GMT-0500,10.472000000000001,10.378,0.002,0.002
20.03.2020 11:50:43.478 GMT-0500,10.472000000000001,10.417,0.0008,0.0008
20.03.2020 11:50:44.544 GMT-0500,10.472000000000001,10.417,0.0008,0.002
20.03.2020 11:50:45.759 GMT-0500,10.472000000000001,10.427000000000001,0.0008,0.0008
20.03.2020 11:50:45.810 GMT-0500,10.472999999999999,10.417,0.002,0.002
20.03.2020 11:50:46.201 GMT-0500,10.472000000000001,10.418,0.0008,0.0008
20.03.2020 11:50:48.217 GMT-0500,10.472000000000001,10.427999999999999,0.0008,0.0008
20.03.2020 11:50:48.389 GMT-0500,10.472000000000001,10.417,0.0008,0.002
20.03.2020 11:50:49.379 GMT-0500,10.472000000000001,10.427000000000001,0.0008,0.0008
20.03.2020 11:50:49.430 GMT-0500,10.472000000000001,10.418,0.002,0.002
20.03.2020 11:50:50.067 GMT-0500,10.472000000000001,10.427000000000001,0.0008,0.002
20.03.2020 11:50:50.202 GMT-0500,10.472000000000001,10.448,0.0008,0.0008
20.03.2020 11:50:52.345 GMT-0500,10.472000000000001,10.458,0.0008,0.0008
20.03.2020 11:50:53.125 GMT-0500,10.472999999999999,10.457,0.002,0.002
20.03.2020 11:50:54.540 GMT-0500,10.472000000000001,10.457,0.0008,0.002
20.03.2020 11:50:58.199 GMT-0500,10.482000000000001,10.468,0.0008,0.0008
20.03.2020 11:50:58.250 GMT-0500,10.483,10.457,0.002,0.002
20.03.2020 11:50:58.369 GMT-0500,10.482000000000001,10.458,0.0008,0.0008
20.03.2020 11:50:58.546 GMT-0500,10.482000000000001,10.458,0.002,0.002
20.03.2020 11:50:58.791 GMT-0500,10.492,10.467,0.0008,0.002
20.03.2020 11:50:58.841 GMT-0500,10.492,10.477,0.0008,0.002
20.03.2020 11:50:59.112 GMT-0500,10.493,10.477,0.0008,0.002
20.03.2020 11:50:59.163 GMT-0500,10.503,10.477,0.002,0.002
20.03.2020 11:50:59.297 GMT-0500,10.502,10.477,0.0008,0.002
20.03.2020 11:50:59.420 GMT-0500,10.502,10.487,0.0008,0.0008
20.03.2020 11:50:59.471 GMT-0500,10.502,10.477,0.0008,0.002
20.03.2020 11:51:00.355 GMT-0500,10.502,10.488,0.002,0.002
20.03.2020 11:51:01.375 GMT-0500,10.512,10.487,0.0008,0.002
20.03.2020 11:51:01.738 GMT-0500,10.502,10.478,0.002,0.002
20.03.2020 11:51:01.924 GMT-0500,10.502,10.478,0.002,0.002
20.03.2020 11:51:03.190 GMT-0500,10.503,10.487,0.002,0.002
20.03.2020 11:51:03.420 GMT-0500,10.502,10.488,0.0008,0.0008
20.03.2020 11:51:08.386 GMT-0500,10.502,10.468,0.0008,0.002
20.03.2020 11:51:08.437 GMT-0500,10.502,10.468,0.002,0.002
20.03.2020 11:51:09.563 GMT-0500,10.503,10.467,0.002,0.002
20.03.2020 11:51:16.614 GMT-0500,10.502,10.467,0.0008,0.002
20.03.2020 11:51:16.907 GMT-0500,10.502,10.488,0.002,0.0008
20.03.2020 11:51:16.957 GMT-0500,10.502,10.467,0.0008,0.002
20.03.2020 11:51:17.437 GMT-0500,10.503,10.467,0.002,0.002
20.03.2020 11:51:18.948 GMT-0500,10.502,10.488,0.0008,0.0008
20.03.2020 11:51:21.167 GMT-0500,10.492,10.468,0.002,0.002
20.03.2020 11:51:21.568 GMT-0500,10.493,10.467,0.002,0.002
20.03.2020 11:51:23.344 GMT-0500,10.492,10.478,0.0008,0.0008
20.03.2020 11:51:25.218 GMT-0500,10.493,10.477,0.002,0.002
20.03.2020 11:51:25.432 GMT-0500,10.492,10.478,0.0008,0.0008
20.03.2020 11:51:27.079 GMT-0500,10.482000000000001,10.467,0.0008,0.002
20.03.2020 11:51:27.129 GMT-0500,10.492,10.468,0.0008,0.0008
20.03.2020 11:51:27.257 GMT-0500,10.482000000000001,10.468,0.0008,0.0008
20.03.2020 11:51:29.706 GMT-0500,10.472999999999999,10.465,0.0008,0.0008
20.03.2020 11:51:29.757 GMT-0500,10.402000000000001,10.387,0.0008,0.002
20.03.2020 11:51:30.935 GMT-0500,10.403,10.387,0.002,0.002
20.03.2020 11:51:31.103 GMT-0500,10.402000000000001,10.385,0.0008,0.0008
20.03.2020 11:51:31.154 GMT-0500,10.403,10.357000000000001,0.002,0.002
20.03.2020 11:51:31.286 GMT-0500,10.402000000000001,10.347999999999999,0.0008,0.0008
20.03.2020 11:51:31.337 GMT-0500,10.403,10.377,0.002,0.002
20.03.2020 11:51:32.113 GMT-0500,10.403,10.387,0.002,0.0008
20.03.2020 11:51:33.101 GMT-0500,10.402000000000001,10.387,0.0008,0.002
20.03.2020 11:51:33.364 GMT-0500,10.403,10.387,0.002,0.002
20.03.2020 11:51:33.786 GMT-0500,10.402000000000001,10.387,0.0008,0.002
20.03.2020 11:51:34.620 GMT-0500,10.403,10.387,0.002,0.002
20.03.2020 11:51:36.708 GMT-0500,10.412,10.388,0.0008,0.0008
20.03.2020 11:51:37.315 GMT-0500,10.403,10.387,0.002,0.002
20.03.2020 11:51:41.426 GMT-0500,10.403,10.388,0.0008,0.0008
20.03.2020 11:51:41.476 GMT-0500,10.412,10.388,0.0008,0.0008
20.03.2020 11:51:42.410 GMT-0500,10.403,10.388,0.0008,0.0008
20.03.2020 11:51:42.798 GMT-0500,10.402000000000001,10.388,0.0008,0.0008
20.03.2020 11:51:43.183 GMT-0500,10.402000000000001,10.357000000000001,0.0008,0.002
20.03.2020 11:51:43.337 GMT-0500,10.403,10.357000000000001,0.002,0.002
20.03.2020 11:51:43.695 GMT-0500,10.403,10.387,0.002,0.002
20.03.2020 11:51:43.939 GMT-0500,10.402000000000001,10.387,0.0008,0.0008
20.03.2020 11:51:43.989 GMT-0500,10.402000000000001,10.357000000000001,0.0008,0.002
20.03.2020 11:51:44.706 GMT-0500,10.402000000000001,10.357000000000001,0.0008,0.002
20.03.2020 11:51:44.874 GMT-0500,10.402000000000001,10.357000000000001,0.0008,0.002
20.03.2020 11:51:45.502 GMT-0500,10.402000000000001,10.368,0.002,0.0008
20.03.2020 11:51:45.679 GMT-0500,10.402000000000001,10.358,0.002,0.002
20.03.2020 11:51:47.728 GMT-0500,10.402000000000001,10.358,0.0008,0.002
20.03.2020 11:51:48.868 GMT-0500,10.403,10.387,0.002,0.002
20.03.2020 11:51:49.026 GMT-0500,10.402000000000001,10.388,0.002,0.002
20.03.2020 11:51:52.089 GMT-0500,10.392000000000001,10.298,0.0008,0.002
20.03.2020 11:51:52.140 GMT-0500,10.382000000000001,10.298,0.0008,0.0008
20.03.2020 11:51:52.266 GMT-0500,10.382000000000001,10.288,0.0008,0.0008
20.03.2020 11:51:52.553 GMT-0500,10.382000000000001,10.355,0.002,0.0008
20.03.2020 11:51:58.431 GMT-0500,10.373,10.337000000000002,0.0008,0.002
20.03.2020 11:51:58.481 GMT-0500,10.342,10.288,0.002,0.002
20.03.2020 11:51:58.692 GMT-0500,10.332,10.288,0.0008,0.002
20.03.2020 11:51:58.879 GMT-0500,10.322000000000001,10.288,0.0008,0.0008
20.03.2020 11:51:59.113 GMT-0500,10.322000000000001,10.297,0.0008,0.002
20.03.2020 11:51:59.413 GMT-0500,10.312000000000001,10.298,0.002,0.002
20.03.2020 11:52:01.400 GMT-0500,10.322000000000001,10.298,0.002,0.002
20.03.2020 11:52:02.831 GMT-0500,10.322000000000001,10.308,0.0008,0.0008
20.03.2020 11:52:02.882 GMT-0500,10.342,10.298,0.002,0.002
20.03.2020 11:52:03.076 GMT-0500,10.343,10.317,0.002,0.002
20.03.2020 11:52:03.712 GMT-0500,10.342,10.328,0.002,0.002
20.03.2020 11:52:04.376 GMT-0500,10.343,10.327,0.002,0.002
20.03.2020 11:52:04.427 GMT-0500,10.373,10.327,0.002,0.002
20.03.2020 11:52:04.477 GMT-0500,10.362,10.328,0.002,0.002
20.03.2020 11:52:04.628 GMT-0500,10.372,10.328,0.002,0.002
20.03.2020 11:52:04.732 GMT-0500,10.362,10.328,0.0008,0.002
20.03.2020 11:52:04.912 GMT-0500,10.363,10.327,0.0008,0.002
20.03.2020 11:52:04.963 GMT-0500,10.372,10.347999999999999,0.0008,0.0008
20.03.2020 11:52:05.205 GMT-0500,10.362,10.347999999999999,0.002,0.002
20.03.2020 11:52:06.923 GMT-0500,10.372,10.347999999999999,0.002,0.002
20.03.2020 11:52:11.979 GMT-0500,10.363,10.347999999999999,0.0008,0.0008
20.03.2020 11:52:12.202 GMT-0500,10.372,10.347999999999999,0.002,0.002
20.03.2020 11:52:12.455 GMT-0500,10.373,10.347000000000001,0.002,0.002
20.03.2020 11:52:12.505 GMT-0500,10.363,10.347000000000001,0.002,0.002
20.03.2020 11:52:12.730 GMT-0500,10.363,10.357000000000001,0.0008,0.0008
20.03.2020 11:52:12.780 GMT-0500,10.383,10.347000000000001,0.002,0.002
20.03.2020 11:52:12.899 GMT-0500,10.382000000000001,10.347999999999999,0.0008,0.0008
20.03.2020 11:52:13.163 GMT-0500,10.373,10.347999999999999,0.0008,0.0008
20.03.2020 11:52:14.275 GMT-0500,10.362,10.347999999999999,0.0008,0.001
20.03.2020 11:52:14.326 GMT-0500,10.382000000000001,10.368,0.002,0.002
20.03.2020 11:52:14.403 GMT-0500,10.382000000000001,10.358,0.002,0.002
20.03.2020 11:52:14.454 GMT-0500,10.383,10.347000000000001,0.002,0.002
20.03.2020 11:52:14.598 GMT-0500,10.382000000000001,10.347999999999999,0.0008,0.0008
20.03.2020 11:52:14.703 GMT-0500,10.382000000000001,10.318,0.002,0.002
20.03.2020 11:52:14.833 GMT-0500,10.382000000000001,10.318,0.0008,0.002
20.03.2020 11:52:14.884 GMT-0500,10.392000000000001,10.367,0.0008,0.002
20.03.2020 11:52:15.579 GMT-0500,10.382000000000001,10.367,0.0008,0.002
20.03.2020 11:52:15.679 GMT-0500,10.382000000000001,10.357000000000001,0.0008,0.002
20.03.2020 11:52:15.748 GMT-0500,10.373,10.357000000000001,0.0008,0.002
20.03.2020 11:52:16.070 GMT-0500,10.372,10.358,0.0008,0.0008
20.03.2020 11:52:16.850 GMT-0500,10.362,10.328,0.0008,0.002
20.03.2020 11:52:16.901 GMT-0500,10.362,10.328,0.0008,0.0008
20.03.2020 11:52:17.052 GMT-0500,10.362,10.288,0.002,0.002
20.03.2020 11:52:17.103 GMT-0500,10.362,10.288,0.0008,0.0008
20.03.2020 11:52:17.307 GMT-0500,10.362,10.307,0.0008,0.002
20.03.2020 11:52:17.418 GMT-0500,10.362,10.318,0.002,0.002
20.03.2020 11:52:18.164 GMT-0500,10.362,10.307,0.0008,0.002
20.03.2020 11:52:18.214 GMT-0500,10.362,10.318,0.002,0.002
20.03.2020 11:52:18.265 GMT-0500,10.362,10.308,0.002,0.002
20.03.2020 11:52:18.332 GMT-0500,10.362,10.345,0.002,0.0008
20.03.2020 11:52:23.034 GMT-0500,10.372,10.347000000000001,0.0008,0.002
20.03.2020 11:52:23.086 GMT-0500,10.372,10.357000000000001,0.0008,0.002
20.03.2020 11:52:23.202 GMT-0500,10.373,10.347000000000001,0.002,0.002
20.03.2020 11:52:23.323 GMT-0500,10.372,10.347000000000001,0.0008,0.002
20.03.2020 11:52:23.423 GMT-0500,10.372,10.358,0.0008,0.0008
20.03.2020 11:52:23.524 GMT-0500,10.373,10.358,0.0008,0.0008
