Local time,Ask,Bid,AskVolume,BidVolume
12.04.2021 10:29:50.138 GMT-0500,70.312,70.248,0.011,0.011
12.04.2021 10:29:50.256 GMT-0500,70.302,70.248,0.0075,0.011
12.04.2021 10:29:51.218 GMT-0500,70.312,70.288,0.011,0.011
12.04.2021 10:29:51.269 GMT-0500,70.312,70.248,0.011,0.011
12.04.2021 10:29:51.903 GMT-0500,70.303,70.247,0.011,0.011
12.04.2021 10:29:52.003 GMT-0500,70.313,70.247,0.011,0.011
12.04.2021 10:29:52.359 GMT-0500,70.312,70.288,0.011,0.0075
12.04.2021 10:29:52.409 GMT-0500,70.313,70.247,0.011,0.011
12.04.2021 10:29:52.825 GMT-0500,70.313,70.277,0.011,0.0075
12.04.2021 10:29:53.069 GMT-0500,70.312,70.248,0.011,0.011
12.04.2021 10:29:54.704 GMT-0500,70.312,70.248,0.011,0.011
12.04.2021 10:29:54.805 GMT-0500,70.313,70.287,0.011,0.011
12.04.2021 10:29:54.959 GMT-0500,70.312,70.268,0.011,0.011
12.04.2021 10:29:55.219 GMT-0500,70.312,70.25800000000001,0.011,0.011
12.04.2021 10:29:56.025 GMT-0500,70.313,70.267,0.011,0.0075
12.04.2021 10:29:56.276 GMT-0500,70.313,70.277,0.011,0.011
12.04.2021 10:29:56.466 GMT-0500,70.313,70.267,0.011,0.011
12.04.2021 10:29:57.057 GMT-0500,70.312,70.278,0.011,0.011
12.04.2021 10:29:57.107 GMT-0500,70.312,70.268,0.011,0.011
12.04.2021 10:29:59.352 GMT-0500,70.313,70.267,0.011,0.011
12.04.2021 10:29:59.402 GMT-0500,70.313,70.267,0.011,0.011
12.04.2021 10:30:00.085 GMT-0500,70.312,70.268,0.011,0.011
12.04.2021 10:30:00.509 GMT-0500,70.313,70.267,0.011,0.011
12.04.2021 10:30:00.637 GMT-0500,70.312,70.288,0.011,0.0075
12.04.2021 10:30:01.221 GMT-0500,70.313,70.257,0.011,0.011
12.04.2021 10:30:02.666 GMT-0500,70.313,70.257,0.011,0.011
12.04.2021 10:30:02.835 GMT-0500,70.313,70.257,0.011,0.011
12.04.2021 10:30:03.493 GMT-0500,70.313,70.287,0.011,0.0075
12.04.2021 10:30:03.694 GMT-0500,70.312,70.25800000000001,0.011,0.011
12.04.2021 10:30:04.929 GMT-0500,70.313,70.247,0.011,0.011
12.04.2021 10:30:05.623 GMT-0500,70.313,70.287,0.011,0.011
12.04.2021 10:30:06.114 GMT-0500,70.313,70.247,0.011,0.011
12.04.2021 10:30:06.164 GMT-0500,70.312,70.288,0.011,0.011
12.04.2021 10:30:06.328 GMT-0500,70.312,70.248,0.011,0.011
12.04.2021 10:30:07.607 GMT-0500,70.312,70.268,0.011,0.011
12.04.2021 10:30:08.007 GMT-0500,70.312,70.288,0.011,0.0075
12.04.2021 10:30:08.058 GMT-0500,70.312,70.268,0.011,0.011
12.04.2021 10:30:09.390 GMT-0500,70.313,70.308,0.0008,0.0075
12.04.2021 10:30:09.441 GMT-0500,70.363,70.297,0.011,0.011
12.04.2021 10:30:09.541 GMT-0500,70.332,70.298,0.011,0.011
12.04.2021 10:30:10.022 GMT-0500,70.332,70.308,0.011,0.0075
12.04.2021 10:30:10.842 GMT-0500,70.322,70.308,0.0008,0.0075
12.04.2021 10:30:10.892 GMT-0500,70.312,70.25800000000001,0.011,0.011
12.04.2021 10:30:11.000 GMT-0500,70.32300000000001,70.257,0.0075,0.011
12.04.2021 10:30:11.978 GMT-0500,70.333,70.257,0.011,0.011
12.04.2021 10:30:12.727 GMT-0500,70.333,70.257,0.011,0.011
12.04.2021 10:30:12.777 GMT-0500,70.332,70.25800000000001,0.011,0.011
12.04.2021 10:30:12.966 GMT-0500,70.333,70.257,0.011,0.011
12.04.2021 10:30:13.016 GMT-0500,70.332,70.25800000000001,0.011,0.011
12.04.2021 10:30:14.013 GMT-0500,70.363,70.257,0.011,0.011
12.04.2021 10:30:14.190 GMT-0500,70.313,70.257,0.011,0.011
12.04.2021 10:30:14.503 GMT-0500,70.302,70.268,0.011,0.011
12.04.2021 10:30:14.722 GMT-0500,70.303,70.247,0.011,0.011
12.04.2021 10:30:15.078 GMT-0500,70.303,70.247,0.011,0.011
12.04.2021 10:30:15.481 GMT-0500,70.302,70.248,0.011,0.011
12.04.2021 10:30:16.050 GMT-0500,70.303,70.267,0.0008,0.0075
12.04.2021 10:30:16.100 GMT-0500,70.312,70.268,0.011,0.011
12.04.2021 10:30:18.987 GMT-0500,70.313,70.247,0.011,0.011
12.04.2021 10:30:19.532 GMT-0500,70.312,70.278,0.011,0.0075
12.04.2021 10:30:19.633 GMT-0500,70.312,70.248,0.011,0.011
12.04.2021 10:30:21.560 GMT-0500,70.35300000000001,70.287,0.011,0.011
12.04.2021 10:30:22.003 GMT-0500,70.32300000000001,70.257,0.011,0.011
12.04.2021 10:30:22.054 GMT-0500,70.322,70.278,0.011,0.011
12.04.2021 10:30:22.104 GMT-0500,70.322,70.288,0.011,0.011
12.04.2021 10:30:22.224 GMT-0500,70.32300000000001,70.257,0.011,0.011
12.04.2021 10:30:22.770 GMT-0500,70.35300000000001,70.257,0.011,0.011
12.04.2021 10:30:23.571 GMT-0500,70.332,70.308,0.0075,0.0075
12.04.2021 10:30:23.622 GMT-0500,70.332,70.278,0.011,0.011
12.04.2021 10:30:23.873 GMT-0500,70.352,70.278,0.011,0.011
12.04.2021 10:30:24.020 GMT-0500,70.343,70.277,0.0075,0.011
12.04.2021 10:30:25.066 GMT-0500,70.333,70.277,0.0075,0.011
12.04.2021 10:30:25.460 GMT-0500,70.332,70.298,0.011,0.0075
12.04.2021 10:30:25.673 GMT-0500,70.313,70.297,0.0008,0.0075
12.04.2021 10:30:25.723 GMT-0500,70.312,70.25800000000001,0.011,0.011
12.04.2021 10:30:25.917 GMT-0500,70.32300000000001,70.257,0.011,0.011
12.04.2021 10:30:26.379 GMT-0500,70.362,70.25800000000001,0.011,0.011
12.04.2021 10:30:26.651 GMT-0500,70.362,70.278,0.011,0.0075
12.04.2021 10:30:28.520 GMT-0500,70.362,70.25800000000001,0.011,0.011
12.04.2021 10:30:30.800 GMT-0500,70.32300000000001,70.257,0.011,0.011
12.04.2021 10:30:30.944 GMT-0500,70.313,70.257,0.0008,0.011
12.04.2021 10:30:31.397 GMT-0500,70.302,70.25800000000001,0.011,0.011
12.04.2021 10:30:31.447 GMT-0500,70.313,70.257,0.011,0.011
12.04.2021 10:30:31.873 GMT-0500,70.352,70.25800000000001,0.011,0.011
12.04.2021 10:30:31.923 GMT-0500,70.362,70.288,0.011,0.011
12.04.2021 10:30:31.974 GMT-0500,70.362,70.25800000000001,0.011,0.011
12.04.2021 10:30:32.245 GMT-0500,70.362,70.268,0.011,0.0075
12.04.2021 10:30:32.627 GMT-0500,70.362,70.288,0.011,0.011
12.04.2021 10:30:32.870 GMT-0500,70.362,70.268,0.011,0.011
12.04.2021 10:30:33.669 GMT-0500,70.332,70.298,0.0075,0.0075
12.04.2021 10:30:33.719 GMT-0500,70.332,70.278,0.011,0.011
12.04.2021 10:30:34.360 GMT-0500,70.362,70.278,0.011,0.011
12.04.2021 10:30:36.382 GMT-0500,70.332,70.278,0.0075,0.011
12.04.2021 10:30:38.502 GMT-0500,70.362,70.278,0.011,0.011
12.04.2021 10:30:42.082 GMT-0500,70.332,70.278,0.011,0.011
12.04.2021 10:30:42.339 GMT-0500,70.322,70.268,0.011,0.011
12.04.2021 10:30:42.633 GMT-0500,70.362,70.268,0.011,0.011
12.04.2021 10:30:43.490 GMT-0500,70.362,70.298,0.011,0.011
12.04.2021 10:30:43.540 GMT-0500,70.362,70.278,0.011,0.011
12.04.2021 10:30:43.590 GMT-0500,70.363,70.297,0.011,0.011
12.04.2021 10:30:43.766 GMT-0500,70.362,70.308,0.011,0.0075
12.04.2021 10:30:44.043 GMT-0500,70.352,70.318,0.011,0.011
12.04.2021 10:30:44.143 GMT-0500,70.352,70.308,0.011,0.011
12.04.2021 10:30:44.233 GMT-0500,70.342,70.308,0.0075,0.011
12.04.2021 10:30:44.283 GMT-0500,70.352,70.308,0.011,0.011
12.04.2021 10:30:44.458 GMT-0500,70.362,70.308,0.011,0.011
12.04.2021 10:30:48.616 GMT-0500,70.343,70.307,0.011,0.011
12.04.2021 10:30:49.036 GMT-0500,70.332,70.308,0.0075,0.011
12.04.2021 10:30:49.086 GMT-0500,70.362,70.308,0.011,0.011
12.04.2021 10:30:49.927 GMT-0500,70.342,70.308,0.0008,0.011
12.04.2021 10:30:51.149 GMT-0500,70.343,70.317,0.011,0.0075
12.04.2021 10:30:51.199 GMT-0500,70.343,70.307,0.011,0.011
12.04.2021 10:30:53.181 GMT-0500,70.332,70.308,0.0075,0.011
12.04.2021 10:30:53.286 GMT-0500,70.303,70.295,0.0008,0.0075
12.04.2021 10:30:53.336 GMT-0500,70.293,70.267,0.011,0.011
12.04.2021 10:30:53.387 GMT-0500,70.313,70.267,0.011,0.011
12.04.2021 10:30:54.310 GMT-0500,70.312,70.248,0.011,0.011
12.04.2021 10:30:55.871 GMT-0500,70.303,70.277,0.0075,0.0075
12.04.2021 10:30:55.972 GMT-0500,70.313,70.257,0.011,0.011
12.04.2021 10:30:56.887 GMT-0500,70.312,70.25800000000001,0.011,0.011
12.04.2021 10:30:57.251 GMT-0500,70.312,70.25800000000001,0.011,0.011
12.04.2021 10:30:57.884 GMT-0500,70.312,70.278,0.011,0.011
12.04.2021 10:30:57.935 GMT-0500,70.313,70.257,0.011,0.011
12.04.2021 10:30:58.062 GMT-0500,70.313,70.287,0.011,0.0075
12.04.2021 10:30:58.271 GMT-0500,70.312,70.25800000000001,0.011,0.011
12.04.2021 10:30:58.709 GMT-0500,70.313,70.257,0.011,0.011
12.04.2021 10:30:58.810 GMT-0500,70.313,70.257,0.011,0.011
12.04.2021 10:30:59.247 GMT-0500,70.313,70.287,0.011,0.011
12.04.2021 10:30:59.298 GMT-0500,70.312,70.25800000000001,0.011,0.011
12.04.2021 10:31:01.918 GMT-0500,70.312,70.25800000000001,0.0075,0.011
12.04.2021 10:31:01.968 GMT-0500,70.343,70.267,0.011,0.011
12.04.2021 10:31:02.088 GMT-0500,70.342,70.288,0.011,0.011
12.04.2021 10:31:02.138 GMT-0500,70.332,70.25800000000001,0.011,0.011
12.04.2021 10:31:03.059 GMT-0500,70.332,70.25800000000001,0.011,0.011
12.04.2021 10:31:03.787 GMT-0500,70.332,70.308,0.0008,0.0075
12.04.2021 10:31:03.837 GMT-0500,70.343,70.297,0.011,0.011
12.04.2021 10:31:04.247 GMT-0500,70.342,70.278,0.011,0.011
12.04.2021 10:31:04.467 GMT-0500,70.332,70.278,0.0075,0.011
12.04.2021 10:31:05.579 GMT-0500,70.342,70.278,0.011,0.011
12.04.2021 10:31:06.591 GMT-0500,70.333,70.277,0.0075,0.011
12.04.2021 10:31:06.702 GMT-0500,70.322,70.278,0.0075,0.011
12.04.2021 10:31:06.752 GMT-0500,70.333,70.257,0.011,0.011
12.04.2021 10:31:06.868 GMT-0500,70.343,70.257,0.011,0.011
12.04.2021 10:31:07.132 GMT-0500,70.342,70.25800000000001,0.011,0.011
12.04.2021 10:31:07.238 GMT-0500,70.333,70.257,0.011,0.011
12.04.2021 10:31:09.552 GMT-0500,70.312,70.25800000000001,0.011,0.011
12.04.2021 10:31:10.144 GMT-0500,70.342,70.25800000000001,0.011,0.011
12.04.2021 10:31:10.745 GMT-0500,70.343,70.287,0.011,0.0075
12.04.2021 10:31:11.041 GMT-0500,70.342,70.25800000000001,0.011,0.011
12.04.2021 10:31:11.526 GMT-0500,70.342,70.298,0.011,0.0075
12.04.2021 10:31:11.641 GMT-0500,70.352,70.268,0.011,0.011
12.04.2021 10:31:11.691 GMT-0500,70.35300000000001,70.257,0.011,0.011
12.04.2021 10:31:12.174 GMT-0500,70.352,70.25800000000001,0.011,0.011
12.04.2021 10:31:12.225 GMT-0500,70.352,70.25800000000001,0.011,0.011
12.04.2021 10:31:13.016 GMT-0500,70.342,70.328,0.011,0.011
12.04.2021 10:31:13.066 GMT-0500,70.342,70.288,0.011,0.011
12.04.2021 10:31:14.250 GMT-0500,70.342,70.25800000000001,0.011,0.011
12.04.2021 10:31:14.544 GMT-0500,70.343,70.267,0.011,0.0075
12.04.2021 10:31:15.246 GMT-0500,70.332,70.25800000000001,0.011,0.011
12.04.2021 10:31:16.128 GMT-0500,70.322,70.25800000000001,0.0008,0.011
12.04.2021 10:31:16.179 GMT-0500,70.342,70.25800000000001,0.011,0.011
12.04.2021 10:31:17.055 GMT-0500,70.35300000000001,70.257,0.011,0.011
12.04.2021 10:31:17.225 GMT-0500,70.352,70.278,0.011,0.0075
12.04.2021 10:31:17.326 GMT-0500,70.363,70.277,0.011,0.011
12.04.2021 10:31:17.566 GMT-0500,70.32300000000001,70.277,0.0075,0.011
12.04.2021 10:31:17.941 GMT-0500,70.35300000000001,70.277,0.011,0.011
12.04.2021 10:31:20.485 GMT-0500,70.352,70.25800000000001,0.011,0.011
12.04.2021 10:31:20.871 GMT-0500,70.352,70.278,0.011,0.0075
12.04.2021 10:31:20.971 GMT-0500,70.35300000000001,70.257,0.011,0.011
12.04.2021 10:31:21.274 GMT-0500,70.352,70.278,0.011,0.011
12.04.2021 10:31:22.073 GMT-0500,70.352,70.298,0.011,0.011
12.04.2021 10:31:22.199 GMT-0500,70.35300000000001,70.277,0.011,0.011
12.04.2021 10:31:23.123 GMT-0500,70.352,70.25800000000001,0.011,0.011
12.04.2021 10:31:23.262 GMT-0500,70.35300000000001,70.277,0.011,0.011
12.04.2021 10:31:24.014 GMT-0500,70.35300000000001,70.257,0.011,0.011
12.04.2021 10:31:24.201 GMT-0500,70.352,70.298,0.011,0.0075
12.04.2021 10:31:24.539 GMT-0500,70.35300000000001,70.297,0.011,0.011
12.04.2021 10:31:24.640 GMT-0500,70.313,70.257,0.011,0.011
12.04.2021 10:31:25.056 GMT-0500,70.32300000000001,70.277,0.0008,0.0075
12.04.2021 10:31:25.157 GMT-0500,70.322,70.25800000000001,0.011,0.011
12.04.2021 10:31:25.669 GMT-0500,70.35300000000001,70.257,0.011,0.011
12.04.2021 10:31:25.986 GMT-0500,70.333,70.297,0.0075,0.0075
12.04.2021 10:31:26.087 GMT-0500,70.332,70.278,0.011,0.011
12.04.2021 10:31:26.544 GMT-0500,70.332,70.278,0.0075,0.011
12.04.2021 10:31:26.595 GMT-0500,70.35300000000001,70.297,0.011,0.011
12.04.2021 10:31:26.695 GMT-0500,70.332,70.278,0.011,0.011
12.04.2021 10:31:27.113 GMT-0500,70.35300000000001,70.277,0.011,0.011
12.04.2021 10:31:32.024 GMT-0500,70.352,70.278,0.011,0.011
12.04.2021 10:31:32.307 GMT-0500,70.352,70.278,0.011,0.011
12.04.2021 10:31:33.609 GMT-0500,70.332,70.278,0.0008,0.011
12.04.2021 10:31:33.875 GMT-0500,70.35300000000001,70.277,0.011,0.011
12.04.2021 10:31:34.367 GMT-0500,70.332,70.278,0.0008,0.011
12.04.2021 10:31:34.771 GMT-0500,70.35300000000001,70.277,0.011,0.011
12.04.2021 10:31:35.400 GMT-0500,70.332,70.278,0.0075,0.011
12.04.2021 10:31:36.199 GMT-0500,70.322,70.25800000000001,0.011,0.011
12.04.2021 10:31:36.278 GMT-0500,70.322,70.308,0.0008,0.0075
12.04.2021 10:31:36.328 GMT-0500,70.35300000000001,70.307,0.011,0.011
12.04.2021 10:31:36.611 GMT-0500,70.352,70.278,0.011,0.011
12.04.2021 10:31:36.661 GMT-0500,70.332,70.278,0.011,0.011
12.04.2021 10:31:36.843 GMT-0500,70.333,70.277,0.011,0.011
12.04.2021 10:31:36.893 GMT-0500,70.333,70.277,0.011,0.011
12.04.2021 10:31:38.338 GMT-0500,70.35300000000001,70.277,0.011,0.011
12.04.2021 10:31:39.018 GMT-0500,70.35300000000001,70.297,0.011,0.011
12.04.2021 10:31:39.119 GMT-0500,70.35300000000001,70.317,0.011,0.011
12.04.2021 10:31:39.330 GMT-0500,70.342,70.318,0.011,0.011
12.04.2021 10:31:39.474 GMT-0500,70.352,70.318,0.011,0.011
12.04.2021 10:31:40.980 GMT-0500,70.343,70.317,0.011,0.011
12.04.2021 10:31:41.031 GMT-0500,70.332,70.278,0.011,0.011
12.04.2021 10:31:42.985 GMT-0500,70.343,70.277,0.011,0.011
12.04.2021 10:31:43.801 GMT-0500,70.343,70.297,0.011,0.011
12.04.2021 10:31:43.852 GMT-0500,70.343,70.277,0.011,0.011
12.04.2021 10:31:43.919 GMT-0500,70.35300000000001,70.277,0.011,0.011
12.04.2021 10:31:44.728 GMT-0500,70.35300000000001,70.277,0.011,0.011
12.04.2021 10:31:47.371 GMT-0500,70.352,70.298,0.011,0.011
12.04.2021 10:31:47.421 GMT-0500,70.343,70.277,0.011,0.011
12.04.2021 10:31:48.290 GMT-0500,70.35300000000001,70.297,0.011,0.011
12.04.2021 10:31:48.573 GMT-0500,70.343,70.297,0.011,0.011
12.04.2021 10:31:48.623 GMT-0500,70.35300000000001,70.297,0.011,0.011
12.04.2021 10:31:49.723 GMT-0500,70.332,70.298,0.011,0.011
12.04.2021 10:31:50.765 GMT-0500,70.343,70.297,0.011,0.011
12.04.2021 10:31:51.278 GMT-0500,70.332,70.298,0.0075,0.011
12.04.2021 10:31:51.436 GMT-0500,70.343,70.297,0.011,0.011
12.04.2021 10:31:51.549 GMT-0500,70.332,70.298,0.0008,0.011
12.04.2021 10:31:52.477 GMT-0500,70.333,70.297,0.0075,0.011
12.04.2021 10:31:52.527 GMT-0500,70.343,70.297,0.011,0.011
12.04.2021 10:31:52.637 GMT-0500,70.332,70.298,0.011,0.011
12.04.2021 10:31:53.285 GMT-0500,70.322,70.298,0.0075,0.011
12.04.2021 10:31:53.335 GMT-0500,70.332,70.298,0.011,0.011
12.04.2021 10:31:54.039 GMT-0500,70.343,70.297,0.011,0.011
12.04.2021 10:31:54.380 GMT-0500,70.342,70.308,0.011,0.011
12.04.2021 10:31:55.078 GMT-0500,70.342,70.298,0.011,0.011
12.04.2021 10:31:55.243 GMT-0500,70.342,70.308,0.011,0.0075
12.04.2021 10:31:55.425 GMT-0500,70.343,70.297,0.011,0.011
12.04.2021 10:31:55.475 GMT-0500,70.343,70.307,0.011,0.011
12.04.2021 10:31:55.620 GMT-0500,70.343,70.297,0.011,0.011
12.04.2021 10:31:55.671 GMT-0500,70.332,70.298,0.011,0.011
12.04.2021 10:31:56.504 GMT-0500,70.342,70.308,0.011,0.011
12.04.2021 10:31:58.061 GMT-0500,70.332,70.308,0.0008,0.0075
12.04.2021 10:31:58.112 GMT-0500,70.333,70.297,0.011,0.011
12.04.2021 10:31:58.413 GMT-0500,70.343,70.297,0.011,0.011
12.04.2021 10:31:58.464 GMT-0500,70.333,70.297,0.011,0.011
12.04.2021 10:32:00.009 GMT-0500,70.343,70.297,0.011,0.011
12.04.2021 10:32:00.059 GMT-0500,70.342,70.308,0.011,0.011
12.04.2021 10:32:00.582 GMT-0500,70.342,70.298,0.011,0.011
12.04.2021 10:32:01.651 GMT-0500,70.343,70.297,0.011,0.011
12.04.2021 10:32:02.136 GMT-0500,70.343,70.297,0.011,0.011
12.04.2021 10:32:04.176 GMT-0500,70.342,70.298,0.011,0.011
12.04.2021 10:32:04.394 GMT-0500,70.352,70.298,0.011,0.011
12.04.2021 10:32:04.444 GMT-0500,70.35300000000001,70.307,0.011,0.011
12.04.2021 10:32:04.627 GMT-0500,70.35300000000001,70.317,0.011,0.011
12.04.2021 10:32:04.677 GMT-0500,70.35300000000001,70.307,0.011,0.011
12.04.2021 10:32:04.779 GMT-0500,70.352,70.318,0.011,0.0075
12.04.2021 10:32:05.567 GMT-0500,70.35300000000001,70.327,0.011,0.011
12.04.2021 10:32:05.617 GMT-0500,70.352,70.318,0.011,0.011
12.04.2021 10:32:06.634 GMT-0500,70.352,70.328,0.011,0.011
12.04.2021 10:32:06.684 GMT-0500,70.352,70.318,0.011,0.011
12.04.2021 10:32:06.771 GMT-0500,70.352,70.328,0.0008,0.0075
12.04.2021 10:32:06.822 GMT-0500,70.362,70.328,0.011,0.011
12.04.2021 10:32:07.749 GMT-0500,70.372,70.33800000000001,0.011,0.011
12.04.2021 10:32:07.977 GMT-0500,70.372,70.328,0.011,0.011
12.04.2021 10:32:08.172 GMT-0500,70.373,70.347,0.011,0.0075
12.04.2021 10:32:08.513 GMT-0500,70.373,70.297,0.011,0.011
12.04.2021 10:32:09.444 GMT-0500,70.372,70.348,0.0008,0.0075
12.04.2021 10:32:09.495 GMT-0500,70.372,70.298,0.011,0.011
12.04.2021 10:32:09.545 GMT-0500,70.372,70.348,0.011,0.011
12.04.2021 10:32:09.665 GMT-0500,70.392,70.298,0.011,0.011
12.04.2021 10:32:11.433 GMT-0500,70.393,70.297,0.011,0.011
12.04.2021 10:32:11.644 GMT-0500,70.355,70.337,0.0075,0.011
12.04.2021 10:32:11.950 GMT-0500,70.362,70.33800000000001,0.011,0.011
12.04.2021 10:32:12.483 GMT-0500,70.362,70.298,0.011,0.011
12.04.2021 10:32:15.408 GMT-0500,70.343,70.297,0.0075,0.011
12.04.2021 10:32:15.762 GMT-0500,70.35300000000001,70.297,0.011,0.011
12.04.2021 10:32:17.536 GMT-0500,70.333,70.297,0.0008,0.011
12.04.2021 10:32:17.637 GMT-0500,70.352,70.298,0.011,0.011
12.04.2021 10:32:22.725 GMT-0500,70.333,70.287,0.0075,0.011
12.04.2021 10:32:22.775 GMT-0500,70.343,70.287,0.011,0.011
12.04.2021 10:32:22.837 GMT-0500,70.343,70.307,0.011,0.0075
12.04.2021 10:32:22.987 GMT-0500,70.352,70.308,0.011,0.011
12.04.2021 10:32:23.088 GMT-0500,70.35300000000001,70.307,0.011,0.011
12.04.2021 10:32:23.139 GMT-0500,70.352,70.308,0.011,0.011
12.04.2021 10:32:24.218 GMT-0500,70.333,70.257,0.011,0.011
12.04.2021 10:32:24.504 GMT-0500,70.322,70.25800000000001,0.011,0.011
12.04.2021 10:32:24.554 GMT-0500,70.333,70.247,0.011,0.011
12.04.2021 10:32:24.622 GMT-0500,70.312,70.248,0.0008,0.011
12.04.2021 10:32:25.314 GMT-0500,70.312,70.248,0.011,0.011
12.04.2021 10:32:25.364 GMT-0500,70.35300000000001,70.247,0.011,0.011
12.04.2021 10:32:26.239 GMT-0500,70.322,70.25800000000001,0.011,0.011
12.04.2021 10:32:26.344 GMT-0500,70.32300000000001,70.247,0.011,0.011
12.04.2021 10:32:26.818 GMT-0500,70.352,70.248,0.011,0.011
12.04.2021 10:32:28.176 GMT-0500,70.312,70.248,0.0008,0.011
12.04.2021 10:32:30.182 GMT-0500,70.35300000000001,70.287,0.011,0.011
12.04.2021 10:32:32.882 GMT-0500,70.333,70.287,0.011,0.011
12.04.2021 10:32:34.085 GMT-0500,70.363,70.307,0.011,0.011
12.04.2021 10:32:34.136 GMT-0500,70.362,70.298,0.011,0.011
12.04.2021 10:32:35.390 GMT-0500,70.332,70.298,0.011,0.011
12.04.2021 10:32:35.441 GMT-0500,70.332,70.288,0.011,0.011
12.04.2021 10:32:36.052 GMT-0500,70.32300000000001,70.287,0.0008,0.011
12.04.2021 10:32:36.620 GMT-0500,70.363,70.287,0.011,0.011
12.04.2021 10:32:37.646 GMT-0500,70.32300000000001,70.287,0.0008,0.011
12.04.2021 10:32:38.650 GMT-0500,70.333,70.297,0.011,0.011
12.04.2021 10:32:38.751 GMT-0500,70.363,70.307,0.011,0.011
12.04.2021 10:32:42.972 GMT-0500,70.363,70.297,0.011,0.011
12.04.2021 10:32:43.073 GMT-0500,70.362,70.308,0.011,0.011
12.04.2021 10:32:43.123 GMT-0500,70.363,70.297,0.011,0.011
12.04.2021 10:32:43.174 GMT-0500,70.362,70.308,0.011,0.011
12.04.2021 10:32:49.028 GMT-0500,70.332,70.308,0.0075,0.011
12.04.2021 10:32:50.214 GMT-0500,70.362,70.308,0.011,0.011
12.04.2021 10:32:51.498 GMT-0500,70.333,70.307,0.011,0.011
12.04.2021 10:32:52.785 GMT-0500,70.363,70.307,0.011,0.011
12.04.2021 10:32:53.790 GMT-0500,70.363,70.317,0.011,0.0075
12.04.2021 10:32:53.841 GMT-0500,70.373,70.317,0.011,0.011
12.04.2021 10:32:53.942 GMT-0500,70.373,70.307,0.011,0.011
12.04.2021 10:32:54.489 GMT-0500,70.363,70.307,0.0008,0.011
12.04.2021 10:32:54.726 GMT-0500,70.343,70.307,0.011,0.011
12.04.2021 10:32:55.282 GMT-0500,70.362,70.308,0.011,0.011
12.04.2021 10:32:55.939 GMT-0500,70.363,70.307,0.0075,0.011
12.04.2021 10:32:55.990 GMT-0500,70.373,70.317,0.011,0.011
12.04.2021 10:32:56.220 GMT-0500,70.372,70.308,0.011,0.011
12.04.2021 10:32:56.271 GMT-0500,70.363,70.307,0.011,0.011
12.04.2021 10:32:56.392 GMT-0500,70.372,70.318,0.011,0.011
12.04.2021 10:32:56.442 GMT-0500,70.372,70.308,0.011,0.011
12.04.2021 10:32:57.828 GMT-0500,70.363,70.307,0.0008,0.011
12.04.2021 10:32:58.062 GMT-0500,70.342,70.308,0.0075,0.011
12.04.2021 10:32:58.113 GMT-0500,70.363,70.317,0.011,0.011
12.04.2021 10:32:58.455 GMT-0500,70.363,70.307,0.011,0.011
12.04.2021 10:33:01.478 GMT-0500,70.372,70.308,0.011,0.011
12.04.2021 10:33:04.166 GMT-0500,70.372,70.328,0.011,0.0075
12.04.2021 10:33:05.723 GMT-0500,70.33500000000001,70.327,0.0008,0.0075
12.04.2021 10:33:05.774 GMT-0500,70.343,70.307,0.011,0.011
12.04.2021 10:33:06.087 GMT-0500,70.332,70.308,0.0075,0.011
12.04.2021 10:33:06.188 GMT-0500,70.362,70.308,0.011,0.011
12.04.2021 10:33:06.238 GMT-0500,70.342,70.308,0.011,0.011
12.04.2021 10:33:07.209 GMT-0500,70.332,70.308,0.011,0.011
12.04.2021 10:33:07.260 GMT-0500,70.362,70.308,0.011,0.011
12.04.2021 10:33:07.951 GMT-0500,70.362,70.318,0.0008,0.0075
12.04.2021 10:33:08.002 GMT-0500,70.373,70.317,0.011,0.011
12.04.2021 10:33:08.104 GMT-0500,70.373,70.307,0.011,0.011
12.04.2021 10:33:08.322 GMT-0500,70.362,70.308,0.0008,0.011
12.04.2021 10:33:10.947 GMT-0500,70.362,70.308,0.011,0.011
12.04.2021 10:33:11.164 GMT-0500,70.362,70.308,0.011,0.011
12.04.2021 10:33:11.229 GMT-0500,70.362,70.308,0.0075,0.011
12.04.2021 10:33:11.330 GMT-0500,70.342,70.318,0.011,0.011
12.04.2021 10:33:11.380 GMT-0500,70.342,70.308,0.011,0.011
12.04.2021 10:33:12.116 GMT-0500,70.332,70.308,0.011,0.011
12.04.2021 10:33:12.396 GMT-0500,70.343,70.307,0.011,0.011
12.04.2021 10:33:12.583 GMT-0500,70.333,70.307,0.011,0.011
12.04.2021 10:33:13.972 GMT-0500,70.342,70.308,0.011,0.011
12.04.2021 10:33:14.329 GMT-0500,70.332,70.308,0.011,0.011
12.04.2021 10:33:15.422 GMT-0500,70.343,70.307,0.011,0.011
12.04.2021 10:33:17.585 GMT-0500,70.332,70.308,0.011,0.011
12.04.2021 10:33:17.811 GMT-0500,70.342,70.308,0.011,0.011
12.04.2021 10:33:18.359 GMT-0500,70.333,70.307,0.0075,0.011
12.04.2021 10:33:19.228 GMT-0500,70.343,70.307,0.011,0.011
12.04.2021 10:33:19.279 GMT-0500,70.333,70.307,0.011,0.011
12.04.2021 10:33:19.760 GMT-0500,70.343,70.307,0.011,0.011
12.04.2021 10:33:20.196 GMT-0500,70.333,70.307,0.011,0.011
12.04.2021 10:33:21.381 GMT-0500,70.342,70.308,0.011,0.011
