Local time,Ask,Bid,AskVolume,BidVolume
01.04.2021 06:51:09.726 GMT-0700,114.413,114.21700000000001,0.1,0.1
01.04.2021 06:51:09.826 GMT-0700,114.42200000000001,114.21799999999999,0.1,0.1
01.04.2021 06:51:09.918 GMT-0700,114.412,114.288,0.075,0.075
01.04.2021 06:51:09.968 GMT-0700,114.412,114.198,0.075,0.1
01.04.2021 06:51:10.019 GMT-0700,114.412,114.268,0.1,0.1
01.04.2021 06:51:15.175 GMT-0700,114.40299999999999,114.26700000000001,0.0008,0.1
01.04.2021 06:51:18.233 GMT-0700,114.39200000000001,114.268,0.0008,0.1
01.04.2021 06:51:20.287 GMT-0700,114.383,114.26700000000001,0.1,0.1
01.04.2021 06:51:20.454 GMT-0700,114.39200000000001,114.268,0.1,0.1
01.04.2021 06:51:21.611 GMT-0700,114.383,114.26700000000001,0.0008,0.1
01.04.2021 06:51:22.051 GMT-0700,114.33200000000001,114.268,0.1,0.1
01.04.2021 06:51:22.101 GMT-0700,114.462,114.27799999999999,0.1,0.1
01.04.2021 06:51:22.216 GMT-0700,114.473,114.27700000000002,0.1,0.1
01.04.2021 06:51:23.108 GMT-0700,114.473,114.26700000000001,0.1,0.1
01.04.2021 06:51:23.720 GMT-0700,114.463,114.26700000000001,0.1,0.1
01.04.2021 06:51:23.770 GMT-0700,114.473,114.26700000000001,0.1,0.1
01.04.2021 06:51:25.223 GMT-0700,114.462,114.268,0.075,0.0008
01.04.2021 06:51:25.273 GMT-0700,114.463,114.24700000000001,0.1,0.1
01.04.2021 06:51:25.324 GMT-0700,114.47200000000001,114.24799999999999,0.1,0.1
01.04.2021 06:51:25.374 GMT-0700,114.473,114.27700000000002,0.1,0.1
01.04.2021 06:51:25.872 GMT-0700,114.463,114.27700000000002,0.0008,0.1
01.04.2021 06:51:26.066 GMT-0700,114.47200000000001,114.27799999999999,0.1,0.1
01.04.2021 06:51:26.604 GMT-0700,114.462,114.27799999999999,0.075,0.1
01.04.2021 06:51:26.655 GMT-0700,114.473,114.24700000000001,0.1,0.1
01.04.2021 06:51:26.739 GMT-0700,114.473,114.27700000000002,0.1,0.075
01.04.2021 06:51:26.840 GMT-0700,114.572,114.288,0.1,0.1
01.04.2021 06:51:28.168 GMT-0700,114.572,114.27799999999999,0.1,0.1
01.04.2021 06:51:28.820 GMT-0700,114.56200000000001,114.27799999999999,0.1,0.1
01.04.2021 06:51:28.871 GMT-0700,114.572,114.27799999999999,0.1,0.1
01.04.2021 06:51:30.226 GMT-0700,114.56200000000001,114.27799999999999,0.1,0.1
01.04.2021 06:51:30.748 GMT-0700,114.573,114.27700000000002,0.1,0.1
01.04.2021 06:51:31.745 GMT-0700,114.56299999999999,114.27700000000002,0.075,0.1
01.04.2021 06:51:31.795 GMT-0700,114.56200000000001,114.238,0.1,0.1
01.04.2021 06:51:31.896 GMT-0700,114.56200000000001,114.338,0.1,0.1
01.04.2021 06:51:31.946 GMT-0700,114.662,114.338,0.1,0.1
01.04.2021 06:51:32.474 GMT-0700,114.65200000000002,114.338,0.0008,0.1
01.04.2021 06:51:32.525 GMT-0700,114.662,114.338,0.1,0.1
01.04.2021 06:51:33.388 GMT-0700,114.65200000000002,114.338,0.0008,0.1
01.04.2021 06:51:33.438 GMT-0700,114.663,114.337,0.1,0.1
01.04.2021 06:51:33.951 GMT-0700,114.65299999999999,114.337,0.075,0.1
01.04.2021 06:51:34.344 GMT-0700,114.663,114.337,0.1,0.1
01.04.2021 06:51:37.473 GMT-0700,114.65299999999999,114.337,0.1,0.1
01.04.2021 06:51:37.942 GMT-0700,114.663,114.337,0.1,0.1
01.04.2021 06:51:38.146 GMT-0700,114.662,114.43799999999999,0.1,0.075
01.04.2021 06:51:38.196 GMT-0700,114.663,114.337,0.1,0.1
01.04.2021 06:51:38.295 GMT-0700,114.662,114.398,0.1,0.0008
01.04.2021 06:51:39.617 GMT-0700,114.65299999999999,114.397,0.075,0.1
01.04.2021 06:51:39.718 GMT-0700,114.663,114.397,0.1,0.1
01.04.2021 06:51:42.218 GMT-0700,114.662,114.408,0.0008,0.075
01.04.2021 06:51:42.269 GMT-0700,114.753,114.40700000000001,0.1,0.1
01.04.2021 06:51:42.319 GMT-0700,114.76200000000001,114.518,0.1,0.1
01.04.2021 06:51:42.948 GMT-0700,114.75200000000001,114.518,0.1,0.1
01.04.2021 06:51:43.097 GMT-0700,114.76200000000001,114.518,0.1,0.1
01.04.2021 06:51:43.239 GMT-0700,114.802,114.518,0.1,0.1
01.04.2021 06:51:43.307 GMT-0700,114.802,114.378,0.1,0.1
01.04.2021 06:51:43.561 GMT-0700,114.79200000000002,114.588,0.075,0.075
01.04.2021 06:51:43.794 GMT-0700,114.853,114.587,0.1,0.1
01.04.2021 06:51:43.844 GMT-0700,114.853,114.727,0.1,0.1
01.04.2021 06:51:43.894 GMT-0700,114.853,114.447,0.1,0.1
01.04.2021 06:51:43.962 GMT-0700,114.852,114.66799999999999,0.1,0.075
01.04.2021 06:51:47.208 GMT-0700,114.853,114.73700000000001,0.075,0.0008
01.04.2021 06:51:47.259 GMT-0700,114.95299999999999,114.66700000000002,0.1,0.1
01.04.2021 06:51:47.556 GMT-0700,114.95299999999999,114.757,0.0008,0.075
01.04.2021 06:51:47.606 GMT-0700,114.86200000000001,114.60799999999999,0.1,0.1
01.04.2021 06:51:47.736 GMT-0700,114.863,114.71700000000001,0.1,0.075
01.04.2021 06:51:48.358 GMT-0700,114.863,114.787,0.1,0.075
01.04.2021 06:51:48.959 GMT-0700,115.09299999999999,114.76700000000001,0.1,0.1
01.04.2021 06:51:49.507 GMT-0700,115.083,114.76700000000001,0.075,0.1
01.04.2021 06:51:49.732 GMT-0700,115.072,114.838,0.1,0.1
01.04.2021 06:51:49.782 GMT-0700,115.073,114.59700000000001,0.1,0.1
01.04.2021 06:51:49.892 GMT-0700,115.072,114.798,0.1,0.0008
01.04.2021 06:51:50.299 GMT-0700,115.06200000000001,114.798,0.075,0.1
01.04.2021 06:51:51.348 GMT-0700,115.052,114.798,0.075,0.1
01.04.2021 06:51:51.449 GMT-0700,115.113,114.79700000000001,0.1,0.1
01.04.2021 06:51:51.854 GMT-0700,115.102,114.798,0.075,0.1
01.04.2021 06:51:52.185 GMT-0700,115.09200000000001,114.798,0.075,0.1
01.04.2021 06:51:52.349 GMT-0700,115.11200000000001,114.798,0.1,0.1
01.04.2021 06:51:52.759 GMT-0700,115.103,114.79700000000001,0.075,0.1
01.04.2021 06:51:52.952 GMT-0700,115.09200000000001,114.798,0.075,0.1
01.04.2021 06:51:53.169 GMT-0700,115.113,114.79700000000001,0.1,0.1
01.04.2021 06:51:53.671 GMT-0700,114.853,114.51700000000001,0.1,0.1
01.04.2021 06:51:53.721 GMT-0700,114.853,114.587,0.1,0.1
01.04.2021 06:51:54.049 GMT-0700,114.75200000000001,114.508,0.1,0.1
01.04.2021 06:51:54.099 GMT-0700,114.853,114.507,0.1,0.1
01.04.2021 06:51:54.204 GMT-0700,114.853,114.51700000000001,0.1,0.1
01.04.2021 06:51:54.275 GMT-0700,114.853,114.507,0.1,0.1
01.04.2021 06:51:54.713 GMT-0700,114.893,114.507,0.1,0.1
01.04.2021 06:51:54.994 GMT-0700,114.883,114.51700000000001,0.075,0.075
01.04.2021 06:51:55.095 GMT-0700,114.893,114.587,0.1,0.1
01.04.2021 06:51:56.500 GMT-0700,114.883,114.587,0.1,0.1
01.04.2021 06:51:56.845 GMT-0700,114.89200000000001,114.588,0.1,0.1
01.04.2021 06:52:00.321 GMT-0700,114.65299999999999,114.587,0.0008,0.075
01.04.2021 06:52:00.371 GMT-0700,114.742,114.38799999999999,0.1,0.1
01.04.2021 06:52:00.555 GMT-0700,114.743,114.477,0.1,0.1
01.04.2021 06:52:03.954 GMT-0700,114.73200000000001,114.478,0.0008,0.1
01.04.2021 06:52:04.005 GMT-0700,114.89200000000001,114.478,0.1,0.1
01.04.2021 06:52:06.301 GMT-0700,114.852,114.588,0.075,0.075
01.04.2021 06:52:06.352 GMT-0700,114.853,114.56700000000001,0.1,0.1
01.04.2021 06:52:06.452 GMT-0700,114.852,114.658,0.1,0.1
01.04.2021 06:52:09.244 GMT-0700,114.84299999999999,114.65700000000001,0.075,0.1
01.04.2021 06:52:09.444 GMT-0700,114.853,114.65700000000001,0.1,0.1
01.04.2021 06:52:11.688 GMT-0700,114.89200000000001,114.658,0.1,0.1
01.04.2021 06:52:11.946 GMT-0700,114.882,114.658,0.1,0.1
01.04.2021 06:52:12.144 GMT-0700,114.89200000000001,114.658,0.1,0.1
01.04.2021 06:52:14.212 GMT-0700,114.893,114.71700000000001,0.1,0.075
01.04.2021 06:52:14.753 GMT-0700,114.89200000000001,114.728,0.0008,0.1
01.04.2021 06:52:14.803 GMT-0700,114.95299999999999,114.727,0.1,0.1
01.04.2021 06:52:19.418 GMT-0700,114.823,114.59700000000001,0.1,0.1
01.04.2021 06:52:19.469 GMT-0700,114.95200000000001,114.598,0.1,0.1
01.04.2021 06:52:21.292 GMT-0700,114.943,114.73700000000001,0.075,0.075
01.04.2021 06:52:21.343 GMT-0700,114.913,114.59700000000001,0.1,0.1
01.04.2021 06:52:21.400 GMT-0700,114.912,114.628,0.1,0.075
01.04.2021 06:52:21.816 GMT-0700,114.90299999999999,114.62700000000001,0.075,0.1
01.04.2021 06:52:22.048 GMT-0700,114.912,114.628,0.1,0.1
01.04.2021 06:52:22.759 GMT-0700,114.90200000000002,114.628,0.075,0.1
01.04.2021 06:52:22.910 GMT-0700,114.913,114.62700000000001,0.1,0.1
01.04.2021 06:52:24.000 GMT-0700,114.90200000000002,114.628,0.1,0.1
01.04.2021 06:52:24.302 GMT-0700,114.912,114.628,0.1,0.1
01.04.2021 06:52:25.526 GMT-0700,114.913,114.68700000000001,0.1,0.075
01.04.2021 06:52:25.776 GMT-0700,114.912,114.758,0.1,0.0008
01.04.2021 06:52:25.826 GMT-0700,114.913,114.68700000000001,0.1,0.1
01.04.2021 06:52:28.395 GMT-0700,114.833,114.697,0.075,0.075
01.04.2021 06:52:28.813 GMT-0700,114.765,114.708,0.0008,0.075
01.04.2021 06:52:28.863 GMT-0700,114.90200000000002,114.708,0.1,0.1
01.04.2021 06:52:29.256 GMT-0700,114.913,114.70700000000001,0.1,0.1
01.04.2021 06:52:36.046 GMT-0700,114.90200000000002,114.708,0.0008,0.1
01.04.2021 06:52:36.450 GMT-0700,114.912,114.708,0.1,0.1
01.04.2021 06:52:38.788 GMT-0700,114.913,114.73700000000001,0.1,0.0008
01.04.2021 06:52:38.838 GMT-0700,114.90299999999999,114.68700000000001,0.1,0.1
01.04.2021 06:52:38.938 GMT-0700,114.912,114.68799999999999,0.1,0.1
01.04.2021 06:52:39.021 GMT-0700,114.86200000000001,114.68799999999999,0.0008,0.1
01.04.2021 06:52:39.121 GMT-0700,114.912,114.60799999999999,0.1,0.1
01.04.2021 06:52:39.222 GMT-0700,114.912,114.63799999999999,0.1,0.1
01.04.2021 06:52:42.895 GMT-0700,114.883,114.63700000000001,0.1,0.1
01.04.2021 06:52:42.946 GMT-0700,114.912,114.568,0.1,0.1
01.04.2021 06:52:46.617 GMT-0700,114.90299999999999,114.56700000000001,0.1,0.1
01.04.2021 06:52:48.189 GMT-0700,114.89200000000001,114.568,0.1,0.1
01.04.2021 06:52:48.363 GMT-0700,114.90200000000002,114.568,0.1,0.1
01.04.2021 06:52:49.863 GMT-0700,114.90200000000002,114.628,0.0008,0.075
01.04.2021 06:52:49.914 GMT-0700,114.913,114.57700000000001,0.1,0.1
01.04.2021 06:52:50.014 GMT-0700,114.73299999999999,114.63700000000001,0.1,0.1
01.04.2021 06:52:50.065 GMT-0700,114.913,114.63700000000001,0.1,0.1
01.04.2021 06:52:50.877 GMT-0700,114.90299999999999,114.63700000000001,0.075,0.0008
01.04.2021 06:52:50.928 GMT-0700,114.90299999999999,114.41700000000002,0.1,0.1
01.04.2021 06:52:51.173 GMT-0700,114.913,114.41700000000002,0.1,0.1
01.04.2021 06:52:51.571 GMT-0700,114.913,114.56700000000001,0.1,0.075
01.04.2021 06:52:53.481 GMT-0700,114.90200000000002,114.568,0.1,0.1
01.04.2021 06:52:53.684 GMT-0700,114.76200000000001,114.568,0.1,0.1
01.04.2021 06:52:53.787 GMT-0700,114.802,114.568,0.1,0.1
01.04.2021 06:52:56.102 GMT-0700,114.783,114.56700000000001,0.0008,0.1
01.04.2021 06:52:59.636 GMT-0700,114.773,114.56700000000001,0.075,0.1
01.04.2021 06:52:59.804 GMT-0700,114.78200000000001,114.568,0.1,0.1
01.04.2021 06:53:03.305 GMT-0700,114.65200000000002,114.568,0.0008,0.1
01.04.2021 06:53:03.355 GMT-0700,114.76299999999999,114.41700000000002,0.1,0.1
01.04.2021 06:53:03.415 GMT-0700,114.662,114.568,0.0008,0.0008
01.04.2021 06:53:03.465 GMT-0700,114.76299999999999,114.41700000000002,0.1,0.1
01.04.2021 06:53:03.526 GMT-0700,114.76200000000001,114.408,0.1,0.1
01.04.2021 06:53:03.636 GMT-0700,114.723,114.40700000000001,0.1,0.1
01.04.2021 06:53:03.828 GMT-0700,114.713,114.49700000000001,0.075,0.075
01.04.2021 06:53:03.878 GMT-0700,114.723,114.49700000000001,0.1,0.1
01.04.2021 06:53:05.640 GMT-0700,114.72200000000001,114.35799999999999,0.1,0.1
01.04.2021 06:53:10.921 GMT-0700,114.723,114.397,0.1,0.0008
01.04.2021 06:53:14.467 GMT-0700,114.712,114.398,0.1,0.1
01.04.2021 06:53:14.765 GMT-0700,114.723,114.397,0.1,0.1
01.04.2021 06:53:22.171 GMT-0700,114.713,114.397,0.1,0.1
01.04.2021 06:53:22.353 GMT-0700,114.723,114.397,0.1,0.1
01.04.2021 06:53:25.625 GMT-0700,114.713,114.397,0.075,0.1
01.04.2021 06:53:25.725 GMT-0700,114.723,114.397,0.1,0.1
01.04.2021 06:53:26.515 GMT-0700,114.72200000000001,114.35799999999999,0.1,0.1
01.04.2021 06:53:26.566 GMT-0700,114.712,114.368,0.1,0.1
01.04.2021 06:53:26.620 GMT-0700,114.723,114.35700000000001,0.1,0.1
01.04.2021 06:53:26.962 GMT-0700,114.723,114.38700000000001,0.1,0.0008
01.04.2021 06:53:31.431 GMT-0700,114.713,114.397,0.1,0.1
01.04.2021 06:53:31.533 GMT-0700,114.72200000000001,114.38799999999999,0.1,0.1
01.04.2021 06:53:33.674 GMT-0700,114.712,114.398,0.1,0.1
01.04.2021 06:53:34.067 GMT-0700,114.723,114.38700000000001,0.1,0.1
01.04.2021 06:53:34.467 GMT-0700,114.723,114.45700000000001,0.1,0.0008
01.04.2021 06:53:38.580 GMT-0700,114.712,114.458,0.0008,0.1
01.04.2021 06:53:38.631 GMT-0700,114.72200000000001,114.458,0.1,0.1
01.04.2021 06:53:43.135 GMT-0700,114.713,114.45700000000001,0.0008,0.1
01.04.2021 06:53:43.235 GMT-0700,114.723,114.45700000000001,0.1,0.1
01.04.2021 06:53:44.146 GMT-0700,114.72200000000001,114.49799999999999,0.075,0.0008
01.04.2021 06:53:44.196 GMT-0700,114.78200000000001,114.49799999999999,0.1,0.1
01.04.2021 06:53:44.462 GMT-0700,114.78200000000001,114.35799999999999,0.1,0.1
01.04.2021 06:53:48.144 GMT-0700,114.783,114.45700000000001,0.1,0.075
01.04.2021 06:54:00.055 GMT-0700,114.78200000000001,114.548,0.1,0.0008
01.04.2021 06:54:01.961 GMT-0700,114.772,114.548,0.075,0.1
01.04.2021 06:54:02.410 GMT-0700,114.783,114.54700000000001,0.1,0.1
01.04.2021 06:54:11.329 GMT-0700,114.772,114.548,0.075,0.1
01.04.2021 06:54:11.380 GMT-0700,114.783,114.54700000000001,0.1,0.1
01.04.2021 06:54:13.658 GMT-0700,114.772,114.548,0.0008,0.1
01.04.2021 06:54:14.104 GMT-0700,114.783,114.54700000000001,0.1,0.1
01.04.2021 06:54:19.054 GMT-0700,114.70200000000001,114.548,0.1,0.1
01.04.2021 06:54:23.508 GMT-0700,114.78200000000001,114.628,0.1,0.1
01.04.2021 06:54:23.558 GMT-0700,114.912,114.508,0.1,0.1
01.04.2021 06:54:23.966 GMT-0700,114.912,114.618,0.1,0.075
01.04.2021 06:54:26.716 GMT-0700,114.79200000000002,114.618,0.0008,0.1
01.04.2021 06:54:27.804 GMT-0700,114.79200000000002,114.63799999999999,0.1,0.075
01.04.2021 06:54:31.681 GMT-0700,114.76299999999999,114.63700000000001,0.0008,0.1
01.04.2021 06:54:37.206 GMT-0700,114.70200000000001,114.63799999999999,0.075,0.0008
01.04.2021 06:54:37.257 GMT-0700,114.69200000000001,114.368,0.1,0.1
01.04.2021 06:54:37.369 GMT-0700,114.693,114.52700000000002,0.1,0.1
01.04.2021 06:54:38.275 GMT-0700,114.76200000000001,114.52799999999999,0.1,0.1
01.04.2021 06:54:41.460 GMT-0700,114.75200000000001,114.52799999999999,0.0008,0.1
01.04.2021 06:54:41.561 GMT-0700,114.76200000000001,114.52799999999999,0.1,0.1
01.04.2021 06:54:41.693 GMT-0700,114.753,114.52700000000002,0.0008,0.1
01.04.2021 06:54:42.333 GMT-0700,114.743,114.52700000000002,0.075,0.1
01.04.2021 06:54:42.433 GMT-0700,114.75200000000001,114.52799999999999,0.1,0.1
01.04.2021 06:54:48.531 GMT-0700,114.742,114.548,0.1,0.1
01.04.2021 06:54:48.781 GMT-0700,114.75200000000001,114.548,0.1,0.1
01.04.2021 06:54:51.159 GMT-0700,114.73299999999999,114.54700000000001,0.1,0.1
01.04.2021 06:54:51.209 GMT-0700,114.742,114.548,0.1,0.1
01.04.2021 06:54:52.180 GMT-0700,114.75200000000001,114.548,0.1,0.1
01.04.2021 06:54:56.682 GMT-0700,114.742,114.548,0.0008,0.1
01.04.2021 06:55:13.500 GMT-0700,114.742,114.55799999999999,0.1,0.0008
01.04.2021 06:55:23.107 GMT-0700,114.743,114.54700000000001,0.1,0.1
01.04.2021 06:55:29.453 GMT-0700,114.743,114.56700000000001,0.1,0.075
01.04.2021 06:55:31.969 GMT-0700,114.743,114.587,0.1,0.0008
01.04.2021 06:55:33.093 GMT-0700,114.742,114.658,0.0008,0.075
01.04.2021 06:55:33.144 GMT-0700,114.94200000000001,114.598,0.1,0.1
01.04.2021 06:55:33.245 GMT-0700,114.94200000000001,114.588,0.1,0.1
01.04.2021 06:55:35.054 GMT-0700,114.943,114.65700000000001,0.1,0.0008
01.04.2021 06:55:35.231 GMT-0700,114.943,114.587,0.1,0.1
01.04.2021 06:55:35.448 GMT-0700,114.943,114.73700000000001,0.1,0.075
01.04.2021 06:55:36.675 GMT-0700,114.79299999999999,114.73700000000001,0.075,0.0008
01.04.2021 06:55:36.725 GMT-0700,114.79200000000002,114.518,0.1,0.1
01.04.2021 06:55:36.775 GMT-0700,114.79200000000002,114.57799999999999,0.1,0.1
01.04.2021 06:55:37.862 GMT-0700,114.79299999999999,114.587,0.1,0.1
01.04.2021 06:55:37.912 GMT-0700,114.79299999999999,114.57700000000001,0.1,0.1
01.04.2021 06:55:37.962 GMT-0700,114.79200000000002,114.648,0.1,0.1
01.04.2021 06:55:39.728 GMT-0700,114.803,114.647,0.1,0.1
01.04.2021 06:55:40.124 GMT-0700,114.783,114.647,0.075,0.0008
01.04.2021 06:55:40.174 GMT-0700,114.803,114.57700000000001,0.1,0.1
01.04.2021 06:55:40.432 GMT-0700,114.803,114.65700000000001,0.1,0.1
01.04.2021 06:55:40.849 GMT-0700,114.76299999999999,114.65700000000001,0.075,0.0008
01.04.2021 06:55:40.899 GMT-0700,114.783,114.587,0.1,0.1
01.04.2021 06:55:41.059 GMT-0700,114.773,114.587,0.1,0.1
01.04.2021 06:55:41.302 GMT-0700,114.79200000000002,114.588,0.1,0.1
01.04.2021 06:55:41.520 GMT-0700,114.783,114.587,0.0008,0.1
01.04.2021 06:55:41.682 GMT-0700,114.76299999999999,114.587,0.075,0.1
01.04.2021 06:55:42.304 GMT-0700,114.76200000000001,114.598,0.1,0.1
01.04.2021 06:55:42.675 GMT-0700,114.62299999999999,114.59700000000001,0.075,0.0008
01.04.2021 06:55:42.725 GMT-0700,114.62299999999999,114.46700000000001,0.1,0.1
01.04.2021 06:55:42.993 GMT-0700,114.61200000000001,114.538,0.1,0.1
01.04.2021 06:55:43.044 GMT-0700,114.673,114.537,0.1,0.1
01.04.2021 06:55:43.331 GMT-0700,114.65299999999999,114.537,0.0008,0.1
01.04.2021 06:55:43.543 GMT-0700,114.65299999999999,114.54700000000001,0.1,0.0008
01.04.2021 06:55:45.888 GMT-0700,114.753,114.54700000000001,0.1,0.1
01.04.2021 06:55:45.939 GMT-0700,114.663,114.54700000000001,0.1,0.1
01.04.2021 06:55:45.991 GMT-0700,114.54200000000002,114.408,0.1,0.1
01.04.2021 06:55:46.042 GMT-0700,114.59299999999999,114.41700000000002,0.1,0.1
01.04.2021 06:55:46.142 GMT-0700,114.59299999999999,114.40700000000001,0.1,0.1
01.04.2021 06:55:46.867 GMT-0700,114.59200000000001,114.49799999999999,0.1,0.1
01.04.2021 06:55:46.998 GMT-0700,114.72200000000001,114.49799999999999,0.1,0.1
01.04.2021 06:55:49.024 GMT-0700,114.632,114.49799999999999,0.0008,0.1
01.04.2021 06:55:49.866 GMT-0700,114.633,114.40700000000001,0.1,0.1
01.04.2021 06:55:49.916 GMT-0700,114.632,114.508,0.1,0.1
01.04.2021 06:55:49.967 GMT-0700,114.72200000000001,114.568,0.1,0.1
01.04.2021 06:55:51.021 GMT-0700,114.68299999999999,114.56700000000001,0.1,0.1
01.04.2021 06:55:51.363 GMT-0700,114.70200000000001,114.568,0.1,0.1
01.04.2021 06:55:52.284 GMT-0700,114.70200000000001,114.628,0.1,0.1
01.04.2021 06:55:53.672 GMT-0700,114.75200000000001,114.628,0.1,0.1
01.04.2021 06:55:55.509 GMT-0700,114.68299999999999,114.62700000000001,0.0008,0.075
01.04.2021 06:55:55.560 GMT-0700,114.68200000000002,114.408,0.1,0.1
01.04.2021 06:55:55.972 GMT-0700,114.632,114.408,0.1,0.1
01.04.2021 06:55:56.140 GMT-0700,114.73299999999999,114.40700000000001,0.1,0.1
01.04.2021 06:55:56.317 GMT-0700,114.62200000000001,114.408,0.0008,0.1
01.04.2021 06:55:56.441 GMT-0700,114.51299999999999,114.40700000000001,0.075,0.0008
01.04.2021 06:55:56.492 GMT-0700,114.51299999999999,114.21700000000001,0.1,0.1
01.04.2021 06:55:56.592 GMT-0700,114.473,114.20700000000001,0.1,0.1
01.04.2021 06:55:56.642 GMT-0700,114.51200000000001,114.208,0.1,0.1
01.04.2021 06:55:56.693 GMT-0700,114.51299999999999,114.367,0.1,0.1
01.04.2021 06:55:57.494 GMT-0700,114.663,114.367,0.1,0.1
01.04.2021 06:56:00.121 GMT-0700,114.65200000000002,114.368,0.1,0.1
01.04.2021 06:56:00.307 GMT-0700,114.663,114.367,0.1,0.1
01.04.2021 06:56:00.770 GMT-0700,114.65299999999999,114.367,0.0008,0.1
01.04.2021 06:56:00.919 GMT-0700,114.59200000000001,114.368,0.075,0.1
01.04.2021 06:56:01.742 GMT-0700,114.583,114.367,0.1,0.1
01.04.2021 06:56:02.103 GMT-0700,114.59200000000001,114.368,0.1,0.1
01.04.2021 06:56:03.063 GMT-0700,114.59200000000001,114.478,0.075,0.0008
01.04.2021 06:56:03.113 GMT-0700,114.70200000000001,114.348,0.1,0.1
01.04.2021 06:56:03.169 GMT-0700,114.67200000000001,114.348,0.075,0.1
01.04.2021 06:56:03.461 GMT-0700,114.70200000000001,114.478,0.1,0.1
01.04.2021 06:56:03.642 GMT-0700,114.81299999999999,114.477,0.1,0.1
01.04.2021 06:56:03.710 GMT-0700,114.802,114.478,0.0008,0.1
01.04.2021 06:56:03.760 GMT-0700,114.81299999999999,114.477,0.1,0.1
01.04.2021 06:56:03.969 GMT-0700,114.673,114.477,0.0008,0.1
01.04.2021 06:56:04.072 GMT-0700,114.61200000000001,114.478,0.0008,0.1
01.04.2021 06:56:04.122 GMT-0700,114.81299999999999,114.477,0.1,0.1
01.04.2021 06:56:04.172 GMT-0700,114.67200000000001,114.478,0.1,0.1
01.04.2021 06:56:04.756 GMT-0700,114.663,114.477,0.075,0.1
01.04.2021 06:56:05.260 GMT-0700,114.67200000000001,114.478,0.1,0.1
01.04.2021 06:56:06.059 GMT-0700,114.663,114.477,0.0008,0.1
01.04.2021 06:56:06.109 GMT-0700,114.67200000000001,114.478,0.1,0.1
01.04.2021 06:56:07.522 GMT-0700,114.662,114.478,0.1,0.1
01.04.2021 06:56:07.907 GMT-0700,114.67200000000001,114.478,0.1,0.1
01.04.2021 06:56:10.286 GMT-0700,114.663,114.477,0.1,0.1
01.04.2021 06:56:10.349 GMT-0700,114.673,114.477,0.1,0.1
01.04.2021 06:56:10.986 GMT-0700,114.54299999999999,114.477,0.1,0.1
01.04.2021 06:56:11.036 GMT-0700,114.673,114.477,0.1,0.1
01.04.2021 06:56:13.360 GMT-0700,114.67200000000001,114.568,0.075,0.0008
01.04.2021 06:56:13.410 GMT-0700,114.81200000000001,114.38799999999999,0.1,0.1
01.04.2021 06:56:13.545 GMT-0700,114.81200000000001,114.57799999999999,0.1,0.0008
01.04.2021 06:56:16.693 GMT-0700,114.783,114.57700000000001,0.1,0.1
01.04.2021 06:56:19.179 GMT-0700,114.76299999999999,114.57700000000001,0.075,0.1
01.04.2021 06:56:19.693 GMT-0700,114.783,114.57700000000001,0.1,0.1
01.04.2021 06:56:21.754 GMT-0700,114.79200000000002,114.57799999999999,0.1,0.1
01.04.2021 06:56:26.703 GMT-0700,114.773,114.57700000000001,0.075,0.1
01.04.2021 06:56:29.127 GMT-0700,114.772,114.518,0.1,0.1
01.04.2021 06:56:29.337 GMT-0700,114.772,114.69200000000001,0.1,0.075
01.04.2021 06:56:29.387 GMT-0700,114.773,114.60700000000001,0.1,0.1
01.04.2021 06:56:29.502 GMT-0700,114.853,114.60700000000001,0.1,0.1
01.04.2021 06:56:29.616 GMT-0700,114.852,114.708,0.1,0.0008
01.04.2021 06:56:39.619 GMT-0700,114.94200000000001,114.698,0.1,0.1
01.04.2021 06:56:40.068 GMT-0700,114.95200000000001,114.788,0.1,0.0008
01.04.2021 06:56:40.360 GMT-0700,115.09200000000001,114.788,0.1,0.1
01.04.2021 06:56:44.346 GMT-0700,115.083,114.787,0.1,0.1
01.04.2021 06:56:45.295 GMT-0700,115.08200000000001,114.71799999999999,0.1,0.1
01.04.2021 06:56:45.365 GMT-0700,115.083,114.87700000000001,0.1,0.0008
01.04.2021 06:56:48.234 GMT-0700,115.073,114.87700000000001,0.075,0.1
01.04.2021 06:56:48.285 GMT-0700,115.09200000000001,114.878,0.1,0.1
01.04.2021 06:56:48.567 GMT-0700,115.09299999999999,114.90700000000001,0.1,0.1
01.04.2021 06:56:48.617 GMT-0700,115.09200000000001,114.77799999999999,0.1,0.1
01.04.2021 06:56:48.834 GMT-0700,114.98299999999999,114.87700000000001,0.0008,0.0008
01.04.2021 06:57:01.495 GMT-0700,114.97200000000001,114.878,0.1,0.1
01.04.2021 06:57:04.975 GMT-0700,114.923,114.84700000000001,0.0008,0.075
01.04.2021 06:57:05.025 GMT-0700,114.92200000000001,114.658,0.0008,0.1
01.04.2021 06:57:05.125 GMT-0700,114.962,114.77799999999999,0.1,0.1
01.04.2021 06:57:05.391 GMT-0700,114.92200000000001,114.77799999999999,0.075,0.1
01.04.2021 06:57:07.562 GMT-0700,114.923,114.76700000000001,0.1,0.1
01.04.2021 06:57:07.761 GMT-0700,114.923,114.77700000000002,0.1,0.075
01.04.2021 06:57:11.477 GMT-0700,115.08200000000001,114.768,0.1,0.1
01.04.2021 06:57:11.689 GMT-0700,115.083,114.85700000000001,0.075,0.0008
