Local time,Ask,Bid,AskVolume,BidVolume
31.03.2021 11:25:29.784 GMT-0700,122.59299999999999,122.57700000000001,0.015,0.015
31.03.2021 11:25:30.707 GMT-0700,122.59200000000001,122.568,0.015,0.015
31.03.2021 11:25:31.018 GMT-0700,122.59299999999999,122.57700000000001,0.015,0.0001
31.03.2021 11:25:33.032 GMT-0700,122.59299999999999,122.56700000000001,0.015,0.015
31.03.2021 11:25:33.082 GMT-0700,122.59299999999999,122.57700000000001,0.015,0.015
31.03.2021 11:25:33.183 GMT-0700,122.583,122.56700000000001,0.015,0.015
31.03.2021 11:25:33.857 GMT-0700,122.59200000000001,122.57799999999999,0.015,0.015
31.03.2021 11:25:35.029 GMT-0700,122.602,122.588,0.015,0.015
31.03.2021 11:25:35.576 GMT-0700,122.59200000000001,122.57799999999999,0.015,0.015
31.03.2021 11:25:35.627 GMT-0700,122.603,122.57700000000001,0.015,0.015
31.03.2021 11:25:35.812 GMT-0700,122.603,122.587,0.015,0.015
31.03.2021 11:25:36.853 GMT-0700,122.613,122.587,0.015,0.015
31.03.2021 11:25:36.953 GMT-0700,122.602,122.588,0.015,0.015
31.03.2021 11:25:37.080 GMT-0700,122.61200000000001,122.588,0.015,0.015
31.03.2021 11:25:38.121 GMT-0700,122.602,122.588,0.015,0.015
31.03.2021 11:25:39.036 GMT-0700,122.61200000000001,122.598,0.015,0.015
31.03.2021 11:25:45.345 GMT-0700,122.62200000000001,122.60799999999999,0.015,0.015
31.03.2021 11:25:45.460 GMT-0700,122.633,122.60700000000001,0.015,0.015
31.03.2021 11:25:45.757 GMT-0700,122.62200000000001,122.60799999999999,0.015,0.015
31.03.2021 11:25:47.622 GMT-0700,122.633,122.60700000000001,0.015,0.015
31.03.2021 11:25:47.773 GMT-0700,122.632,122.618,0.015,0.015
31.03.2021 11:25:47.884 GMT-0700,122.632,122.60799999999999,0.015,0.015
31.03.2021 11:25:47.984 GMT-0700,122.62200000000001,122.60799999999999,0.015,0.015
31.03.2021 11:25:49.676 GMT-0700,122.632,122.618,0.015,0.015
31.03.2021 11:25:50.726 GMT-0700,122.633,122.62700000000001,0.0075,0.0012
31.03.2021 11:25:50.776 GMT-0700,122.643,122.62700000000001,0.015,0.015
31.03.2021 11:25:59.133 GMT-0700,122.632,122.618,0.015,0.015
31.03.2021 11:26:00.294 GMT-0700,122.643,122.617,0.015,0.015
31.03.2021 11:26:00.402 GMT-0700,122.632,122.618,0.0075,0.015
31.03.2021 11:26:00.503 GMT-0700,122.64200000000001,122.618,0.015,0.015
31.03.2021 11:26:00.827 GMT-0700,122.633,122.617,0.015,0.015
31.03.2021 11:26:01.067 GMT-0700,122.65200000000002,122.63799999999999,0.015,0.015
31.03.2021 11:26:01.218 GMT-0700,122.643,122.62700000000001,0.015,0.015
31.03.2021 11:26:01.389 GMT-0700,122.643,122.63700000000001,0.0075,0.0012
31.03.2021 11:26:01.440 GMT-0700,122.65200000000002,122.63799999999999,0.015,0.015
31.03.2021 11:26:06.957 GMT-0700,122.64200000000001,122.628,0.015,0.015
31.03.2021 11:26:09.557 GMT-0700,122.65200000000002,122.63799999999999,0.015,0.015
31.03.2021 11:26:14.242 GMT-0700,122.65200000000002,122.648,0.0075,0.0001
31.03.2021 11:26:14.293 GMT-0700,122.662,122.648,0.015,0.015
31.03.2021 11:26:14.792 GMT-0700,122.673,122.65700000000001,0.015,0.015
31.03.2021 11:26:15.812 GMT-0700,122.662,122.648,0.015,0.015
31.03.2021 11:26:17.882 GMT-0700,122.662,122.658,0.0075,0.0012
31.03.2021 11:26:17.933 GMT-0700,122.673,122.65700000000001,0.015,0.015
31.03.2021 11:26:20.255 GMT-0700,122.68200000000002,122.66799999999999,0.015,0.015
31.03.2021 11:26:23.225 GMT-0700,122.69200000000001,122.66799999999999,0.015,0.015
31.03.2021 11:26:23.326 GMT-0700,122.68200000000002,122.66799999999999,0.015,0.015
31.03.2021 11:26:25.504 GMT-0700,122.69200000000001,122.66799999999999,0.015,0.015
31.03.2021 11:26:26.087 GMT-0700,122.68299999999999,122.66700000000002,0.0075,0.015
31.03.2021 11:26:27.165 GMT-0700,122.67200000000001,122.658,0.015,0.015
31.03.2021 11:26:29.121 GMT-0700,122.663,122.647,0.015,0.015
31.03.2021 11:26:30.361 GMT-0700,122.67200000000001,122.658,0.015,0.015
31.03.2021 11:26:32.021 GMT-0700,122.68299999999999,122.66700000000002,0.015,0.015
31.03.2021 11:26:33.227 GMT-0700,122.693,122.677,0.015,0.015
31.03.2021 11:26:33.378 GMT-0700,122.68299999999999,122.66700000000002,0.015,0.015
31.03.2021 11:26:33.980 GMT-0700,122.68299999999999,122.677,0.0075,0.0001
31.03.2021 11:26:34.030 GMT-0700,122.69200000000001,122.678,0.015,0.015
31.03.2021 11:26:37.127 GMT-0700,122.70299999999999,122.68700000000001,0.015,0.015
31.03.2021 11:26:37.230 GMT-0700,122.70299999999999,122.677,0.015,0.015
31.03.2021 11:26:37.358 GMT-0700,122.70200000000001,122.68799999999999,0.015,0.0001
31.03.2021 11:26:37.562 GMT-0700,122.70200000000001,122.678,0.015,0.015
31.03.2021 11:26:37.613 GMT-0700,122.70299999999999,122.68700000000001,0.015,0.015
31.03.2021 11:26:37.851 GMT-0700,122.693,122.677,0.015,0.015
31.03.2021 11:26:38.142 GMT-0700,122.70200000000001,122.68799999999999,0.015,0.015
31.03.2021 11:26:39.016 GMT-0700,122.69200000000001,122.678,0.015,0.015
31.03.2021 11:26:39.166 GMT-0700,122.68299999999999,122.66700000000002,0.015,0.015
31.03.2021 11:26:39.956 GMT-0700,122.68299999999999,122.677,0.0075,0.0012
31.03.2021 11:26:40.006 GMT-0700,122.69200000000001,122.678,0.015,0.015
31.03.2021 11:26:40.668 GMT-0700,122.693,122.66700000000002,0.015,0.015
31.03.2021 11:26:40.718 GMT-0700,122.68299999999999,122.66700000000002,0.015,0.015
31.03.2021 11:26:44.814 GMT-0700,122.693,122.677,0.015,0.015
31.03.2021 11:26:45.633 GMT-0700,122.693,122.66700000000002,0.015,0.015
31.03.2021 11:26:45.683 GMT-0700,122.693,122.677,0.015,0.015
31.03.2021 11:26:47.414 GMT-0700,122.68299999999999,122.66700000000002,0.015,0.015
31.03.2021 11:26:48.905 GMT-0700,122.69200000000001,122.678,0.015,0.015
31.03.2021 11:26:54.120 GMT-0700,122.67200000000001,122.658,0.015,0.015
31.03.2021 11:27:00.316 GMT-0700,122.663,122.647,0.015,0.015
31.03.2021 11:27:03.620 GMT-0700,122.673,122.65700000000001,0.015,0.015
31.03.2021 11:27:03.913 GMT-0700,122.68200000000002,122.658,0.015,0.015
31.03.2021 11:27:04.322 GMT-0700,122.673,122.65700000000001,0.0075,0.015
31.03.2021 11:27:04.732 GMT-0700,122.68200000000002,122.658,0.015,0.015
31.03.2021 11:27:04.783 GMT-0700,122.67200000000001,122.658,0.015,0.015
31.03.2021 11:27:04.988 GMT-0700,122.68299999999999,122.65700000000001,0.015,0.015
31.03.2021 11:27:05.087 GMT-0700,122.67200000000001,122.658,0.0075,0.015
31.03.2021 11:27:05.612 GMT-0700,122.68299999999999,122.65700000000001,0.015,0.015
31.03.2021 11:27:07.665 GMT-0700,122.67200000000001,122.658,0.0075,0.015
31.03.2021 11:27:08.312 GMT-0700,122.68200000000002,122.658,0.015,0.015
31.03.2021 11:27:08.363 GMT-0700,122.673,122.65700000000001,0.015,0.015
31.03.2021 11:27:08.715 GMT-0700,122.68299999999999,122.65700000000001,0.015,0.015
31.03.2021 11:27:09.307 GMT-0700,122.693,122.66700000000002,0.015,0.015
31.03.2021 11:27:09.409 GMT-0700,122.68299999999999,122.66700000000002,0.015,0.015
31.03.2021 11:27:11.051 GMT-0700,122.693,122.66700000000002,0.015,0.015
31.03.2021 11:27:11.234 GMT-0700,122.693,122.677,0.015,0.015
31.03.2021 11:27:11.335 GMT-0700,122.693,122.66700000000002,0.015,0.015
31.03.2021 11:27:11.385 GMT-0700,122.68200000000002,122.66799999999999,0.015,0.015
31.03.2021 11:27:13.037 GMT-0700,122.68200000000002,122.658,0.015,0.015
31.03.2021 11:27:13.087 GMT-0700,122.673,122.65700000000001,0.015,0.015
31.03.2021 11:27:15.320 GMT-0700,122.662,122.648,0.015,0.015
31.03.2021 11:27:16.058 GMT-0700,122.67200000000001,122.658,0.015,0.015
31.03.2021 11:27:16.209 GMT-0700,122.663,122.647,0.015,0.015
31.03.2021 11:27:20.808 GMT-0700,122.67200000000001,122.658,0.015,0.015
31.03.2021 11:27:21.306 GMT-0700,122.68299999999999,122.65700000000001,0.015,0.015
31.03.2021 11:27:21.356 GMT-0700,122.68299999999999,122.66700000000002,0.015,0.015
31.03.2021 11:27:21.580 GMT-0700,122.68200000000002,122.658,0.015,0.015
31.03.2021 11:27:21.630 GMT-0700,122.67200000000001,122.658,0.015,0.015
31.03.2021 11:27:23.986 GMT-0700,122.68299999999999,122.65700000000001,0.015,0.015
31.03.2021 11:27:24.137 GMT-0700,122.673,122.65700000000001,0.015,0.015
31.03.2021 11:27:25.829 GMT-0700,122.662,122.658,0.0075,0.0012
31.03.2021 11:27:25.880 GMT-0700,122.662,122.648,0.015,0.015
31.03.2021 11:27:26.881 GMT-0700,122.673,122.65700000000001,0.015,0.015
31.03.2021 11:27:32.128 GMT-0700,122.662,122.648,0.015,0.015
31.03.2021 11:27:32.688 GMT-0700,122.67200000000001,122.648,0.015,0.015
31.03.2021 11:27:32.738 GMT-0700,122.662,122.648,0.015,0.015
31.03.2021 11:27:35.068 GMT-0700,122.65299999999999,122.63700000000001,0.015,0.015
31.03.2021 11:27:39.718 GMT-0700,122.662,122.648,0.015,0.015
31.03.2021 11:27:39.838 GMT-0700,122.65299999999999,122.63700000000001,0.015,0.015
31.03.2021 11:27:39.939 GMT-0700,122.663,122.63700000000001,0.015,0.015
31.03.2021 11:27:40.039 GMT-0700,122.65200000000002,122.63799999999999,0.015,0.015
31.03.2021 11:27:45.031 GMT-0700,122.662,122.63799999999999,0.015,0.015
31.03.2021 11:27:45.081 GMT-0700,122.65200000000002,122.63799999999999,0.015,0.015
31.03.2021 11:27:50.305 GMT-0700,122.643,122.62700000000001,0.015,0.015
31.03.2021 11:27:51.909 GMT-0700,122.65299999999999,122.62700000000001,0.015,0.015
31.03.2021 11:27:51.959 GMT-0700,122.65200000000002,122.63799999999999,0.015,0.015
31.03.2021 11:27:52.123 GMT-0700,122.643,122.62700000000001,0.015,0.015
31.03.2021 11:27:54.522 GMT-0700,122.65299999999999,122.62700000000001,0.015,0.015
31.03.2021 11:27:55.133 GMT-0700,122.643,122.62700000000001,0.015,0.015
31.03.2021 11:27:57.690 GMT-0700,122.65299999999999,122.62700000000001,0.015,0.015
31.03.2021 11:27:57.802 GMT-0700,122.64200000000001,122.628,0.0075,0.015
31.03.2021 11:27:58.619 GMT-0700,122.65200000000002,122.628,0.015,0.015
31.03.2021 11:27:58.770 GMT-0700,122.643,122.62700000000001,0.015,0.015
31.03.2021 11:28:00.744 GMT-0700,122.65200000000002,122.63799999999999,0.015,0.015
31.03.2021 11:28:03.338 GMT-0700,122.663,122.647,0.015,0.015
31.03.2021 11:28:08.704 GMT-0700,122.673,122.647,0.015,0.015
31.03.2021 11:28:09.087 GMT-0700,122.663,122.647,0.0075,0.015
31.03.2021 11:28:12.850 GMT-0700,122.663,122.63700000000001,0.015,0.015
31.03.2021 11:28:14.885 GMT-0700,122.663,122.647,0.015,0.0012
31.03.2021 11:28:15.036 GMT-0700,122.662,122.63799999999999,0.015,0.015
31.03.2021 11:28:15.367 GMT-0700,122.65299999999999,122.63700000000001,0.015,0.015
31.03.2021 11:28:17.326 GMT-0700,122.64200000000001,122.628,0.015,0.015
31.03.2021 11:28:17.427 GMT-0700,122.65200000000002,122.63799999999999,0.015,0.015
31.03.2021 11:28:21.972 GMT-0700,122.662,122.648,0.015,0.015
31.03.2021 11:28:23.090 GMT-0700,122.67200000000001,122.648,0.015,0.015
31.03.2021 11:28:23.242 GMT-0700,122.662,122.648,0.015,0.015
31.03.2021 11:28:23.492 GMT-0700,122.673,122.65700000000001,0.015,0.015
31.03.2021 11:28:24.610 GMT-0700,122.662,122.648,0.015,0.015
31.03.2021 11:28:25.249 GMT-0700,122.673,122.647,0.015,0.015
31.03.2021 11:28:25.572 GMT-0700,122.673,122.65700000000001,0.015,0.0001
31.03.2021 11:28:26.141 GMT-0700,122.67200000000001,122.648,0.015,0.015
31.03.2021 11:28:26.191 GMT-0700,122.67200000000001,122.658,0.015,0.015
31.03.2021 11:28:31.112 GMT-0700,122.68200000000002,122.66799999999999,0.015,0.015
31.03.2021 11:28:31.738 GMT-0700,122.68299999999999,122.65700000000001,0.015,0.015
31.03.2021 11:28:31.789 GMT-0700,122.68200000000002,122.66799999999999,0.015,0.015
31.03.2021 11:28:42.005 GMT-0700,122.69200000000001,122.678,0.015,0.015
31.03.2021 11:28:46.092 GMT-0700,122.68200000000002,122.66799999999999,0.015,0.015
31.03.2021 11:28:48.149 GMT-0700,122.673,122.65700000000001,0.015,0.015
31.03.2021 11:28:53.229 GMT-0700,122.68299999999999,122.66700000000002,0.015,0.015
31.03.2021 11:28:55.489 GMT-0700,122.68299999999999,122.65700000000001,0.015,0.015
31.03.2021 11:28:55.551 GMT-0700,122.68200000000002,122.66799999999999,0.015,0.0001
31.03.2021 11:29:03.758 GMT-0700,122.67200000000001,122.658,0.015,0.015
31.03.2021 11:29:04.027 GMT-0700,122.663,122.647,0.015,0.015
31.03.2021 11:29:04.672 GMT-0700,122.67200000000001,122.658,0.015,0.015
31.03.2021 11:29:06.274 GMT-0700,122.67200000000001,122.648,0.015,0.015
31.03.2021 11:29:06.324 GMT-0700,122.673,122.65700000000001,0.015,0.015
31.03.2021 11:29:06.425 GMT-0700,122.663,122.647,0.015,0.015
31.03.2021 11:29:09.418 GMT-0700,122.663,122.65700000000001,0.0075,0.0012
31.03.2021 11:29:09.468 GMT-0700,122.673,122.65700000000001,0.015,0.015
31.03.2021 11:29:11.223 GMT-0700,122.68200000000002,122.66799999999999,0.015,0.015
31.03.2021 11:29:11.525 GMT-0700,122.69200000000001,122.678,0.015,0.015
31.03.2021 11:29:13.187 GMT-0700,122.70200000000001,122.68799999999999,0.015,0.015
31.03.2021 11:29:29.870 GMT-0700,122.713,122.697,0.015,0.015
31.03.2021 11:29:29.920 GMT-0700,122.72200000000001,122.698,0.015,0.015
31.03.2021 11:29:29.970 GMT-0700,122.713,122.697,0.015,0.015
31.03.2021 11:29:32.741 GMT-0700,122.72200000000001,122.698,0.015,0.015
31.03.2021 11:29:32.842 GMT-0700,122.72200000000001,122.708,0.015,0.015
31.03.2021 11:29:33.145 GMT-0700,122.73200000000001,122.708,0.015,0.015
31.03.2021 11:29:33.622 GMT-0700,122.723,122.70700000000001,0.0075,0.015
31.03.2021 11:29:33.864 GMT-0700,122.73299999999999,122.71700000000001,0.015,0.015
31.03.2021 11:29:34.165 GMT-0700,122.753,122.73700000000001,0.015,0.015
31.03.2021 11:29:34.266 GMT-0700,122.76299999999999,122.74700000000001,0.015,0.015
31.03.2021 11:29:36.136 GMT-0700,122.753,122.73700000000001,0.015,0.015
31.03.2021 11:29:36.587 GMT-0700,122.76200000000001,122.74799999999999,0.015,0.015
31.03.2021 11:29:37.253 GMT-0700,122.773,122.74700000000001,0.015,0.015
31.03.2021 11:29:37.303 GMT-0700,122.76299999999999,122.74700000000001,0.015,0.015
31.03.2021 11:29:37.460 GMT-0700,122.773,122.74700000000001,0.015,0.015
31.03.2021 11:29:37.511 GMT-0700,122.76200000000001,122.74799999999999,0.015,0.015
31.03.2021 11:29:37.561 GMT-0700,122.772,122.74799999999999,0.015,0.015
31.03.2021 11:29:37.611 GMT-0700,122.76299999999999,122.74700000000001,0.015,0.015
31.03.2021 11:29:37.662 GMT-0700,122.772,122.74799999999999,0.015,0.015
31.03.2021 11:29:37.791 GMT-0700,122.76200000000001,122.74799999999999,0.015,0.015
31.03.2021 11:29:40.803 GMT-0700,122.76200000000001,122.758,0.0075,0.0001
31.03.2021 11:29:40.853 GMT-0700,122.773,122.757,0.015,0.015
31.03.2021 11:29:43.854 GMT-0700,122.76299999999999,122.74700000000001,0.015,0.015
31.03.2021 11:29:50.506 GMT-0700,122.742,122.728,0.015,0.015
31.03.2021 11:29:51.442 GMT-0700,122.73200000000001,122.71799999999999,0.015,0.015
31.03.2021 11:29:55.148 GMT-0700,122.743,122.727,0.015,0.015
31.03.2021 11:29:57.395 GMT-0700,122.75200000000001,122.738,0.015,0.015
31.03.2021 11:29:57.699 GMT-0700,122.742,122.728,0.015,0.015
31.03.2021 11:29:59.164 GMT-0700,122.75200000000001,122.728,0.015,0.015
31.03.2021 11:30:00.418 GMT-0700,122.75200000000001,122.738,0.015,0.015
31.03.2021 11:30:00.569 GMT-0700,122.76299999999999,122.74700000000001,0.015,0.015
31.03.2021 11:30:00.770 GMT-0700,122.76200000000001,122.738,0.015,0.015
31.03.2021 11:30:00.821 GMT-0700,122.753,122.73700000000001,0.015,0.015
31.03.2021 11:30:01.405 GMT-0700,122.76299999999999,122.74700000000001,0.015,0.015
31.03.2021 11:30:01.606 GMT-0700,122.772,122.758,0.015,0.015
31.03.2021 11:30:01.970 GMT-0700,122.76299999999999,122.757,0.0075,0.0012
31.03.2021 11:30:02.020 GMT-0700,122.76200000000001,122.74799999999999,0.015,0.015
31.03.2021 11:30:02.395 GMT-0700,122.773,122.74700000000001,0.015,0.015
31.03.2021 11:30:02.445 GMT-0700,122.772,122.758,0.015,0.015
31.03.2021 11:30:03.319 GMT-0700,122.76200000000001,122.74799999999999,0.015,0.015
31.03.2021 11:30:03.370 GMT-0700,122.773,122.74700000000001,0.015,0.015
31.03.2021 11:30:03.470 GMT-0700,122.76299999999999,122.74700000000001,0.015,0.015
31.03.2021 11:30:03.707 GMT-0700,122.773,122.74700000000001,0.015,0.015
31.03.2021 11:30:03.757 GMT-0700,122.773,122.757,0.015,0.015
31.03.2021 11:30:03.953 GMT-0700,122.76200000000001,122.74799999999999,0.015,0.015
31.03.2021 11:30:04.486 GMT-0700,122.772,122.74799999999999,0.015,0.015
31.03.2021 11:30:04.586 GMT-0700,122.773,122.757,0.015,0.015
31.03.2021 11:30:05.622 GMT-0700,122.79200000000002,122.77799999999999,0.015,0.015
31.03.2021 11:30:05.936 GMT-0700,122.78200000000001,122.768,0.015,0.015
31.03.2021 11:30:06.614 GMT-0700,122.79200000000002,122.77799999999999,0.015,0.015
31.03.2021 11:30:07.760 GMT-0700,122.803,122.787,0.015,0.015
31.03.2021 11:30:08.136 GMT-0700,122.79200000000002,122.77799999999999,0.015,0.015
31.03.2021 11:30:08.647 GMT-0700,122.79200000000002,122.768,0.015,0.015
31.03.2021 11:30:08.807 GMT-0700,122.79200000000002,122.77799999999999,0.015,0.015
31.03.2021 11:30:09.059 GMT-0700,122.783,122.76700000000001,0.015,0.015
31.03.2021 11:30:10.045 GMT-0700,122.783,122.757,0.015,0.015
31.03.2021 11:30:10.095 GMT-0700,122.772,122.758,0.015,0.015
31.03.2021 11:30:10.296 GMT-0700,122.783,122.76700000000001,0.015,0.015
31.03.2021 11:30:11.018 GMT-0700,122.783,122.757,0.015,0.015
31.03.2021 11:30:11.315 GMT-0700,122.78200000000001,122.768,0.015,0.015
31.03.2021 11:30:12.099 GMT-0700,122.78200000000001,122.758,0.015,0.015
31.03.2021 11:30:12.247 GMT-0700,122.783,122.76700000000001,0.015,0.015
31.03.2021 11:30:14.491 GMT-0700,122.79200000000002,122.77799999999999,0.015,0.015
31.03.2021 11:30:15.472 GMT-0700,122.79299999999999,122.787,0.0075,0.0001
31.03.2021 11:30:15.522 GMT-0700,122.79200000000002,122.77799999999999,0.015,0.015
31.03.2021 11:30:22.662 GMT-0700,122.802,122.788,0.015,0.015
31.03.2021 11:30:25.004 GMT-0700,122.79299999999999,122.77700000000002,0.015,0.015
31.03.2021 11:30:27.618 GMT-0700,122.78200000000001,122.768,0.015,0.015
31.03.2021 11:30:28.096 GMT-0700,122.773,122.757,0.015,0.015
31.03.2021 11:30:28.606 GMT-0700,122.783,122.76700000000001,0.015,0.015
31.03.2021 11:30:28.868 GMT-0700,122.783,122.757,0.015,0.015
31.03.2021 11:30:28.918 GMT-0700,122.773,122.757,0.015,0.015
31.03.2021 11:30:29.034 GMT-0700,122.78200000000001,122.768,0.015,0.0012
31.03.2021 11:30:29.084 GMT-0700,122.783,122.757,0.015,0.015
31.03.2021 11:30:29.356 GMT-0700,122.78200000000001,122.768,0.015,0.0001
31.03.2021 11:30:33.027 GMT-0700,122.772,122.768,0.0075,0.0001
31.03.2021 11:30:33.078 GMT-0700,122.773,122.757,0.015,0.015
31.03.2021 11:30:33.733 GMT-0700,122.783,122.76700000000001,0.015,0.015
31.03.2021 11:30:35.012 GMT-0700,122.772,122.758,0.015,0.015
31.03.2021 11:30:35.898 GMT-0700,122.76299999999999,122.74700000000001,0.015,0.015
31.03.2021 11:30:37.369 GMT-0700,122.772,122.758,0.015,0.015
31.03.2021 11:30:39.001 GMT-0700,122.76299999999999,122.74700000000001,0.015,0.015
31.03.2021 11:30:39.152 GMT-0700,122.75200000000001,122.738,0.015,0.015
31.03.2021 11:30:40.129 GMT-0700,122.753,122.727,0.015,0.015
31.03.2021 11:30:40.180 GMT-0700,122.753,122.73700000000001,0.015,0.015
31.03.2021 11:30:40.851 GMT-0700,122.773,122.74700000000001,0.015,0.015
31.03.2021 11:30:41.011 GMT-0700,122.76299999999999,122.74700000000001,0.015,0.015
31.03.2021 11:30:41.566 GMT-0700,122.76299999999999,122.757,0.0075,0.0001
31.03.2021 11:30:41.617 GMT-0700,122.773,122.757,0.015,0.015
31.03.2021 11:30:45.597 GMT-0700,122.76200000000001,122.74799999999999,0.015,0.015
31.03.2021 11:30:48.134 GMT-0700,122.773,122.74700000000001,0.015,0.015
31.03.2021 11:30:48.184 GMT-0700,122.76299999999999,122.74700000000001,0.015,0.015
31.03.2021 11:30:51.096 GMT-0700,122.75200000000001,122.738,0.015,0.015
31.03.2021 11:30:52.138 GMT-0700,122.742,122.728,0.015,0.015
31.03.2021 11:30:53.841 GMT-0700,122.75200000000001,122.738,0.015,0.015
31.03.2021 11:30:54.154 GMT-0700,122.753,122.727,0.015,0.015
31.03.2021 11:30:54.204 GMT-0700,122.75200000000001,122.738,0.015,0.015
31.03.2021 11:30:54.375 GMT-0700,122.742,122.728,0.015,0.015
31.03.2021 11:30:54.482 GMT-0700,122.73299999999999,122.727,0.0075,0.0012
31.03.2021 11:30:54.532 GMT-0700,122.73200000000001,122.71799999999999,0.015,0.015
31.03.2021 11:30:59.844 GMT-0700,122.723,122.71700000000001,0.0075,0.0001
31.03.2021 11:30:59.894 GMT-0700,122.72200000000001,122.708,0.015,0.015
31.03.2021 11:31:00.045 GMT-0700,122.73200000000001,122.71799999999999,0.015,0.015
31.03.2021 11:31:00.196 GMT-0700,122.723,122.70700000000001,0.015,0.015
31.03.2021 11:31:00.738 GMT-0700,122.73299999999999,122.71700000000001,0.015,0.015
31.03.2021 11:31:00.942 GMT-0700,122.743,122.727,0.015,0.015
31.03.2021 11:31:01.043 GMT-0700,122.73200000000001,122.71799999999999,0.015,0.015
31.03.2021 11:31:01.144 GMT-0700,122.743,122.727,0.015,0.015
31.03.2021 11:31:01.294 GMT-0700,122.72200000000001,122.708,0.015,0.015
31.03.2021 11:31:02.120 GMT-0700,122.73200000000001,122.708,0.015,0.015
31.03.2021 11:31:02.170 GMT-0700,122.73299999999999,122.71700000000001,0.015,0.015
31.03.2021 11:31:02.568 GMT-0700,122.743,122.727,0.015,0.015
31.03.2021 11:31:04.762 GMT-0700,122.73299999999999,122.71700000000001,0.015,0.015
31.03.2021 11:31:05.971 GMT-0700,122.742,122.728,0.015,0.015
31.03.2021 11:31:06.606 GMT-0700,122.73299999999999,122.71700000000001,0.015,0.015
31.03.2021 11:31:07.495 GMT-0700,122.743,122.71700000000001,0.015,0.015
31.03.2021 11:31:08.104 GMT-0700,122.73299999999999,122.71700000000001,0.0075,0.015
31.03.2021 11:31:09.127 GMT-0700,122.743,122.71700000000001,0.015,0.015
31.03.2021 11:31:10.434 GMT-0700,122.73200000000001,122.71799999999999,0.0075,0.015
31.03.2021 11:31:16.691 GMT-0700,122.742,122.71799999999999,0.015,0.015
31.03.2021 11:31:16.760 GMT-0700,122.73200000000001,122.71799999999999,0.015,0.015
31.03.2021 11:31:22.711 GMT-0700,122.743,122.727,0.015,0.015
31.03.2021 11:31:22.976 GMT-0700,122.743,122.71700000000001,0.015,0.015
31.03.2021 11:31:23.051 GMT-0700,122.742,122.728,0.015,0.0012
31.03.2021 11:31:24.195 GMT-0700,122.75200000000001,122.728,0.015,0.015
31.03.2021 11:31:24.985 GMT-0700,122.75200000000001,122.738,0.015,0.015
31.03.2021 11:31:28.293 GMT-0700,122.76299999999999,122.74700000000001,0.015,0.015
31.03.2021 11:31:28.615 GMT-0700,122.753,122.73700000000001,0.015,0.015
31.03.2021 11:31:32.138 GMT-0700,122.743,122.727,0.015,0.015
31.03.2021 11:31:33.007 GMT-0700,122.75200000000001,122.728,0.015,0.015
31.03.2021 11:31:33.108 GMT-0700,122.742,122.728,0.015,0.015
31.03.2021 11:31:34.284 GMT-0700,122.753,122.73700000000001,0.015,0.015
31.03.2021 11:31:39.205 GMT-0700,122.76200000000001,122.74799999999999,0.015,0.015
31.03.2021 11:31:40.008 GMT-0700,122.76299999999999,122.73700000000001,0.015,0.015
31.03.2021 11:31:40.137 GMT-0700,122.75200000000001,122.738,0.015,0.015
31.03.2021 11:31:42.250 GMT-0700,122.76200000000001,122.738,0.015,0.015
31.03.2021 11:31:42.377 GMT-0700,122.753,122.73700000000001,0.0075,0.015
31.03.2021 11:31:42.681 GMT-0700,122.76200000000001,122.74799999999999,0.015,0.015
31.03.2021 11:31:55.028 GMT-0700,122.76299999999999,122.757,0.0075,0.0001
31.03.2021 11:31:55.079 GMT-0700,122.773,122.757,0.015,0.015
31.03.2021 11:31:55.233 GMT-0700,122.773,122.74700000000001,0.015,0.015
31.03.2021 11:31:55.283 GMT-0700,122.76200000000001,122.74799999999999,0.015,0.015
31.03.2021 11:31:59.570 GMT-0700,122.76299999999999,122.73700000000001,0.015,0.015
31.03.2021 11:31:59.621 GMT-0700,122.753,122.73700000000001,0.015,0.015
31.03.2021 11:32:02.030 GMT-0700,122.73200000000001,122.71799999999999,0.015,0.015
31.03.2021 11:32:04.832 GMT-0700,122.723,122.70700000000001,0.015,0.015
31.03.2021 11:32:06.882 GMT-0700,122.713,122.697,0.015,0.015
31.03.2021 11:32:08.050 GMT-0700,122.72200000000001,122.708,0.015,0.015
31.03.2021 11:32:08.617 GMT-0700,122.72200000000001,122.698,0.015,0.015
31.03.2021 11:32:08.668 GMT-0700,122.72200000000001,122.708,0.015,0.015
31.03.2021 11:32:09.037 GMT-0700,122.72200000000001,122.698,0.015,0.015
31.03.2021 11:32:09.373 GMT-0700,122.712,122.698,0.0075,0.015
31.03.2021 11:32:14.043 GMT-0700,122.72200000000001,122.708,0.015,0.015
31.03.2021 11:32:16.675 GMT-0700,122.73200000000001,122.71799999999999,0.015,0.015
31.03.2021 11:32:28.160 GMT-0700,122.723,122.70700000000001,0.015,0.015
31.03.2021 11:32:29.194 GMT-0700,122.73299999999999,122.71700000000001,0.015,0.015
31.03.2021 11:32:29.406 GMT-0700,122.72200000000001,122.708,0.015,0.015
31.03.2021 11:32:30.466 GMT-0700,122.73200000000001,122.71799999999999,0.015,0.015
31.03.2021 11:32:30.667 GMT-0700,122.743,122.727,0.015,0.015
31.03.2021 11:32:42.407 GMT-0700,122.753,122.73700000000001,0.015,0.015
31.03.2021 11:32:48.338 GMT-0700,122.75200000000001,122.74799999999999,0.0075,0.0001
