Local time,Ask,Bid,AskVolume,BidVolume
30.03.2021 06:30:50.058 GMT-0700,120.132,120.088,0.015,0.015
30.03.2021 06:30:50.188 GMT-0700,120.12299999999999,120.07700000000001,0.015,0.015
30.03.2021 06:30:50.677 GMT-0700,120.113,120.06700000000001,0.015,0.015
30.03.2021 06:30:50.778 GMT-0700,120.103,120.06700000000001,0.015,0.015
30.03.2021 06:30:51.028 GMT-0700,120.11200000000001,120.068,0.015,0.015
30.03.2021 06:30:51.230 GMT-0700,120.11200000000001,120.05799999999999,0.015,0.015
30.03.2021 06:30:51.280 GMT-0700,120.102,120.068,0.015,0.015
30.03.2021 06:30:51.520 GMT-0700,120.09299999999999,120.05700000000002,0.015,0.015
30.03.2021 06:30:51.674 GMT-0700,120.09200000000001,120.068,0.0075,0.0001
30.03.2021 06:30:51.724 GMT-0700,120.09200000000001,120.05799999999999,0.015,0.015
30.03.2021 06:30:51.903 GMT-0700,120.103,120.04700000000001,0.015,0.015
30.03.2021 06:30:51.953 GMT-0700,120.102,120.05799999999999,0.015,0.015
30.03.2021 06:30:52.090 GMT-0700,120.103,120.06700000000001,0.015,0.015
30.03.2021 06:30:52.145 GMT-0700,120.102,120.05799999999999,0.015,0.015
30.03.2021 06:30:52.627 GMT-0700,120.09299999999999,120.05700000000002,0.015,0.015
30.03.2021 06:30:52.677 GMT-0700,120.103,120.05700000000002,0.015,0.015
30.03.2021 06:30:52.777 GMT-0700,120.103,120.06700000000001,0.015,0.015
30.03.2021 06:30:53.281 GMT-0700,120.102,120.07799999999999,0.015,0.0012
30.03.2021 06:30:53.332 GMT-0700,120.103,120.06700000000001,0.015,0.015
30.03.2021 06:30:53.448 GMT-0700,120.102,120.088,0.0075,0.0001
30.03.2021 06:30:53.498 GMT-0700,120.143,120.09700000000001,0.015,0.015
30.03.2021 06:30:53.625 GMT-0700,120.15299999999999,120.09700000000001,0.015,0.015
30.03.2021 06:30:53.717 GMT-0700,120.15200000000002,120.10799999999999,0.015,0.015
30.03.2021 06:30:53.870 GMT-0700,120.132,120.10799999999999,0.015,0.015
30.03.2021 06:30:54.057 GMT-0700,120.14200000000001,120.10799999999999,0.015,0.015
30.03.2021 06:30:54.158 GMT-0700,120.133,120.10700000000001,0.015,0.015
30.03.2021 06:30:54.259 GMT-0700,120.14200000000001,120.10799999999999,0.015,0.015
30.03.2021 06:30:54.359 GMT-0700,120.15200000000002,120.118,0.015,0.015
30.03.2021 06:30:54.460 GMT-0700,120.162,120.118,0.015,0.015
30.03.2021 06:30:54.606 GMT-0700,120.14200000000001,120.118,0.0075,0.0001
30.03.2021 06:30:54.657 GMT-0700,120.163,120.10700000000001,0.015,0.015
30.03.2021 06:30:55.025 GMT-0700,120.162,120.13799999999999,0.0075,0.0001
30.03.2021 06:30:55.076 GMT-0700,120.17200000000001,120.13799999999999,0.015,0.015
30.03.2021 06:30:55.176 GMT-0700,120.15200000000002,120.118,0.015,0.015
30.03.2021 06:30:55.227 GMT-0700,120.162,120.118,0.015,0.015
30.03.2021 06:30:55.277 GMT-0700,120.173,120.12700000000001,0.015,0.015
30.03.2021 06:30:55.388 GMT-0700,120.18200000000002,120.13799999999999,0.015,0.015
30.03.2021 06:30:55.539 GMT-0700,120.20299999999999,120.15700000000001,0.015,0.015
30.03.2021 06:30:55.689 GMT-0700,120.23299999999999,120.18700000000001,0.015,0.015
30.03.2021 06:30:55.790 GMT-0700,120.20299999999999,120.18700000000001,0.015,0.015
30.03.2021 06:30:55.840 GMT-0700,120.20200000000001,120.178,0.015,0.015
30.03.2021 06:30:55.891 GMT-0700,120.20299999999999,120.18700000000001,0.015,0.015
30.03.2021 06:30:55.941 GMT-0700,120.223,120.197,0.015,0.015
30.03.2021 06:30:56.041 GMT-0700,120.26200000000001,120.238,0.015,0.015
30.03.2021 06:30:56.092 GMT-0700,120.26200000000001,120.228,0.015,0.015
30.03.2021 06:30:56.142 GMT-0700,120.23299999999999,120.20700000000001,0.015,0.015
30.03.2021 06:30:56.192 GMT-0700,120.26200000000001,120.21799999999999,0.015,0.015
30.03.2021 06:30:56.242 GMT-0700,120.23299999999999,120.20700000000001,0.015,0.015
30.03.2021 06:30:56.293 GMT-0700,120.23299999999999,120.197,0.015,0.015
30.03.2021 06:30:56.343 GMT-0700,120.223,120.197,0.015,0.015
30.03.2021 06:30:56.393 GMT-0700,120.23299999999999,120.197,0.015,0.015
30.03.2021 06:30:56.494 GMT-0700,120.22200000000001,120.18799999999999,0.015,0.015
30.03.2021 06:30:56.656 GMT-0700,120.19500000000001,120.18700000000001,0.0075,0.0012
30.03.2021 06:30:56.706 GMT-0700,120.213,120.16700000000002,0.015,0.015
30.03.2021 06:30:56.757 GMT-0700,120.223,120.197,0.015,0.015
30.03.2021 06:30:56.857 GMT-0700,120.213,120.177,0.015,0.015
30.03.2021 06:30:56.907 GMT-0700,120.20299999999999,120.177,0.015,0.015
30.03.2021 06:30:57.014 GMT-0700,120.212,120.18799999999999,0.015,0.015
30.03.2021 06:30:57.114 GMT-0700,120.18299999999999,120.15700000000001,0.015,0.015
30.03.2021 06:30:57.215 GMT-0700,120.18200000000002,120.148,0.015,0.015
30.03.2021 06:30:57.268 GMT-0700,120.18299999999999,120.177,0.0075,0.0012
30.03.2021 06:30:57.319 GMT-0700,120.213,120.16700000000002,0.015,0.015
30.03.2021 06:30:57.369 GMT-0700,120.20299999999999,120.15700000000001,0.015,0.015
30.03.2021 06:30:57.470 GMT-0700,120.212,120.16799999999999,0.015,0.015
30.03.2021 06:30:57.572 GMT-0700,120.213,120.18700000000001,0.015,0.015
30.03.2021 06:30:57.683 GMT-0700,120.213,120.16700000000002,0.015,0.015
30.03.2021 06:30:57.904 GMT-0700,120.20200000000001,120.158,0.015,0.015
30.03.2021 06:30:58.005 GMT-0700,120.19200000000001,120.148,0.015,0.015
30.03.2021 06:30:58.055 GMT-0700,120.20299999999999,120.147,0.015,0.015
30.03.2021 06:30:58.117 GMT-0700,120.19200000000001,120.148,0.015,0.015
30.03.2021 06:30:58.400 GMT-0700,120.193,120.13700000000001,0.015,0.015
30.03.2021 06:30:58.458 GMT-0700,120.20200000000001,120.158,0.015,0.015
30.03.2021 06:30:58.567 GMT-0700,120.193,120.147,0.015,0.015
30.03.2021 06:30:58.718 GMT-0700,120.20200000000001,120.158,0.015,0.015
30.03.2021 06:30:58.818 GMT-0700,120.19200000000001,120.13799999999999,0.015,0.015
30.03.2021 06:30:58.869 GMT-0700,120.20299999999999,120.16700000000002,0.015,0.015
30.03.2021 06:30:58.919 GMT-0700,120.212,120.16799999999999,0.015,0.015
30.03.2021 06:30:58.969 GMT-0700,120.20299999999999,120.16700000000002,0.015,0.015
30.03.2021 06:30:59.020 GMT-0700,120.20200000000001,120.158,0.015,0.015
30.03.2021 06:30:59.070 GMT-0700,120.162,120.128,0.015,0.015
30.03.2021 06:30:59.120 GMT-0700,120.173,120.12700000000001,0.015,0.015
30.03.2021 06:30:59.171 GMT-0700,120.162,120.128,0.015,0.015
30.03.2021 06:30:59.655 GMT-0700,120.173,120.12700000000001,0.015,0.015
30.03.2021 06:30:59.705 GMT-0700,120.163,120.12700000000001,0.015,0.015
30.03.2021 06:30:59.805 GMT-0700,120.162,120.118,0.015,0.015
30.03.2021 06:30:59.862 GMT-0700,120.14200000000001,120.118,0.015,0.015
30.03.2021 06:30:59.912 GMT-0700,120.132,120.098,0.015,0.015
30.03.2021 06:30:59.963 GMT-0700,120.15299999999999,120.10700000000001,0.015,0.015
30.03.2021 06:31:00.013 GMT-0700,120.162,120.118,0.015,0.015
30.03.2021 06:31:00.116 GMT-0700,120.15200000000002,120.118,0.015,0.015
30.03.2021 06:31:00.266 GMT-0700,120.143,120.09700000000001,0.015,0.015
30.03.2021 06:31:00.392 GMT-0700,120.14200000000001,120.10799999999999,0.015,0.015
30.03.2021 06:31:00.493 GMT-0700,120.15299999999999,120.12700000000001,0.015,0.015
30.03.2021 06:31:00.543 GMT-0700,120.163,120.12700000000001,0.015,0.015
30.03.2021 06:31:00.656 GMT-0700,120.15200000000002,120.128,0.0075,0.0001
30.03.2021 06:31:00.707 GMT-0700,120.15200000000002,120.10799999999999,0.015,0.015
30.03.2021 06:31:00.757 GMT-0700,120.14200000000001,120.10799999999999,0.015,0.015
30.03.2021 06:31:00.960 GMT-0700,120.143,120.09700000000001,0.015,0.015
30.03.2021 06:31:01.060 GMT-0700,120.132,120.098,0.0075,0.015
30.03.2021 06:31:01.373 GMT-0700,120.12299999999999,120.09700000000001,0.015,0.015
30.03.2021 06:31:01.423 GMT-0700,120.132,120.098,0.015,0.015
30.03.2021 06:31:01.558 GMT-0700,120.132,120.10799999999999,0.0075,0.0001
30.03.2021 06:31:01.608 GMT-0700,120.15299999999999,120.117,0.015,0.015
30.03.2021 06:31:01.758 GMT-0700,120.15200000000002,120.128,0.015,0.015
30.03.2021 06:31:01.808 GMT-0700,120.15299999999999,120.117,0.015,0.015
30.03.2021 06:31:01.909 GMT-0700,120.15200000000002,120.128,0.015,0.015
30.03.2021 06:31:01.959 GMT-0700,120.193,120.147,0.015,0.015
30.03.2021 06:31:02.072 GMT-0700,120.17200000000001,120.13799999999999,0.015,0.015
30.03.2021 06:31:02.273 GMT-0700,120.17200000000001,120.148,0.015,0.0001
30.03.2021 06:31:02.471 GMT-0700,120.17200000000001,120.13799999999999,0.015,0.015
30.03.2021 06:31:02.660 GMT-0700,120.20200000000001,120.13799999999999,0.015,0.015
30.03.2021 06:31:02.896 GMT-0700,120.20200000000001,120.148,0.015,0.0012
30.03.2021 06:31:02.997 GMT-0700,120.18200000000002,120.148,0.015,0.015
30.03.2021 06:31:03.048 GMT-0700,120.20200000000001,120.148,0.015,0.015
30.03.2021 06:31:03.157 GMT-0700,120.18200000000002,120.148,0.0075,0.015
30.03.2021 06:31:03.257 GMT-0700,120.18200000000002,120.13799999999999,0.015,0.015
30.03.2021 06:31:03.308 GMT-0700,120.17200000000001,120.13799999999999,0.015,0.015
30.03.2021 06:31:03.800 GMT-0700,120.173,120.12700000000001,0.015,0.015
30.03.2021 06:31:03.855 GMT-0700,120.17200000000001,120.13799999999999,0.015,0.0001
30.03.2021 06:31:04.106 GMT-0700,120.17200000000001,120.128,0.015,0.015
30.03.2021 06:31:04.190 GMT-0700,120.15200000000002,120.128,0.0075,0.0001
30.03.2021 06:31:04.240 GMT-0700,120.163,120.117,0.015,0.015
30.03.2021 06:31:04.579 GMT-0700,120.163,120.12700000000001,0.015,0.015
30.03.2021 06:31:04.801 GMT-0700,120.132,120.098,0.015,0.015
30.03.2021 06:31:04.852 GMT-0700,120.143,120.09700000000001,0.015,0.015
30.03.2021 06:31:04.902 GMT-0700,120.143,120.10700000000001,0.015,0.015
30.03.2021 06:31:05.003 GMT-0700,120.15299999999999,120.12700000000001,0.015,0.015
30.03.2021 06:31:05.053 GMT-0700,120.14200000000001,120.10799999999999,0.015,0.015
30.03.2021 06:31:05.103 GMT-0700,120.15299999999999,120.117,0.015,0.015
30.03.2021 06:31:05.354 GMT-0700,120.15200000000002,120.098,0.015,0.015
30.03.2021 06:31:05.405 GMT-0700,120.15200000000002,120.118,0.015,0.015
30.03.2021 06:31:06.003 GMT-0700,120.15299999999999,120.10700000000001,0.015,0.015
30.03.2021 06:31:06.054 GMT-0700,120.15200000000002,120.118,0.015,0.015
30.03.2021 06:31:06.156 GMT-0700,120.132,120.10799999999999,0.015,0.015
30.03.2021 06:31:06.206 GMT-0700,120.14200000000001,120.10799999999999,0.015,0.015
30.03.2021 06:31:06.799 GMT-0700,120.133,120.10700000000001,0.0075,0.015
30.03.2021 06:31:06.900 GMT-0700,120.12299999999999,120.09700000000001,0.015,0.015
30.03.2021 06:31:07.156 GMT-0700,120.113,120.09700000000001,0.0075,0.0012
30.03.2021 06:31:07.206 GMT-0700,120.11200000000001,120.07799999999999,0.015,0.015
30.03.2021 06:31:07.323 GMT-0700,120.08200000000001,120.05799999999999,0.015,0.015
30.03.2021 06:31:07.373 GMT-0700,120.102,120.05799999999999,0.015,0.015
30.03.2021 06:31:07.474 GMT-0700,120.09299999999999,120.05700000000002,0.015,0.015
30.03.2021 06:31:07.675 GMT-0700,120.083,120.05700000000002,0.015,0.015
30.03.2021 06:31:07.725 GMT-0700,120.09299999999999,120.05700000000002,0.015,0.015
30.03.2021 06:31:07.775 GMT-0700,120.113,120.07700000000001,0.015,0.015
30.03.2021 06:31:07.886 GMT-0700,120.113,120.06700000000001,0.015,0.015
30.03.2021 06:31:07.936 GMT-0700,120.103,120.06700000000001,0.015,0.015
30.03.2021 06:31:08.407 GMT-0700,120.102,120.07799999999999,0.015,0.0012
30.03.2021 06:31:08.457 GMT-0700,120.102,120.068,0.015,0.015
30.03.2021 06:31:08.507 GMT-0700,120.12200000000001,120.098,0.015,0.015
30.03.2021 06:31:08.643 GMT-0700,120.15200000000002,120.118,0.015,0.015
30.03.2021 06:31:08.694 GMT-0700,120.15299999999999,120.12700000000001,0.015,0.015
30.03.2021 06:31:08.871 GMT-0700,120.143,120.12700000000001,0.0075,0.0001
30.03.2021 06:31:08.921 GMT-0700,120.143,120.09700000000001,0.015,0.015
30.03.2021 06:31:09.202 GMT-0700,120.132,120.10799999999999,0.015,0.015
30.03.2021 06:31:09.252 GMT-0700,120.143,120.09700000000001,0.015,0.015
30.03.2021 06:31:09.411 GMT-0700,120.143,120.10700000000001,0.015,0.0012
30.03.2021 06:31:09.580 GMT-0700,120.15200000000002,120.118,0.015,0.0012
30.03.2021 06:31:09.631 GMT-0700,120.15299999999999,120.10700000000001,0.015,0.015
30.03.2021 06:31:09.681 GMT-0700,120.143,120.10700000000001,0.015,0.015
30.03.2021 06:31:09.731 GMT-0700,120.15200000000002,120.10799999999999,0.015,0.015
30.03.2021 06:31:09.852 GMT-0700,120.143,120.10700000000001,0.0075,0.0012
30.03.2021 06:31:09.921 GMT-0700,120.113,120.06700000000001,0.015,0.015
30.03.2021 06:31:09.978 GMT-0700,120.083,120.04700000000001,0.015,0.015
30.03.2021 06:31:10.132 GMT-0700,120.103,120.07700000000001,0.015,0.0012
30.03.2021 06:31:10.183 GMT-0700,120.102,120.068,0.015,0.015
30.03.2021 06:31:10.631 GMT-0700,120.083,120.05700000000002,0.015,0.015
30.03.2021 06:31:10.681 GMT-0700,120.072,120.038,0.015,0.015
30.03.2021 06:31:10.732 GMT-0700,120.08200000000001,120.038,0.015,0.015
30.03.2021 06:31:10.880 GMT-0700,120.06200000000001,120.038,0.015,0.015
30.03.2021 06:31:10.981 GMT-0700,120.06200000000001,120.02799999999999,0.015,0.015
30.03.2021 06:31:11.031 GMT-0700,120.06200000000001,120.038,0.015,0.015
30.03.2021 06:31:11.160 GMT-0700,120.052,120.038,0.0075,0.0012
30.03.2021 06:31:11.211 GMT-0700,120.053,120.01700000000001,0.015,0.015
30.03.2021 06:31:11.667 GMT-0700,120.052,120.038,0.0075,0.0012
30.03.2021 06:31:11.718 GMT-0700,120.072,120.048,0.015,0.015
30.03.2021 06:31:11.818 GMT-0700,120.072,120.05799999999999,0.015,0.015
30.03.2021 06:31:11.969 GMT-0700,120.06299999999999,120.037,0.015,0.015
30.03.2021 06:31:12.019 GMT-0700,120.052,120.02799999999999,0.015,0.015
30.03.2021 06:31:12.070 GMT-0700,120.052,120.018,0.015,0.015
30.03.2021 06:31:12.120 GMT-0700,120.053,120.02700000000002,0.015,0.015
30.03.2021 06:31:12.220 GMT-0700,120.06299999999999,120.01700000000001,0.015,0.015
30.03.2021 06:31:12.271 GMT-0700,120.052,120.02799999999999,0.015,0.015
30.03.2021 06:31:12.481 GMT-0700,120.06200000000001,120.038,0.015,0.015
30.03.2021 06:31:12.531 GMT-0700,120.06299999999999,120.02700000000002,0.015,0.015
30.03.2021 06:31:12.674 GMT-0700,120.052,120.02799999999999,0.0075,0.015
30.03.2021 06:31:12.724 GMT-0700,120.052,120.018,0.015,0.015
30.03.2021 06:31:12.813 GMT-0700,120.04299999999999,120.01700000000001,0.0075,0.015
30.03.2021 06:31:13.140 GMT-0700,120.04299999999999,120.02700000000002,0.0075,0.0001
30.03.2021 06:31:13.190 GMT-0700,120.04200000000002,120.018,0.015,0.015
30.03.2021 06:31:13.291 GMT-0700,120.052,120.02799999999999,0.015,0.015
30.03.2021 06:31:13.341 GMT-0700,120.052,120.018,0.015,0.015
30.03.2021 06:31:13.442 GMT-0700,120.053,120.007,0.015,0.015
30.03.2021 06:31:13.659 GMT-0700,120.04200000000002,120.008,0.0075,0.015
30.03.2021 06:31:13.710 GMT-0700,120.052,120.008,0.015,0.015
30.03.2021 06:31:13.803 GMT-0700,120.052,120.018,0.015,0.0012
30.03.2021 06:31:13.854 GMT-0700,120.053,120.007,0.015,0.015
30.03.2021 06:31:13.904 GMT-0700,120.04299999999999,119.99700000000001,0.015,0.015
30.03.2021 06:31:14.005 GMT-0700,120.053,120.007,0.015,0.015
30.03.2021 06:31:14.167 GMT-0700,120.023,119.99700000000001,0.015,0.015
30.03.2021 06:31:14.218 GMT-0700,120.053,119.99700000000001,0.015,0.015
30.03.2021 06:31:14.268 GMT-0700,120.053,120.007,0.015,0.015
30.03.2021 06:31:14.409 GMT-0700,120.04299999999999,120.007,0.015,0.015
30.03.2021 06:31:14.610 GMT-0700,120.04200000000002,120.018,0.015,0.015
30.03.2021 06:31:14.660 GMT-0700,120.03200000000001,119.99799999999999,0.015,0.015
30.03.2021 06:31:14.711 GMT-0700,120.023,119.99700000000001,0.015,0.015
30.03.2021 06:31:14.812 GMT-0700,120.01299999999999,119.99700000000001,0.0075,0.015
30.03.2021 06:31:14.863 GMT-0700,120.022,119.99799999999999,0.015,0.015
30.03.2021 06:31:14.913 GMT-0700,120.01200000000001,119.988,0.015,0.015
30.03.2021 06:31:15.014 GMT-0700,120.022,119.978,0.015,0.015
30.03.2021 06:31:15.064 GMT-0700,120.023,119.98700000000001,0.015,0.015
30.03.2021 06:31:15.215 GMT-0700,120.003,119.977,0.015,0.015
30.03.2021 06:31:15.315 GMT-0700,120.01299999999999,119.977,0.015,0.015
30.03.2021 06:31:15.416 GMT-0700,120.022,119.978,0.015,0.015
30.03.2021 06:31:15.640 GMT-0700,120.01200000000001,119.978,0.015,0.015
30.03.2021 06:31:15.691 GMT-0700,120.022,119.978,0.015,0.015
30.03.2021 06:31:15.941 GMT-0700,120.01200000000001,119.978,0.015,0.015
30.03.2021 06:31:16.209 GMT-0700,120.023,119.99700000000001,0.015,0.015
30.03.2021 06:31:16.361 GMT-0700,119.992,119.96799999999999,0.015,0.015
30.03.2021 06:31:16.511 GMT-0700,120.00200000000001,119.96799999999999,0.015,0.015
30.03.2021 06:31:16.562 GMT-0700,119.992,119.96799999999999,0.015,0.015
30.03.2021 06:31:16.612 GMT-0700,120.01299999999999,119.95700000000001,0.015,0.015
30.03.2021 06:31:16.662 GMT-0700,119.993,119.95700000000001,0.015,0.015
30.03.2021 06:31:16.713 GMT-0700,119.95200000000001,119.928,0.015,0.015
30.03.2021 06:31:16.864 GMT-0700,119.962,119.93799999999999,0.015,0.015
30.03.2021 06:31:16.971 GMT-0700,119.962,119.928,0.015,0.015
30.03.2021 06:31:17.022 GMT-0700,119.93299999999999,119.90700000000001,0.015,0.015
30.03.2021 06:31:17.228 GMT-0700,119.92200000000001,119.908,0.015,0.015
30.03.2021 06:31:17.279 GMT-0700,119.95200000000001,119.928,0.015,0.015
30.03.2021 06:31:17.438 GMT-0700,119.95200000000001,119.93799999999999,0.015,0.015
30.03.2021 06:31:17.489 GMT-0700,119.98200000000001,119.93799999999999,0.015,0.015
30.03.2021 06:31:17.589 GMT-0700,119.98200000000001,119.928,0.015,0.015
30.03.2021 06:31:17.669 GMT-0700,119.95200000000001,119.928,0.0075,0.015
30.03.2021 06:31:17.893 GMT-0700,119.98299999999999,119.93700000000001,0.015,0.015
30.03.2021 06:31:17.998 GMT-0700,119.962,119.93799999999999,0.0075,0.015
30.03.2021 06:31:18.049 GMT-0700,119.962,119.928,0.015,0.015
30.03.2021 06:31:18.099 GMT-0700,119.98299999999999,119.95700000000001,0.015,0.015
30.03.2021 06:31:18.222 GMT-0700,119.963,119.947,0.015,0.015
30.03.2021 06:31:18.349 GMT-0700,119.98200000000001,119.958,0.015,0.015
30.03.2021 06:31:18.483 GMT-0700,119.97200000000001,119.958,0.0075,0.0012
30.03.2021 06:31:18.583 GMT-0700,119.98200000000001,119.948,0.015,0.015
30.03.2021 06:31:18.659 GMT-0700,119.95200000000001,119.947,0.0075,0.0012
30.03.2021 06:31:18.709 GMT-0700,119.95299999999999,119.90700000000001,0.015,0.015
30.03.2021 06:31:18.760 GMT-0700,119.98299999999999,119.90700000000001,0.015,0.015
30.03.2021 06:31:18.810 GMT-0700,119.98200000000001,119.928,0.015,0.015
30.03.2021 06:31:18.927 GMT-0700,119.98299999999999,119.93700000000001,0.015,0.0012
30.03.2021 06:31:19.028 GMT-0700,119.98299999999999,119.927,0.015,0.015
30.03.2021 06:31:19.086 GMT-0700,119.973,119.927,0.0075,0.015
30.03.2021 06:31:19.187 GMT-0700,119.95200000000001,119.898,0.015,0.015
30.03.2021 06:31:19.259 GMT-0700,119.912,119.88799999999999,0.015,0.015
30.03.2021 06:31:19.359 GMT-0700,119.93299999999999,119.897,0.015,0.015
30.03.2021 06:31:19.510 GMT-0700,119.93299999999999,119.90700000000001,0.015,0.015
30.03.2021 06:31:19.560 GMT-0700,119.93299999999999,119.897,0.015,0.015
30.03.2021 06:31:19.617 GMT-0700,119.93200000000002,119.908,0.015,0.0001
30.03.2021 06:31:19.718 GMT-0700,119.93299999999999,119.897,0.015,0.015
30.03.2021 06:31:20.075 GMT-0700,119.923,119.897,0.0075,0.0012
30.03.2021 06:31:20.125 GMT-0700,119.93299999999999,119.897,0.015,0.015
30.03.2021 06:31:20.226 GMT-0700,119.93200000000002,119.91799999999999,0.015,0.015
30.03.2021 06:31:20.276 GMT-0700,119.973,119.897,0.015,0.015
30.03.2021 06:31:20.327 GMT-0700,119.973,119.90700000000001,0.015,0.015
30.03.2021 06:31:20.377 GMT-0700,119.973,119.897,0.015,0.015
30.03.2021 06:31:20.428 GMT-0700,119.963,119.91700000000002,0.015,0.015
30.03.2021 06:31:20.478 GMT-0700,119.963,119.897,0.015,0.015
30.03.2021 06:31:20.579 GMT-0700,119.963,119.90700000000001,0.015,0.015
30.03.2021 06:31:20.685 GMT-0700,119.93200000000002,119.908,0.0075,0.015
30.03.2021 06:31:20.735 GMT-0700,119.963,119.90700000000001,0.015,0.015
30.03.2021 06:31:20.863 GMT-0700,119.963,119.897,0.015,0.015
30.03.2021 06:31:20.913 GMT-0700,119.962,119.91799999999999,0.015,0.015
30.03.2021 06:31:21.060 GMT-0700,119.943,119.927,0.015,0.015
30.03.2021 06:31:21.168 GMT-0700,119.97200000000001,119.93799999999999,0.015,0.015
30.03.2021 06:31:21.218 GMT-0700,119.97200000000001,119.948,0.015,0.015
30.03.2021 06:31:21.352 GMT-0700,119.973,119.95700000000001,0.0075,0.0001
30.03.2021 06:31:21.403 GMT-0700,119.992,119.958,0.015,0.015
30.03.2021 06:31:21.523 GMT-0700,119.993,119.96700000000001,0.015,0.015
30.03.2021 06:31:21.626 GMT-0700,119.992,119.958,0.015,0.015
30.03.2021 06:31:21.726 GMT-0700,119.98200000000001,119.958,0.015,0.015
30.03.2021 06:31:21.777 GMT-0700,119.993,119.95700000000001,0.015,0.015
30.03.2021 06:31:21.907 GMT-0700,119.993,119.96700000000001,0.015,0.0001
30.03.2021 06:31:22.008 GMT-0700,119.993,119.977,0.015,0.015
30.03.2021 06:31:22.183 GMT-0700,120.01200000000001,119.978,0.015,0.015
30.03.2021 06:31:22.333 GMT-0700,120.01200000000001,119.988,0.015,0.015
30.03.2021 06:31:22.482 GMT-0700,120.01200000000001,119.978,0.015,0.015
30.03.2021 06:31:22.533 GMT-0700,119.992,119.958,0.015,0.015
30.03.2021 06:31:22.666 GMT-0700,119.992,119.96799999999999,0.015,0.0012
30.03.2021 06:31:22.717 GMT-0700,119.98200000000001,119.948,0.015,0.015
30.03.2021 06:31:23.056 GMT-0700,119.973,119.93700000000001,0.015,0.015
30.03.2021 06:31:23.107 GMT-0700,119.98299999999999,119.93700000000001,0.015,0.015
30.03.2021 06:31:23.157 GMT-0700,119.97200000000001,119.93799999999999,0.015,0.015
30.03.2021 06:31:23.207 GMT-0700,120.01200000000001,119.948,0.015,0.015
30.03.2021 06:31:23.258 GMT-0700,120.01299999999999,119.95700000000001,0.015,0.015
